time,open,high,low,close,tick_volume,spread,real_volume
2024-09-17 12:00:00,10.14464,10.18617,10.14002,10.17991,24692,1200,0
2024-09-17 16:00:00,10.1797,10.20198,10.16628,10.18054,30777,1200,0
2024-09-17 20:00:00,10.18046,10.19213,10.17144,10.18207,8033,1238,0
2024-09-18 00:00:00,10.18184,10.18259,10.16301,10.17071,14264,1536,0
2024-09-18 04:00:00,10.17064,10.18186,10.16258,10.18171,5611,1428,0
2024-09-18 08:00:00,10.18178,10.18821,10.16104,10.16829,16780,1237,0
2024-09-18 12:00:00,10.17021,10.18929,10.15296,10.18139,20391,1232,0
2024-09-18 16:00:00,10.18118,10.21411,10.1681,10.18919,27877,1229,0
2024-09-18 20:00:00,10.18931,10.22348,10.09392,10.19113,46910,1291,0
2024-09-19 00:00:00,10.19108,10.23533,10.18032,10.23353,36925,1393,0
2024-09-19 04:00:00,10.23323,10.24614,10.18396,10.18827,34021,1486,0
2024-09-19 08:00:00,10.18827,10.18827,10.11497,10.12077,25575,1226,0
2024-09-19 12:00:00,10.12034,10.18417,10.1071,10.18386,30170,1200,0
2024-09-19 16:00:00,10.1839,10.21064,10.15323,10.16635,36285,1200,0
2024-09-19 20:00:00,10.16635,10.16765,10.14152,10.14717,14257,1285,0
2024-09-20 00:00:00,10.14736,10.15906,10.14016,10.15607,30402,1751,0
2024-09-20 04:00:00,10.15484,10.15916,10.13785,10.1448,39723,1597,0
2024-09-20 08:00:00,10.14482,10.17082,10.13011,10.16629,34912,1220,0
2024-09-20 12:00:00,10.16629,10.20748,10.16412,10.1688,23952,1215,0
2024-09-20 16:00:00,10.16898,10.22588,10.15948,10.16134,34090,1200,0
2024-09-20 20:00:00,10.16139,10.18095,10.14888,10.15669,11522,1313,0
2024-09-23 00:00:00,10.15377,10.17125,10.14773,10.16096,42118,1518,0
2024-09-23 04:00:00,10.16083,10.16749,10.15406,10.1553,22073,1467,0
2024-09-23 08:00:00,10.1553,10.24424,10.15371,10.23597,16944,1200,0
2024-09-23 12:00:00,10.23598,10.23991,10.19942,10.20301,24823,1200,0
2024-09-23 16:00:00,10.20301,10.20705,10.14656,10.18338,31109,1213,0
2024-09-23 20:00:00,10.18334,10.18967,10.17561,10.1853,9888,1295,0
2024-09-24 00:00:00,10.18517,10.19221,10.15798,10.18762,32749,1663,0
2024-09-24 04:00:00,10.18753,10.19417,10.16727,10.16884,21570,1455,0
2024-09-24 08:00:00,10.16883,10.20549,10.1333,10.13985,25263,1225,0
2024-09-24 12:00:00,10.13985,10.15182,10.1257,10.13163,25241,1215,0
2024-09-24 16:00:00,10.13163,10.14614,10.10373,10.11464,29742,1206,0
2024-09-24 20:00:00,10.11454,10.11698,10.08351,10.08439,7912,1298,0
2024-09-25 00:00:00,10.08204,10.09007,10.07017,10.07457,15811,1422,0
2024-09-25 04:00:00,10.07394,10.08858,10.07287,10.08098,15477,1402,0
2024-09-25 08:00:00,10.08098,10.11839,10.07985,10.10977,19229,1200,0
2024-09-25 12:00:00,10.10977,10.12193,10.08618,10.09791,29712,1200,0
2024-09-25 16:00:00,10.09793,10.18681,10.07131,10.18382,34848,1200,0
2024-09-25 20:00:00,10.18382,10.19228,10.15611,10.15611,9358,1240,0
2024-09-26 00:00:00,10.16287,10.18112,10.15935,10.16762,22891,1649,0
2024-09-26 04:00:00,10.16762,10.17372,10.16058,10.16392,7737,1403,0
2024-09-26 08:00:00,10.16392,10.16963,10.14158,10.16096,22538,1200,0
2024-09-26 12:00:00,10.16096,10.16105,10.10648,10.12908,33395,1200,0
2024-09-26 16:00:00,10.12888,10.15381,10.08938,10.11828,37994,1200,0
2024-09-26 20:00:00,10.11816,10.1187,10.09724,10.10851,12733,1254,0
2024-09-27 00:00:00,10.10051,10.13058,10.09298,10.12858,16941,1424,0
2024-09-27 04:00:00,10.12864,10.14233,10.11995,10.13507,27121,1341,0
2024-09-27 08:00:00,10.13508,10.16011,10.11988,10.12208,34660,1209,0
2024-09-27 12:00:00,10.12208,10.14117,10.03661,10.0388,32252,1200,0
2024-09-27 16:00:00,10.03883,10.10893,10.03287,10.10346,32707,1200,0
2024-09-27 20:00:00,10.1032,10.10673,10.06684,10.08321,17490,1271,0
2024-09-30 00:00:00,10.08972,10.08972,10.05874,10.07439,22485,1356,0
2024-09-30 04:00:00,10.07446,10.08631,10.06745,10.08062,29289,1498,0
2024-09-30 08:00:00,10.08063,10.0968,10.06836,10.07081,22513,1200,0
2024-09-30 12:00:00,10.07082,10.1094,10.06691,10.10041,20798,1200,0
2024-09-30 16:00:00,10.10036,10.15027,10.09784,10.12531,19675,1200,0
2024-09-30 20:00:00,10.1255,10.17515,10.12024,10.14729,18545,1200,0
2024-10-01 00:00:00,10.14652,10.16017,10.13629,10.15662,23352,1519,0
2024-10-01 04:00:00,10.15662,10.15962,10.14304,10.15232,6771,1487,0
2024-10-01 08:00:00,10.15222,10.19451,10.13582,10.18694,20162,1200,0
2024-10-01 12:00:00,10.18704,10.21434,10.17685,10.20897,30929,1200,0
2024-10-01 16:00:00,10.208919999999999,10.29172,10.20288,10.28256,34216,1200,0
2024-10-01 20:00:00,10.28276,10.29815,10.24507,10.24741,16129,1265,0
2024-10-02 00:00:00,10.24318,10.27188,10.23586,10.27037,13139,1406,0
2024-10-02 04:00:00,10.27035,10.27176,10.24592,10.2648,9798,1505,0
2024-10-02 08:00:00,10.26447,10.281,10.23497,10.24247,21149,1202,0
2024-10-02 12:00:00,10.24257,10.26556,10.23132,10.26008,28569,1200,0
2024-10-02 16:00:00,10.25989,10.27626,10.24159,10.25345,30459,1200,0
2024-10-02 20:00:00,10.25364,10.26381,10.23376,10.24695,8830,1264,0
2024-10-03 00:00:00,10.24358,10.27488,10.22962,10.27392,28581,1498,0
2024-10-03 04:00:00,10.27392,10.28722,10.27102,10.28382,4599,1417,0
2024-10-03 08:00:00,10.28382,10.307549999999999,10.278880000000001,10.29696,25560,1204,0
2024-10-03 12:00:00,10.297,10.30728,10.26055,10.28462,28485,1200,0
2024-10-03 16:00:00,10.28502,10.32217,10.26764,10.29528,34521,1200,0
2024-10-03 20:00:00,10.29528,10.30672,10.28213,10.28466,5937,1212,0
2024-10-04 00:00:00,10.28495,10.29937,10.26907,10.29723,8268,1565,0
2024-10-04 04:00:00,10.29724,10.30072,10.28863,10.29658,16983,1519,0
2024-10-04 08:00:00,10.29648,10.29981,10.28193,10.29181,18454,1200,0
2024-10-04 12:00:00,10.2918,10.38782,10.26164,10.37022,28245,1200,0
2024-10-04 16:00:00,10.37023,10.39214,10.34229,10.38222,32467,1200,0
2024-10-04 20:00:00,10.38223,10.38477,10.34084,10.35366,9316,1210,0
2024-10-07 00:00:00,10.34558,10.37441,10.34508,10.36336,12271,1462,0
2024-10-07 04:00:00,10.36336,10.3662,10.34818,10.36592,13841,1513,0
2024-10-07 08:00:00,10.36592,10.37568,10.34822,10.36051,14524,1200,0
2024-10-07 12:00:00,10.36055,10.37354,10.34005,10.3476,25543,1200,0
2024-10-07 16:00:00,10.34744,10.36518,10.33976,10.34921,29094,1200,0
2024-10-07 20:00:00,10.34917,10.36296,10.33242,10.33242,12549,1246,0
2024-10-08 00:00:00,10.33732,10.34938,10.33305,10.3335,18341,1485,0
2024-10-08 04:00:00,10.33377,10.35584,10.32955,10.34152,28776,1489,0
2024-10-08 08:00:00,10.34182,10.35398,10.3246,10.33029,23990,1200,0
2024-10-08 12:00:00,10.33032,10.34345,10.31525,10.33837,27094,1200,0
2024-10-08 16:00:00,10.33826,10.36786,10.33235,10.34568,30542,1200,0
2024-10-08 20:00:00,10.34547,10.35764,10.30725,10.31499,11064,1200,0
2024-10-09 00:00:00,10.31436,10.32239,10.30282,10.31934,17833,1540,0
2024-10-09 04:00:00,10.31978,10.34258,10.317,10.34191,12789,1482,0
2024-10-09 08:00:00,10.34157,10.37621,10.31898,10.36696,28248,1200,0
2024-10-09 12:00:00,10.367,10.38003,10.35294,10.37436,25466,1200,0
2024-10-09 16:00:00,10.37446,10.39367,10.3715,10.38636,21746,1200,0
2024-10-09 20:00:00,10.38636,10.39413,10.38224,10.38589,4143,1234,0
2024-10-10 00:00:00,10.38555,10.39294,10.36585,10.38932,10166,1456,0
2024-10-10 04:00:00,10.38932,10.39072,10.37816,10.385,18078,1507,0
2024-10-10 08:00:00,10.385,10.39256,10.3723,10.38795,20794,1200,0
2024-10-10 12:00:00,10.38795,10.4085,10.35962,10.37625,29320,1200,0
2024-10-10 16:00:00,10.37612,10.42057,10.3617,10.41527,36092,1200,0
2024-10-10 20:00:00,10.41513,10.42297,10.36133,10.36201,7156,1288,0
2024-10-11 00:00:00,10.36459,10.39082,10.35999,10.38007,9573,1411,0
2024-10-11 04:00:00,10.37958,10.38515,10.36998,10.38123,6524,1415,0
2024-10-11 08:00:00,10.38136,10.41037,10.37438,10.37599,18987,1200,0
2024-10-11 12:00:00,10.37601,10.3898,10.34958,10.37739,25049,1200,0
2024-10-11 16:00:00,10.37756,10.38619,10.34809,10.35122,28202,1200,0
2024-10-11 20:00:00,10.35127,10.36849,10.34761,10.35376,6254,1242,0
2024-10-14 00:00:00,10.36075,10.39492,10.35795,10.37892,28932,1429,0
2024-10-14 04:00:00,10.37895,10.38588,10.36712,10.37712,16469,1340,0
2024-10-14 08:00:00,10.37752,10.39682,10.37302,10.39211,14066,1200,0
2024-10-14 12:00:00,10.39203,10.43159,10.37979,10.43067,23033,1200,0
2024-10-14 16:00:00,10.43067,10.435130000000001,10.39159,10.41397,24925,1200,0
2024-10-14 20:00:00,10.41448,10.43565,10.40875,10.41032,7110,1262,0
2024-10-15 00:00:00,10.40453,10.42178,10.39704,10.41784,28891,1478,0
2024-10-15 04:00:00,10.41794,10.43022,10.40916,10.42932,18842,1376,0
2024-10-15 08:00:00,10.42942,10.43897,10.37308,10.37684,19126,1200,0
2024-10-15 12:00:00,10.37684,10.3821,10.34874,10.35583,20995,1200,0
2024-10-15 16:00:00,10.35567,10.39969,10.3463,10.39964,23945,1200,0
2024-10-15 20:00:00,10.39964,10.41635,10.38623,10.38623,10163,1239,0
2024-10-16 00:00:00,10.39237,10.418520000000001,10.383610000000001,10.40932,13092,1321,0
2024-10-16 04:00:00,10.40954,10.41156,10.39728,10.40368,17393,1477,0
2024-10-16 08:00:00,10.40366,10.43907,10.40132,10.42242,22080,1200,0
2024-10-16 12:00:00,10.42231,10.43607,10.40244,10.43292,18191,1200,0
2024-10-16 16:00:00,10.43283,10.49571,10.42952,10.49336,28618,1200,0
2024-10-16 20:00:00,10.49343,10.51216,10.49271,10.49271,6716,1291,0
2024-10-17 00:00:00,10.49283,10.51282,10.48372,10.50509,39827,1225,0
2024-10-17 04:00:00,10.5049,10.51742,10.4977,10.51528,18565,1417,0
2024-10-17 08:00:00,10.51552,10.53348,10.50759,10.51768,15454,1200,0
2024-10-17 12:00:00,10.51752,10.53224,10.48788,10.51637,21531,1200,0
2024-10-17 16:00:00,10.51608,10.54092,10.50306,10.53192,28802,1200,0
2024-10-17 20:00:00,10.53144,10.53796,10.52116,10.5278,12256,1287,0
2024-10-18 00:00:00,10.52761,10.54394,10.51592,10.54076,6038,1404,0
2024-10-18 04:00:00,10.5411,10.54235,10.51917,10.524000000000001,16237,1394,0
2024-10-18 08:00:00,10.52418,10.52822,10.49581,10.50561,17889,1200,0
2024-10-18 12:00:00,10.50548,10.52482,10.49725,10.51208,21884,1200,0
2024-10-18 16:00:00,10.51214,10.53304,10.50665,10.51971,18942,1200,0
2024-10-18 20:00:00,10.51971,10.52916,10.4992,10.50044,17304,1265,0
2024-10-21 00:00:00,10.50639,10.51989,10.50229,10.51928,24935,1516,0
2024-10-21 04:00:00,10.51928,10.52682,10.50932,10.52492,18832,1380,0
2024-10-21 08:00:00,10.52476,10.54688,10.5159,10.52553,15455,1209,0
2024-10-21 12:00:00,10.52553,10.53541,10.506920000000001,10.50865,21443,1200,0
2024-10-21 16:00:00,10.50865,10.55694,10.50853,10.55055,26704,1200,0
2024-10-21 20:00:00,10.55034,10.559,10.54219,10.55092,16359,1269,0
2024-10-22 00:00:00,10.55766,10.561,10.54372,10.55725,25033,1468,0
2024-10-22 04:00:00,10.5574,10.55776,10.54392,10.54562,35509,1425,0
2024-10-22 08:00:00,10.54562,10.55126,10.51474,10.53414,19427,1200,0
2024-10-22 12:00:00,10.53408,10.54736,10.52186,10.534980000000001,21140,1200,0
2024-10-22 16:00:00,10.53495,10.55201,10.5224,10.53447,29419,1200,0
2024-10-22 20:00:00,10.53459,10.54066,10.52742,10.52742,18393,1256,0
2024-10-23 00:00:00,10.52769,10.54585,10.52671,10.54027,13709,1556,0
2024-10-23 04:00:00,10.54027,10.54956,10.53032,10.53776,20943,1436,0
2024-10-23 08:00:00,10.53772,10.57803,10.53374,10.57759,20495,1200,0
2024-10-23 12:00:00,10.57768,10.60556,10.57558,10.59364,22210,1200,0
2024-10-23 16:00:00,10.59364,10.60373,10.579509999999999,10.60174,24767,1200,0
2024-10-23 20:00:00,10.60174,10.61245,10.57348,10.57348,17126,1259,0
2024-10-24 00:00:00,10.57147,10.59353,10.56472,10.57668,16180,1459,0
2024-10-24 04:00:00,10.57668,10.58938,10.57321,10.5759,12408,1401,0
2024-10-24 08:00:00,10.57576,10.59555,10.56028,10.56331,24498,1200,0
2024-10-24 12:00:00,10.56336,10.5719,10.55302,10.56287,22773,1200,0
2024-10-24 16:00:00,10.56269,10.58099,10.55259,10.56783,25939,1200,0
2024-10-24 20:00:00,10.5676,10.56808,10.54098,10.54114,10315,1269,0
2024-10-25 00:00:00,10.54163,10.56364,10.53883,10.56142,17458,1471,0
2024-10-25 04:00:00,10.56176,10.56513,10.55227,10.56114,15408,1335,0
2024-10-25 08:00:00,10.56116,10.57508,10.55544,10.571,18541,1200,0
2024-10-25 12:00:00,10.57107,10.57493,10.55219,10.5573,15919,1200,0
2024-10-25 16:00:00,10.55736,10.60405,10.55572,10.59914,26442,1200,0
2024-10-25 20:00:00,10.59933,10.62226,10.59762,10.60877,22052,1307,0
2024-10-27 20:00:00,10.59536,10.60356,10.59344,10.59727,1377,3725,0
2024-10-28 00:00:00,10.59782,10.62612,10.59782,10.62466,34236,1440,0
2024-10-28 04:00:00,10.62498,10.63706,10.61538,10.62252,49017,1319,0
2024-10-28 08:00:00,10.62282,10.6256,10.58377,10.59935,26981,1200,0
2024-10-28 12:00:00,10.59935,10.60359,10.58852,10.60175,19955,1200,0
2024-10-28 16:00:00,10.60178,10.63879,10.60088,10.63372,20728,1200,0
2024-10-28 20:00:00,10.63372,10.64414,10.62945,10.63223,12145,1211,0
2024-10-29 00:00:00,10.63226,10.64359,10.62936,10.63844,20898,1443,0
2024-10-29 04:00:00,10.6387,10.64899,10.63232,10.64292,42742,1348,0
2024-10-29 08:00:00,10.64288,10.66522,10.62686,10.63382,22665,1200,0
2024-10-29 12:00:00,10.63382,10.6904,10.62832,10.67047,26781,1200,0
2024-10-29 16:00:00,10.67053,10.67238,10.63722,10.6514,27204,1200,0
2024-10-29 20:00:00,10.65152,10.65378,10.60332,10.6139,11336,1200,0
2024-10-30 00:00:00,10.61462,10.63556,10.61246,10.62396,18655,1526,0
2024-10-30 04:00:00,10.6237,10.64062,10.6207,10.63762,32113,1397,0
2024-10-30 08:00:00,10.63782,10.63823,10.60781,10.62919,24049,1200,0
2024-10-30 12:00:00,10.63172,10.70086,10.62686,10.66752,29141,1200,0
2024-10-30 16:00:00,10.66629,10.68087,10.64588,10.65596,26404,1200,0
2024-10-30 20:00:00,10.65608,10.67184,10.65027,10.65601,9743,1244,0
2024-10-31 00:00:00,10.65601,10.6835,10.65369,10.68258,19804,1485,0
2024-10-31 04:00:00,10.68252,10.68578,10.67307,10.68024,37699,1436,0
2024-10-31 08:00:00,10.68024,10.68381,10.65657,10.6747,25126,1200,0
2024-10-31 12:00:00,10.674479999999999,10.71293,10.66326,10.70823,29245,1200,0
2024-10-31 16:00:00,10.70824,10.7172,10.6675,10.67384,31619,1200,0
2024-10-31 20:00:00,10.67395,10.67904,10.627839999999999,10.627839999999999,15691,1229,0
2024-11-01 00:00:00,10.6305,10.64674,10.62978,10.64432,17290,1468,0
2024-11-01 04:00:00,10.64464,10.65526,10.63933,10.65328,19589,1413,0
2024-11-01 08:00:00,10.65328,10.69486,10.65143,10.69434,17981,1200,0
2024-11-01 12:00:00,10.69434,10.70582,10.64009,10.67144,22242,1200,0
2024-11-01 16:00:00,10.66982,10.74358,10.66982,10.74078,26784,1200,0
2024-11-01 20:00:00,10.74107,10.74647,10.73012,10.73232,9154,1200,0
2024-11-04 00:00:00,10.67007,10.6846,10.66127,10.66232,19137,1450,0
2024-11-04 04:00:00,10.66234,10.66684,10.64862,10.6606,7281,1317,0
2024-11-04 08:00:00,10.66052,10.692,10.65289,10.6662,19437,1200,0
2024-11-04 12:00:00,10.6662,10.68348,10.652660000000001,10.67016,19763,1200,0
2024-11-04 16:00:00,10.67014,10.70558,10.656320000000001,10.70001,28448,1200,0
2024-11-04 20:00:00,10.699770000000001,10.72165,10.683769999999999,10.683769999999999,10873,1227,0
2024-11-05 00:00:00,10.68413,10.72338,10.66988,10.7159,13869,1414,0
2024-11-05 04:00:00,10.71621,10.72262,10.7131,10.71791,19718,1300,0
2024-11-05 08:00:00,10.717929999999999,10.71909,10.67555,10.68383,19610,1200,0
2024-11-05 12:00:00,10.68383,10.70895,10.68297,10.70888,17040,1200,0
2024-11-05 16:00:00,10.70901,10.72692,10.69141,10.69845,24847,1200,0
2024-11-05 20:00:00,10.69845,10.70877,10.66514,10.66793,7660,1249,0
2024-11-06 00:00:00,10.668849999999999,10.78149,10.65111,10.7682,47459,1380,0
2024-11-06 04:00:00,10.7682,10.8964,10.76185,10.83793,59804,1200,0
2024-11-06 08:00:00,10.83782,10.90263,10.81518,10.83432,52328,1200,0
2024-11-06 12:00:00,10.83432,10.90499,10.8091,10.89751,37960,1200,0
2024-11-06 16:00:00,10.89749,10.91122,10.82732,10.84647,48362,1200,0
2024-11-06 20:00:00,10.84647,10.84865,10.80795,10.83598,16040,1238,0
2024-11-07 00:00:00,10.83862,10.85636,10.82769,10.85124,14441,1237,0
2024-11-07 04:00:00,10.85124,10.85182,10.81762,10.81972,5375,1329,0
2024-11-07 08:00:00,10.81972,10.82842,10.782399999999999,10.8049,23849,1200,0
2024-11-07 12:00:00,10.80204,10.80464,10.73575,10.73712,26091,1200,0
2024-11-07 16:00:00,10.73699,10.74654,10.66709,10.68692,34948,1200,0
2024-11-07 20:00:00,10.6861,10.72816,10.67118,10.67578,29619,1262,0
2024-11-08 00:00:00,10.67314,10.70153,10.65053,10.6922,28449,1576,0
2024-11-08 04:00:00,10.69218,10.71706,10.68777,10.7045,14262,1499,0
2024-11-08 08:00:00,10.7045,10.75013,10.69886,10.72388,22617,1200,0
2024-11-08 12:00:00,10.72382,10.78947,10.70038,10.78422,25726,1200,0
2024-11-08 16:00:00,10.78418,10.86494,10.76464,10.83691,29001,1200,0
2024-11-08 20:00:00,10.83724,10.83971,10.79597,10.80132,21396,1241,0
2024-11-11 00:00:00,10.81417,10.82503,10.80808,10.8133,21222,1365,0
2024-11-11 04:00:00,10.813320000000001,10.82464,10.80974,10.81666,10221,1421,0
2024-11-11 08:00:00,10.81663,10.87726,10.8079,10.85682,16278,1202,0
2024-11-11 12:00:00,10.85682,10.8934,10.84482,10.87832,22635,1200,0
2024-11-11 16:00:00,10.87832,10.88842,10.83672,10.84265,31795,1200,0
2024-11-11 20:00:00,10.84297,10.84756,10.82354,10.82354,26219,1311,0
2024-11-12 00:00:00,10.82365,10.8419,10.82358,10.8419,21090,1445,0
2024-11-12 04:00:00,10.84181,10.86304,10.8384,10.86296,12024,1400,0
2024-11-12 08:00:00,10.86296,10.905,10.85732,10.87741,29533,1210,0
2024-11-12 12:00:00,10.87798,10.90379,10.84601,10.86015,26233,1200,0
2024-11-12 16:00:00,10.86015,10.93718,10.86015,10.91955,28782,1200,0
2024-11-12 20:00:00,10.91965,10.91984,10.8778,10.878,13211,1254,0
2024-11-13 00:00:00,10.88202,10.90872,10.88048,10.8852,28472,1467,0
2024-11-13 04:00:00,10.88496,10.90462,10.88442,10.90054,13513,1349,0
2024-11-13 08:00:00,10.90056,10.93481,10.87837,10.88058,23010,1200,0
2024-11-13 12:00:00,10.87996,10.9105,10.856,10.8874,24152,1200,0
2024-11-13 16:00:00,10.88748,10.98874,10.88335,10.97559,35911,1200,0
2024-11-13 20:00:00,10.97532,10.98697,10.95991,10.96234,12189,1303,0
2024-11-14 00:00:00,10.96269,10.98562,10.96148,10.9802,8119,1300,0
2024-11-14 04:00:00,10.98023,10.99635,10.98014,10.98886,6715,1200,0
2024-11-14 08:00:00,10.98886,11.03837,10.96966,11.03307,17724,1200,0
2024-11-14 12:00:00,11.03303,11.05913,10.99619,11.0183,36472,1200,0
2024-11-14 16:00:00,11.01872,11.02284,10.9237,10.9478,36033,1200,0
2024-11-14 20:00:00,10.94775,11.01263,10.94537,10.97431,27671,1292,0
2024-11-15 00:00:00,10.97511,10.9923,10.96968,10.98649,15111,1514,0
2024-11-15 04:00:00,10.98654,10.98675,10.96998,10.98126,11809,1408,0
2024-11-15 08:00:00,10.9813,10.98995,10.9532,10.97278,21943,1200,0
2024-11-15 12:00:00,10.97291,10.97809,10.92877,10.96806,25565,1200,0
2024-11-15 16:00:00,10.96755,11.01468,10.948409999999999,10.96151,33112,1200,0
2024-11-15 20:00:00,10.96116,10.99692,10.95642,10.96707,12869,1200,0
2024-11-18 00:00:00,10.9675,10.97576,10.949,10.96082,15561,1425,0
2024-11-18 04:00:00,10.96082,10.974,10.954,10.96686,10313,1315,0
2024-11-18 08:00:00,10.96683,10.99967,10.95878,10.9785,17253,1200,0
2024-11-18 12:00:00,10.97877,11.01196,10.96885,10.97103,23750,1200,0
2024-11-18 16:00:00,10.97096,10.98144,10.91537,10.91788,22848,1200,0
2024-11-18 20:00:00,10.91832,10.9244,10.8911,10.89193,11278,1203,0
2024-11-19 00:00:00,10.89153,10.92282,10.89153,10.9078,16951,1200,0
2024-11-19 04:00:00,10.9079,10.92104,10.89456,10.91308,23631,1299,0
2024-11-19 08:00:00,10.91292,10.99582,10.894,10.96871,29796,1200,0
2024-11-19 12:00:00,10.96741,10.97921,10.91757,10.94448,29974,1200,0
2024-11-19 16:00:00,10.94458,10.96449,10.91569,10.9238,33193,1200,0
2024-11-19 20:00:00,10.92399,10.93515,10.90386,10.90386,17411,1200,0
2024-11-20 00:00:00,10.90409,10.914860000000001,10.8951,10.90483,10546,1435,0
2024-11-20 04:00:00,10.90468,10.92492,10.9011,10.9206,13927,1408,0
2024-11-20 08:00:00,10.9206,10.97901,10.9084,10.97607,20239,1200,0
2024-11-20 12:00:00,10.97638,11.0028,10.97243,10.988199999999999,21781,1200,0
2024-11-20 16:00:00,10.988199999999999,11.05364,10.98556,11.02694,23110,1200,0
2024-11-20 20:00:00,11.02694,11.0395,11.01312,11.01312,8319,1241,0
2024-11-21 00:00:00,11.01265,11.021,11.00489,11.0141,14100,1434,0
2024-11-21 04:00:00,11.0141,11.0142,11.00009,11.0071,13931,1372,0
2024-11-21 08:00:00,11.0059,11.03066,10.98832,11.02154,28510,1200,0
2024-11-21 12:00:00,11.02128,11.03258,10.99968,11.01028,25707,1200,0
2024-11-21 16:00:00,11.01016,11.09088,10.9963,11.04898,36463,1200,0
2024-11-21 20:00:00,11.04884,11.06517,11.0381,11.04617,15338,1252,0
2024-11-22 00:00:00,11.0458,11.0695,11.03285,11.0558,11607,1272,0
2024-11-22 04:00:00,11.05516,11.0794,11.05181,11.077210000000001,13798,1399,0
2024-11-22 08:00:00,11.077210000000001,11.1755,11.03183,11.12374,26186,1200,0
2024-11-22 12:00:00,11.12374,11.14432,11.05984,11.06433,38390,1200,0
2024-11-22 16:00:00,11.06437,11.0921,11.03001,11.03304,41456,1200,0
2024-11-22 20:00:00,11.03313,11.04214,11.01425,11.02094,19964,1230,0
2024-11-25 00:00:00,10.96101,10.97719,10.928889999999999,10.95827,15499,1410,0
2024-11-25 04:00:00,10.95839,10.97561,10.9445,10.96991,21150,1380,0
2024-11-25 08:00:00,10.97001,11.01099,10.9564,10.98105,34462,1200,0
2024-11-25 12:00:00,10.9811,10.98879,10.91747,10.92384,30133,1200,0
2024-11-25 16:00:00,10.9236,11.00705,10.92122,10.98969,31357,1200,0
2024-11-25 20:00:00,10.98969,10.98973,10.96358,10.96864,9619,1201,0
2024-11-26 00:00:00,10.96884,11.07416,10.96175,11.04572,28777,1592,0
2024-11-26 04:00:00,11.04552,11.0478,10.98208,11.00695,38891,1313,0
2024-11-26 08:00:00,11.00685,11.0244,10.96438,10.98227,24981,1200,0
2024-11-26 12:00:00,10.98222,10.98256,10.91935,10.96704,33348,1200,0
2024-11-26 16:00:00,10.96695,11.02297,10.95689,11.00104,29219,1200,0
2024-11-26 20:00:00,11.00103,11.01873,10.9725,10.98318,13585,1200,0
2024-11-27 00:00:00,10.98303,10.98303,10.96367,10.97778,20635,1526,0
2024-11-27 04:00:00,10.97798,10.9934,10.97398,10.9895,11077,1365,0
2024-11-27 08:00:00,10.9894,10.99098,10.9161,10.93899,27324,1200,0
2024-11-27 12:00:00,10.9389,10.95243,10.89716,10.89829,25486,1200,0
2024-11-27 16:00:00,10.89829,10.95437,10.87794,10.89178,38981,1200,0
2024-11-27 20:00:00,10.89153,10.91468,10.88706,10.89533,15541,1255,0
2024-11-28 00:00:00,10.89653,10.92214,10.88794,10.91044,27164,1376,0
