time,open,high,low,close,tick_volume,spread,real_volume
2024-10-01 08:00:00,0.69282,0.69321,0.68974,0.69063,17630,23,0
2024-10-01 12:00:00,0.69063,0.6914,0.68934,0.69076,14466,23,0
2024-10-01 16:00:00,0.69076,0.69121,0.68643,0.68716,28690,23,0
2024-10-01 20:00:00,0.68717,0.68977,0.68553,0.68819,13592,23,0
2024-10-02 00:00:00,0.6882,0.68857,0.6877,0.68813,5835,23,0
2024-10-02 04:00:00,0.68814,0.69145,0.68814,0.6889,15060,23,0
2024-10-02 08:00:00,0.68888,0.69034,0.68742,0.68935,17452,23,0
2024-10-02 12:00:00,0.68934,0.69024,0.68884,0.68929,14674,23,0
2024-10-02 16:00:00,0.6893,0.68996,0.6877,0.68829,20824,23,0
2024-10-02 20:00:00,0.68829,0.68883,0.68779,0.68837,11002,23,0
2024-10-03 00:00:00,0.68806,0.68873,0.68722,0.6879,5833,23,0
2024-10-03 04:00:00,0.6879,0.68824,0.68583,0.68586,14204,23,0
2024-10-03 08:00:00,0.68587,0.6875,0.68477,0.68494,16622,23,0
2024-10-03 12:00:00,0.68494,0.68526,0.68338,0.68371,14805,23,0
2024-10-03 16:00:00,0.6837,0.68537,0.6829,0.68487,24085,23,0
2024-10-03 20:00:00,0.6849,0.685,0.68385,0.68391,9436,23,0
2024-10-04 00:00:00,0.68334,0.68509,0.68329,0.68487,4611,23,0
2024-10-04 04:00:00,0.68486,0.68505,0.68382,0.68394,17408,23,0
2024-10-04 08:00:00,0.68395,0.68486,0.68357,0.68401,13993,23,0
2024-10-04 12:00:00,0.68401,0.68442,0.67911,0.67928,14565,23,0
2024-10-04 16:00:00,0.67925,0.68097,0.67843,0.67946,24057,23,0
2024-10-04 20:00:00,0.67945,0.68026,0.67911,0.67924,7836,23,0
2024-10-07 00:00:00,0.67861,0.68066,0.67857,0.67987,6907,23,0
2024-10-07 04:00:00,0.67988,0.68092,0.67953,0.68043,13778,23,0
2024-10-07 08:00:00,0.68043,0.68058,0.67838,0.67843,13836,23,0
2024-10-07 12:00:00,0.67843,0.67974,0.67763,0.67854,12403,23,0
2024-10-07 16:00:00,0.67853,0.6791,0.67553,0.67603,17255,23,0
2024-10-07 20:00:00,0.67603,0.67657,0.67421,0.67558,9669,23,0
2024-10-08 00:00:00,0.67475,0.67683,0.67422,0.67671,5901,23,0
2024-10-08 04:00:00,0.67671,0.67678,0.67138,0.67359,23100,23,0
2024-10-08 08:00:00,0.67359,0.67413,0.67177,0.67293,16735,23,0
2024-10-08 12:00:00,0.67292,0.67435,0.67197,0.67318,10458,23,0
2024-10-08 16:00:00,0.67317,0.67415,0.67206,0.67372,17249,23,0
2024-10-08 20:00:00,0.67372,0.67489,0.67275,0.67461,9018,23,0
2024-10-09 00:00:00,0.67325,0.67466,0.67291,0.67388,4182,23,0
2024-10-09 04:00:00,0.67387,0.67469,0.67218,0.67288,20773,23,0
2024-10-09 08:00:00,0.67289,0.67605,0.67226,0.67286,18651,23,0
2024-10-09 12:00:00,0.67285,0.67387,0.67164,0.67202,10123,23,0
2024-10-09 16:00:00,0.67201,0.67266,0.67068,0.67154,14268,23,0
2024-10-09 20:00:00,0.67153,0.67185,0.67099,0.67171,6958,23,0
2024-10-10 00:00:00,0.67166,0.67209,0.67103,0.67153,4301,23,0
2024-10-10 04:00:00,0.67151,0.6739,0.67138,0.67375,14300,23,0
2024-10-10 08:00:00,0.67374,0.67412,0.67209,0.67219,11417,23,0
2024-10-10 12:00:00,0.67218,0.67366,0.6699,0.67315,13110,23,0
2024-10-10 16:00:00,0.67316,0.67385,0.6712,0.67171,21703,23,0
2024-10-10 20:00:00,0.67171,0.67412,0.67103,0.67382,10287,23,0
2024-10-11 00:00:00,0.67329,0.67437,0.67329,0.67397,3768,23,0
2024-10-11 04:00:00,0.67398,0.67481,0.67353,0.67414,6831,23,0
2024-10-11 08:00:00,0.67413,0.67436,0.67247,0.6737,8840,23,0
2024-10-11 12:00:00,0.67368,0.67501,0.67236,0.67316,10790,23,0
2024-10-11 16:00:00,0.67317,0.67579,0.67265,0.67563,14332,23,0
2024-10-11 20:00:00,0.67564,0.6758,0.67475,0.67483,4506,23,0
2024-10-14 00:00:00,0.67324,0.67425,0.67212,0.67328,5267,23,0
2024-10-14 04:00:00,0.67323,0.67437,0.6721,0.67359,13209,23,0
2024-10-14 08:00:00,0.67358,0.67425,0.67244,0.67264,9657,23,0
2024-10-14 12:00:00,0.67264,0.67325,0.67033,0.6704,9217,23,0
2024-10-14 16:00:00,0.67038,0.67363,0.6701,0.6723,13946,23,0
2024-10-14 20:00:00,0.6723,0.67253,0.67111,0.67249,6649,23,0
2024-10-15 00:00:00,0.67114,0.67277,0.67112,0.67263,3828,23,0
2024-10-15 04:00:00,0.6726,0.67315,0.67104,0.67121,10952,23,0
2024-10-15 08:00:00,0.6712,0.67163,0.67009,0.6714,12878,23,0
2024-10-15 12:00:00,0.6714,0.67187,0.6706,0.67154,10024,23,0
2024-10-15 16:00:00,0.67154,0.67248,0.67009,0.67051,15486,23,0
2024-10-15 20:00:00,0.6705,0.6705,0.6697,0.67023,7790,23,0
2024-10-16 00:00:00,0.66954,0.6704,0.66669,0.66785,5988,23,0
2024-10-16 04:00:00,0.66786,0.66999,0.66754,0.66894,13651,23,0
2024-10-16 08:00:00,0.66894,0.66979,0.66822,0.66882,12000,23,0
2024-10-16 12:00:00,0.66884,0.66921,0.66723,0.6673,8888,23,0
2024-10-16 16:00:00,0.6673,0.66767,0.66572,0.6666,12524,23,0
2024-10-16 20:00:00,0.66661,0.66668,0.6661,0.66654,5443,23,0
2024-10-17 00:00:00,0.66609,0.66936,0.66558,0.66921,4407,23,0
2024-10-17 04:00:00,0.66921,0.67092,0.66805,0.66883,13872,23,0
2024-10-17 08:00:00,0.66883,0.66941,0.66709,0.66771,11532,23,0
2024-10-17 12:00:00,0.66772,0.67004,0.66769,0.66894,11981,23,0
2024-10-17 16:00:00,0.6689,0.67083,0.66813,0.66985,18663,23,0
2024-10-17 20:00:00,0.66986,0.67011,0.66916,0.6695,5753,23,0
2024-10-18 00:00:00,0.66894,0.67029,0.66878,0.6697,4488,23,0
2024-10-18 04:00:00,0.66969,0.67172,0.66969,0.67014,12488,23,0
2024-10-18 08:00:00,0.67014,0.67168,0.66969,0.67108,11521,23,0
2024-10-18 12:00:00,0.67107,0.67149,0.67054,0.67117,8580,23,0
2024-10-18 16:00:00,0.67117,0.67183,0.66967,0.67079,10970,23,0
2024-10-18 20:00:00,0.67079,0.67082,0.66986,0.67051,5074,23,0
2024-10-21 00:00:00,0.67017,0.67152,0.66982,0.67067,4296,23,0
2024-10-21 04:00:00,0.67066,0.67222,0.67018,0.6703,11641,23,0
2024-10-21 08:00:00,0.67032,0.67047,0.6681,0.669,9698,23,0
2024-10-21 12:00:00,0.66899,0.6698,0.66788,0.66909,8347,23,0
2024-10-21 16:00:00,0.66909,0.66938,0.66538,0.66588,13614,23,0
2024-10-21 20:00:00,0.66589,0.66619,0.66516,0.66568,5523,23,0
2024-10-22 00:00:00,0.66561,0.66612,0.66497,0.6654,3679,23,0
2024-10-22 04:00:00,0.66541,0.66876,0.66535,0.66852,13028,23,0
2024-10-22 08:00:00,0.66852,0.66913,0.66773,0.66778,10616,23,0
2024-10-22 12:00:00,0.66777,0.66894,0.66766,0.66843,10172,23,0
2024-10-22 16:00:00,0.66842,0.66939,0.66748,0.66818,14813,23,0
2024-10-22 20:00:00,0.66819,0.66893,0.66774,0.66808,6344,23,0
2024-10-23 00:00:00,0.66769,0.66886,0.6668,0.66694,4543,23,0
2024-10-23 04:00:00,0.66695,0.66904,0.66615,0.66753,12880,23,0
2024-10-23 08:00:00,0.66754,0.66784,0.66572,0.66573,10751,23,0
2024-10-23 12:00:00,0.66573,0.66584,0.6628,0.66338,9056,23,0
2024-10-23 16:00:00,0.66339,0.66418,0.6624,0.66259,13014,23,0
2024-10-23 20:00:00,0.66258,0.66346,0.66129,0.66321,8626,23,0
2024-10-24 00:00:00,0.66275,0.66399,0.66267,0.66398,4002,23,0
2024-10-24 04:00:00,0.66398,0.66496,0.66349,0.66459,9619,23,0
2024-10-24 08:00:00,0.66459,0.6659,0.66403,0.66539,10011,23,0
2024-10-24 12:00:00,0.66539,0.66603,0.6644,0.66494,8565,23,0
2024-10-24 16:00:00,0.66493,0.66521,0.66198,0.66308,14622,23,0
2024-10-24 20:00:00,0.66307,0.66429,0.66302,0.66387,7270,23,0
2024-10-25 00:00:00,0.66313,0.66409,0.66272,0.66328,4046,23,0
2024-10-25 04:00:00,0.66328,0.66375,0.66163,0.6619,9480,23,0
2024-10-25 08:00:00,0.66189,0.66296,0.66188,0.66264,8516,23,0
2024-10-25 12:00:00,0.66268,0.66456,0.66254,0.6644,7201,23,0
2024-10-25 16:00:00,0.66441,0.6645,0.66104,0.66114,11868,23,0
2024-10-25 20:00:00,0.66115,0.66116,0.66,0.66027,7516,23,0
2024-10-27 20:00:00,0.66032,0.66139,0.66017,0.66099,323,39,0
2024-10-28 00:00:00,0.66099,0.66102,0.65935,0.65972,8593,23,0
2024-10-28 04:00:00,0.65973,0.66003,0.65784,0.65881,8181,23,0
2024-10-28 08:00:00,0.6588,0.66054,0.65876,0.66001,8817,23,0
2024-10-28 12:00:00,0.65999,0.66091,0.65992,0.66044,8493,23,0
2024-10-28 16:00:00,0.66043,0.66061,0.65799,0.65816,10186,23,0
2024-10-28 20:00:00,0.65817,0.65853,0.65791,0.65815,3985,23,0
2024-10-29 00:00:00,0.65813,0.65836,0.65707,0.65778,7593,23,0
2024-10-29 04:00:00,0.65779,0.65831,0.65593,0.65631,8632,23,0
2024-10-29 08:00:00,0.65633,0.65798,0.65577,0.65728,8908,23,0
2024-10-29 12:00:00,0.65728,0.6574,0.65481,0.6557,9695,23,0
2024-10-29 16:00:00,0.6557,0.65718,0.65438,0.65538,17842,23,0
2024-10-29 20:00:00,0.6554,0.65602,0.65514,0.65576,4899,23,0
2024-10-30 00:00:00,0.65564,0.65697,0.65528,0.65638,6811,23,0
2024-10-30 04:00:00,0.65637,0.65644,0.65357,0.65409,8300,23,0
2024-10-30 08:00:00,0.65409,0.65826,0.65406,0.65761,9537,23,0
2024-10-30 12:00:00,0.65761,0.659,0.65628,0.65874,14049,23,0
2024-10-30 16:00:00,0.65871,0.65951,0.65726,0.65773,15644,23,0
2024-10-30 20:00:00,0.65772,0.65833,0.65675,0.65711,6288,23,0
2024-10-31 00:00:00,0.6571,0.65741,0.6563,0.65651,6582,23,0
2024-10-31 04:00:00,0.65651,0.65757,0.65645,0.65736,9551,23,0
2024-10-31 08:00:00,0.65736,0.65779,0.65656,0.65674,9935,23,0
2024-10-31 12:00:00,0.65675,0.65756,0.65452,0.65475,13549,23,0
2024-10-31 16:00:00,0.65475,0.65671,0.65384,0.6566,19128,23,0
2024-10-31 20:00:00,0.65662,0.65831,0.65646,0.65769,7362,23,0
2024-11-01 00:00:00,0.65768,0.65827,0.65696,0.65753,7489,23,0
2024-11-01 04:00:00,0.65752,0.65809,0.65612,0.65643,8988,23,0
2024-11-01 08:00:00,0.65643,0.65685,0.6555,0.65647,7582,23,0
2024-11-01 12:00:00,0.65646,0.65901,0.65586,0.65801,13253,23,0
2024-11-01 16:00:00,0.65818,0.65844,0.65602,0.65608,14970,23,0
2024-11-01 20:00:00,0.65606,0.65644,0.65525,0.65579,5485,23,0
2024-11-04 00:00:00,0.66085,0.66085,0.65837,0.66014,9773,23,0
2024-11-04 04:00:00,0.66014,0.66179,0.6597,0.66101,11488,23,0
2024-11-04 08:00:00,0.66101,0.6611,0.65829,0.65926,10757,23,0
2024-11-04 12:00:00,0.65926,0.66048,0.65859,0.65944,9272,23,0
2024-11-04 16:00:00,0.65943,0.66099,0.65785,0.65912,15852,23,0
2024-11-04 20:00:00,0.65913,0.65916,0.65815,0.65837,8168,23,0
2024-11-05 00:00:00,0.65765,0.65915,0.6576,0.65899,5836,23,0
2024-11-05 04:00:00,0.65899,0.65998,0.65829,0.65961,10390,23,0
2024-11-05 08:00:00,0.65958,0.66188,0.65949,0.66157,9105,23,0
2024-11-05 12:00:00,0.66158,0.66296,0.66143,0.66252,7722,23,0
2024-11-05 16:00:00,0.66251,0.66404,0.66226,0.66328,14449,23,0
2024-11-05 20:00:00,0.66329,0.66383,0.66307,0.66367,8006,23,0
2024-11-06 00:00:00,0.66288,0.66437,0.65784,0.65916,17686,23,0
2024-11-06 04:00:00,0.65912,0.65946,0.65111,0.65469,29809,23,0
2024-11-06 08:00:00,0.6547,0.65936,0.65194,0.65849,25120,23,0
2024-11-06 12:00:00,0.65848,0.65952,0.65501,0.65556,20781,23,0
2024-11-06 16:00:00,0.65556,0.65791,0.65464,0.65679,23886,23,0
2024-11-06 20:00:00,0.65679,0.65922,0.65627,0.65693,12914,23,0
2024-11-07 00:00:00,0.65638,0.65828,0.6563,0.65806,9167,23,0
2024-11-07 04:00:00,0.65806,0.66268,0.65806,0.6622,13539,23,0
2024-11-07 08:00:00,0.66219,0.66365,0.66157,0.66283,14724,23,0
2024-11-07 12:00:00,0.66283,0.66628,0.66236,0.66619,15563,23,0
2024-11-07 16:00:00,0.66619,0.66866,0.66564,0.66759,18390,23,0
2024-11-07 20:00:00,0.6676,0.66839,0.66517,0.66783,17632,23,0
2024-11-08 00:00:00,0.66693,0.66796,0.66552,0.66596,8541,23,0
2024-11-08 04:00:00,0.66596,0.66629,0.66441,0.66533,13154,23,0
2024-11-08 08:00:00,0.66532,0.66559,0.66213,0.66417,18347,23,0
2024-11-08 12:00:00,0.66419,0.66421,0.6604,0.66065,14952,23,0
2024-11-08 16:00:00,0.66066,0.66138,0.65571,0.65752,19797,23,0
2024-11-08 20:00:00,0.65751,0.65853,0.65665,0.65778,9309,23,0
2024-11-11 00:00:00,0.658,0.65971,0.65727,0.65891,9103,23,0
2024-11-11 04:00:00,0.65892,0.6596,0.65834,0.6589,9839,23,0
2024-11-11 08:00:00,0.65891,0.65941,0.65732,0.65819,13440,23,0
2024-11-11 12:00:00,0.65818,0.65886,0.65643,0.65709,11757,23,0
2024-11-11 16:00:00,0.6571,0.65799,0.65639,0.6567,13508,23,0
2024-11-11 20:00:00,0.65668,0.65739,0.65615,0.65731,7054,23,0
2024-11-12 00:00:00,0.65684,0.65806,0.65594,0.65658,8260,23,0
2024-11-12 04:00:00,0.65658,0.65658,0.65483,0.65494,12027,23,0
2024-11-12 08:00:00,0.65493,0.65567,0.65357,0.65419,13837,23,0
2024-11-12 12:00:00,0.6542,0.65557,0.65333,0.65497,12800,23,0
2024-11-12 16:00:00,0.65498,0.65499,0.65129,0.65154,20129,23,0
2024-11-12 20:00:00,0.65157,0.65386,0.6515,0.65319,9652,23,0
2024-11-13 00:00:00,0.65329,0.65365,0.65146,0.65357,8426,23,0
2024-11-13 04:00:00,0.65358,0.65384,0.65276,0.65318,9118,23,0
2024-11-13 08:00:00,0.65316,0.65344,0.65167,0.65311,11447,23,0
2024-11-13 12:00:00,0.65312,0.65447,0.65166,0.65301,14385,23,0
2024-11-13 16:00:00,0.653,0.65319,0.6479,0.64868,26739,23,0
2024-11-13 20:00:00,0.6487,0.64943,0.64796,0.64838,10122,23,0
2024-11-14 00:00:00,0.64815,0.64959,0.64803,0.6483,8933,23,0
2024-11-14 04:00:00,0.64831,0.64833,0.64586,0.64629,12197,23,0
2024-11-14 08:00:00,0.64628,0.64786,0.64607,0.64628,12779,23,0
2024-11-14 12:00:00,0.64624,0.64766,0.64517,0.64632,16155,23,0
2024-11-14 16:00:00,0.6463,0.64871,0.64625,0.64766,21094,23,0
2024-11-14 20:00:00,0.64769,0.64784,0.64394,0.64531,14651,23,0
2024-11-15 00:00:00,0.64441,0.64561,0.64441,0.64529,8023,23,0
2024-11-15 04:00:00,0.64527,0.64673,0.64527,0.64616,9875,23,0
2024-11-15 08:00:00,0.64616,0.64744,0.64534,0.64651,12074,23,0
2024-11-15 12:00:00,0.6465,0.64801,0.64564,0.64619,13359,23,0
2024-11-15 16:00:00,0.64618,0.64669,0.64417,0.64617,22649,23,0
2024-11-15 20:00:00,0.64618,0.64646,0.64491,0.64614,8174,23,0
2024-11-18 00:00:00,0.64575,0.64774,0.6455,0.64706,8814,23,0
2024-11-18 04:00:00,0.64707,0.64778,0.64608,0.64649,9147,23,0
2024-11-18 08:00:00,0.64648,0.64667,0.64491,0.64584,12129,23,0
2024-11-18 12:00:00,0.64582,0.64642,0.64468,0.64635,11968,23,0
2024-11-18 16:00:00,0.64636,0.65048,0.64615,0.65033,16129,23,0
2024-11-18 20:00:00,0.65034,0.65101,0.65014,0.65066,7555,23,0
2024-11-19 00:00:00,0.65017,0.65093,0.64948,0.65071,6699,23,0
2024-11-19 04:00:00,0.6507,0.65228,0.65016,0.65053,8682,23,0
2024-11-19 08:00:00,0.65054,0.65167,0.64811,0.64884,17155,23,0
2024-11-19 12:00:00,0.64883,0.65151,0.64873,0.65015,16741,23,0
2024-11-19 16:00:00,0.65014,0.65267,0.64962,0.65196,21025,23,0
2024-11-19 20:00:00,0.65195,0.65327,0.65132,0.65305,9061,23,0
2024-11-20 00:00:00,0.652,0.65432,0.65196,0.65344,7279,23,0
2024-11-20 04:00:00,0.65345,0.6537,0.65209,0.65216,7132,23,0
2024-11-20 08:00:00,0.65216,0.65307,0.65071,0.65104,12251,23,0
2024-11-20 12:00:00,0.65102,0.65132,0.64962,0.65015,11758,23,0
2024-11-20 16:00:00,0.65016,0.65024,0.64832,0.64972,15922,23,0
2024-11-20 20:00:00,0.64971,0.65053,0.64893,0.65047,8449,23,0
2024-11-21 00:00:00,0.64961,0.65175,0.64961,0.65138,5453,23,0
2024-11-21 04:00:00,0.65141,0.65226,0.65095,0.65101,7509,23,0
2024-11-21 08:00:00,0.65103,0.65207,0.6505,0.65081,14789,23,0
2024-11-21 12:00:00,0.6508,0.65286,0.6507,0.65247,14023,23,0
2024-11-21 16:00:00,0.65249,0.65312,0.6496,0.65156,22119,23,0
2024-11-21 20:00:00,0.65157,0.65192,0.65079,0.65096,8366,23,0
2024-11-22 00:00:00,0.65081,0.65203,0.65067,0.65147,6812,23,0
2024-11-22 04:00:00,0.65146,0.65187,0.64859,0.64883,11334,23,0
2024-11-22 08:00:00,0.64882,0.65174,0.647,0.6487,19273,23,0
2024-11-22 12:00:00,0.64871,0.65073,0.64806,0.65022,17480,23,0
2024-11-22 16:00:00,0.65021,0.65071,0.64806,0.65002,20565,23,0
2024-11-22 20:00:00,0.65003,0.65046,0.64932,0.65006,7206,23,0
2024-11-25 00:00:00,0.65326,0.65486,0.65224,0.65346,8936,23,0
2024-11-25 04:00:00,0.65346,0.65382,0.65153,0.6519,9550,23,0
2024-11-25 08:00:00,0.65189,0.65221,0.64971,0.65139,13198,23,0
2024-11-25 12:00:00,0.65139,0.65263,0.6496,0.65238,14505,23,0
2024-11-25 16:00:00,0.6524,0.65251,0.64862,0.64902,18192,23,0
2024-11-25 20:00:00,0.64903,0.65049,0.64898,0.65028,7508,23,0
2024-11-26 00:00:00,0.64979,0.65057,0.64326,0.64664,16570,23,0
2024-11-26 04:00:00,0.64664,0.6501,0.64633,0.64879,11469,23,0
2024-11-26 08:00:00,0.64879,0.64959,0.64728,0.64842,14600,23,0
2024-11-26 12:00:00,0.6484,0.65063,0.64806,0.64819,14724,23,0
2024-11-26 16:00:00,0.64822,0.64829,0.64495,0.64539,18278,23,0
2024-11-26 20:00:00,0.64539,0.64746,0.64466,0.64733,9522,23,0
2024-11-27 00:00:00,0.64658,0.64838,0.64573,0.64713,9958,23,0
2024-11-27 04:00:00,0.64712,0.6482,0.64636,0.64714,9699,23,0
2024-11-27 08:00:00,0.64715,0.64996,0.64714,0.64859,15163,23,0
2024-11-27 12:00:00,0.64859,0.64955,0.6472,0.64949,14820,23,0
2024-11-27 16:00:00,0.64951,0.64985,0.64783,0.64928,21268,23,0
2024-11-27 20:00:00,0.64928,0.64986,0.64909,0.64952,8376,23,0
2024-11-28 00:00:00,0.64864,0.65082,0.64841,0.65029,7609,23,0
2024-11-28 04:00:00,0.65029,0.65059,0.64828,0.64878,9026,23,0
2024-11-28 08:00:00,0.64877,0.64991,0.64761,0.64959,13633,23,0
2024-11-28 12:00:00,0.64959,0.65043,0.64915,0.64991,10123,23,0
2024-11-28 16:00:00,0.64992,0.65031,0.64891,0.65011,8630,23,0
2024-11-28 20:00:00,0.65012,0.6502,0.6497,0.64972,941,23,0
2024-11-29 00:00:00,0.64867,0.65144,0.64812,0.65063,8149,23,0
2024-11-29 04:00:00,0.65061,0.65224,0.65016,0.65138,10567,23,0
2024-11-29 08:00:00,0.65137,0.65269,0.6501,0.65069,13244,23,0
2024-11-29 12:00:00,0.65068,0.65097,0.64955,0.65028,13471,23,0
2024-11-29 16:00:00,0.65029,0.65208,0.64946,0.65206,17383,23,0
2024-11-29 20:00:00,0.65206,0.65252,0.65061,0.65087,6359,23,0
2024-12-02 00:00:00,0.65085,0.65126,0.64913,0.65011,8981,23,0
2024-12-02 04:00:00,0.6501,0.65021,0.64893,0.64971,11667,23,0
2024-12-02 08:00:00,0.64971,0.65098,0.64873,0.64931,16041,23,0
2024-12-02 12:00:00,0.64932,0.64981,0.64661,0.64688,13771,23,0
2024-12-02 16:00:00,0.64689,0.64719,0.64419,0.64599,18756,23,0
2024-12-02 20:00:00,0.646,0.64829,0.64576,0.64748,9517,23,0
2024-12-03 00:00:00,0.64694,0.64802,0.64625,0.64651,7886,23,0
2024-12-03 04:00:00,0.6465,0.64719,0.64541,0.64685,8857,23,0
2024-12-03 08:00:00,0.64683,0.65035,0.64654,0.64944,12424,23,0
2024-12-03 12:00:00,0.64944,0.64961,0.64767,0.64855,11495,23,0
2024-12-03 16:00:00,0.64856,0.64906,0.64597,0.64892,18653,23,0
2024-12-03 20:00:00,0.64893,0.64927,0.64773,0.64848,7568,23,0
2024-12-04 00:00:00,0.64748,0.64871,0.6452,0.64528,7017,23,0
2024-12-04 04:00:00,0.64528,0.64559,0.64069,0.64411,11773,23,0
2024-12-04 08:00:00,0.64411,0.64499,0.64154,0.64177,12031,23,0
2024-12-04 12:00:00,0.64178,0.64196,0.63981,0.64064,11235,23,0
2024-12-04 16:00:00,0.64064,0.64396,0.6403,0.64384,17946,23,0
2024-12-04 20:00:00,0.64383,0.64422,0.64271,0.6429,9293,23,0
2024-12-05 00:00:00,0.64258,0.64336,0.64202,0.64275,5742,23,0
2024-12-05 04:00:00,0.64275,0.64372,0.64256,0.64357,5841,23,0
2024-12-05 08:00:00,0.64356,0.64517,0.64328,0.64373,8334,23,0
2024-12-05 12:00:00,0.6437,0.64456,0.64269,0.64417,10564,23,0
2024-12-05 16:00:00,0.64418,0.64519,0.64221,0.64368,15312,23,0
2024-12-05 20:00:00,0.64368,0.64537,0.64254,0.64516,7074,23,0
2024-12-06 00:00:00,0.64411,0.64545,0.64185,0.64221,5541,23,0
2024-12-06 04:00:00,0.64222,0.64403,0.64208,0.6431,8021,23,0
2024-12-06 08:00:00,0.64309,0.64309,0.64213,0.64251,7793,23,0
2024-12-06 12:00:00,0.64251,0.64436,0.64077,0.64334,13249,23,0
2024-12-06 16:00:00,0.64333,0.64348,0.63716,0.63775,18431,23,0
2024-12-06 20:00:00,0.63775,0.63912,0.63733,0.63844,5833,23,0
2024-12-09 00:00:00,0.63851,0.64008,0.63851,0.63952,5217,23,0
2024-12-09 04:00:00,0.63952,0.64022,0.63786,0.63841,7025,23,0
2024-12-09 08:00:00,0.63841,0.64453,0.63817,0.64384,11920,23,0
2024-12-09 12:00:00,0.64386,0.64655,0.64381,0.64631,9707,23,0
2024-12-09 16:00:00,0.6463,0.64703,0.64526,0.64536,13024,23,0
2024-12-09 20:00:00,0.64534,0.64547,0.64328,0.64383,6051,23,0
2024-12-10 00:00:00,0.6433,0.64407,0.64155,0.64229,6161,23,0
2024-12-10 04:00:00,0.64228,0.64312,0.63786,0.63951,11814,23,0
2024-12-10 08:00:00,0.6395,0.6402,0.63796,0.63929,9391,23,0
2024-12-10 12:00:00,0.63929,0.64013,0.63863,0.63928,9552,23,0
2024-12-10 16:00:00,0.6393,0.63984,0.63642,0.6372,11942,23,0
2024-12-10 20:00:00,0.6372,0.63829,0.63717,0.63764,5607,23,0
2024-12-11 00:00:00,0.63699,0.63809,0.63677,0.63795,5647,23,0
2024-12-11 04:00:00,0.63794,0.6388,0.63665,0.63705,7126,23,0
2024-12-11 08:00:00,0.63704,0.63735,0.63388,0.63456,12851,23,0
2024-12-11 12:00:00,0.63456,0.63756,0.63356,0.63669,12663,23,0
2024-12-11 16:00:00,0.63667,0.63766,0.63539,0.63639,16273,23,0
2024-12-11 20:00:00,0.63639,0.63749,0.63617,0.63679,8325,23,0
2024-12-12 00:00:00,0.63615,0.64126,0.63601,0.64098,8461,23,0
2024-12-12 04:00:00,0.64099,0.6419,0.64023,0.64157,7951,23,0
2024-12-12 08:00:00,0.64158,0.64282,0.64004,0.64134,11476,23,0
2024-12-12 12:00:00,0.64134,0.64177,0.63871,0.63967,14568,23,0
2024-12-12 16:00:00,0.63968,0.64017,0.6367,0.63788,18111,23,0
2024-12-12 20:00:00,0.63789,0.63804,0.63599,0.63673,8523,23,0
2024-12-13 00:00:00,0.63603,0.63711,0.63577,0.63611,6179,23,0
2024-12-13 04:00:00,0.63612,0.6367,0.63532,0.63626,8057,23,0
2024-12-13 08:00:00,0.63625,0.63713,0.63535,0.63653,10517,23,0
2024-12-13 12:00:00,0.63653,0.63825,0.63638,0.63796,9803,23,0
2024-12-13 16:00:00,0.63795,0.63795,0.63507,0.63561,12577,23,0
2024-12-13 20:00:00,0.6356,0.636,0.63523,0.63576,4974,23,0
2024-12-16 00:00:00,0.63503,0.63721,0.63493,0.63706,5921,23,0
2024-12-16 04:00:00,0.63701,0.63816,0.63607,0.63737,7285,23,0
2024-12-16 08:00:00,0.63737,0.63765,0.63627,0.63639,8551,23,0
2024-12-16 12:00:00,0.63639,0.63648,0.63488,0.6359,7496,23,0
2024-12-16 16:00:00,0.63593,0.63759,0.63442,0.63709,13020,23,0
2024-12-16 20:00:00,0.6371,0.63741,0.63628,0.63697,5033,23,0
2024-12-17 00:00:00,0.63622,0.63767,0.63607,0.63721,5103,23,0
2024-12-17 04:00:00,0.63721,0.6374,0.63488,0.6349,6428,23,0
2024-12-17 08:00:00,0.6349,0.63559,0.63388,0.63406,7637,23,0
2024-12-17 12:00:00,0.63409,0.63509,0.63356,0.63498,8640,23,0
2024-12-17 16:00:00,0.63497,0.63538,0.63314,0.63399,12777,23,0
2024-12-17 20:00:00,0.63399,0.63419,0.63304,0.63352,5548,23,0
2024-12-18 00:00:00,0.6332,0.6338,0.63238,0.63278,4633,23,0
2024-12-18 04:00:00,0.63279,0.63301,0.63087,0.63119,6697,23,0
2024-12-18 08:00:00,0.63118,0.63223,0.6304,0.63057,8272,23,0
2024-12-18 12:00:00,0.63059,0.63248,0.63056,0.63217,7813,23,0
2024-12-18 16:00:00,0.63218,0.6326,0.6298,0.63017,11174,23,0
2024-12-18 20:00:00,0.63016,0.63064,0.62127,0.62161,23097,23,0
2024-12-19 00:00:00,0.62112,0.62262,0.61978,0.62234,10684,23,0
2024-12-19 04:00:00,0.62234,0.62327,0.62134,0.62158,8508,23,0
2024-12-19 08:00:00,0.62155,0.62459,0.62138,0.6242,12772,23,0
2024-12-19 12:00:00,0.6242,0.62574,0.62381,0.62513,11896,23,0
2024-12-19 16:00:00,0.62513,0.62641,0.62458,0.62462,18760,23,0
2024-12-19 20:00:00,0.62461,0.62538,0.62358,0.62367,9015,23,0
2024-12-20 00:00:00,0.62297,0.62383,0.62188,0.62284,6455,23,0
2024-12-20 04:00:00,0.62283,0.62298,0.62138,0.62232,7626,23,0
