time,open,high,low,close,tick_volume,spread,real_volume
2023-10-13 08:00:00,1.0549,1.05577,1.05305,1.05531,12428,16,0
2023-10-13 12:00:00,1.0553,1.05541,1.05132,1.05368,15854,16,0
2023-10-13 16:00:00,1.05367,1.05404,1.04947,1.05082,22964,16,0
2023-10-13 20:00:00,1.05082,1.0515,1.0500099999999999,1.05069,8829,16,0
2023-10-16 00:00:00,1.0507,1.0524499999999999,1.05031,1.05166,4855,16,0
2023-10-16 04:00:00,1.05167,1.0526,1.05167,1.05251,5394,16,0
2023-10-16 08:00:00,1.05255,1.0542,1.05221,1.05399,12225,16,0
2023-10-16 12:00:00,1.05399,1.05452,1.05252,1.05409,13095,16,0
2023-10-16 16:00:00,1.05409,1.05546,1.05248,1.05465,15309,16,0
2023-10-16 20:00:00,1.05464,1.05618,1.05427,1.05594,6207,16,0
2023-10-17 00:00:00,1.05587,1.05612,1.05519,1.05548,3287,16,0
2023-10-17 04:00:00,1.05549,1.05551,1.05446,1.05466,4992,16,0
2023-10-17 08:00:00,1.05465,1.05539,1.05321,1.05347,10654,16,0
2023-10-17 12:00:00,1.05354,1.05786,1.05353,1.05464,17242,16,0
2023-10-17 16:00:00,1.05463,1.05939,1.05388,1.05787,22541,16,0
2023-10-17 20:00:00,1.05787,1.05802,1.05631,1.0576,8257,16,0
2023-10-18 00:00:00,1.05754,1.05763,1.05595,1.05634,3048,16,0
2023-10-18 04:00:00,1.05635,1.05781,1.05604,1.05747,6917,16,0
2023-10-18 08:00:00,1.05746,1.05932,1.05695,1.05823,12139,16,0
2023-10-18 12:00:00,1.0582,1.05859,1.05484,1.0556,14552,16,0
2023-10-18 16:00:00,1.05561,1.05633,1.05223,1.05361,21795,16,0
2023-10-18 20:00:00,1.05361,1.05529,1.05308,1.05355,11322,16,0
2023-10-19 00:00:00,1.05349,1.0539,1.05313,1.05379,3091,16,0
2023-10-19 04:00:00,1.05379,1.0541,1.05296,1.05325,6316,16,0
2023-10-19 08:00:00,1.05326,1.05473,1.05274,1.05349,11738,16,0
2023-10-19 12:00:00,1.05351,1.05789,1.05343,1.05753,14891,16,0
2023-10-19 16:00:00,1.05753,1.06156,1.0555,1.05954,31584,16,0
2023-10-19 20:00:00,1.05955,1.06056,1.05772,1.05812,18212,16,0
2023-10-20 00:00:00,1.05804,1.05856,1.05728,1.05752,3932,16,0
2023-10-20 04:00:00,1.05751,1.05793,1.05675,1.05744,6265,16,0
2023-10-20 08:00:00,1.05743,1.05944,1.05641,1.0587,12523,16,0
2023-10-20 12:00:00,1.05867,1.05982,1.05643,1.05829,15020,16,0
2023-10-20 16:00:00,1.0583,1.05998,1.05712,1.05885,20578,16,0
2023-10-20 20:00:00,1.05885,1.06027,1.05856,1.05928,9474,16,0
2023-10-23 00:00:00,1.05939,1.05953,1.05831,1.05862,3718,16,0
2023-10-23 04:00:00,1.05861,1.05863,1.0572300000000001,1.05753,5650,16,0
2023-10-23 08:00:00,1.05753,1.06096,1.05705,1.06018,11911,16,0
2023-10-23 12:00:00,1.06017,1.06179,1.05895,1.06088,15082,16,0
2023-10-23 16:00:00,1.0609,1.06638,1.05901,1.06638,20447,16,0
2023-10-23 20:00:00,1.06637,1.0677,1.06588,1.06685,9265,16,0
2023-10-24 00:00:00,1.0668,1.06726,1.06617,1.06713,3386,16,0
2023-10-24 04:00:00,1.06714,1.06862,1.0667,1.06782,6713,16,0
2023-10-24 08:00:00,1.06782,1.06934,1.06432,1.06493,14435,16,0
2023-10-24 12:00:00,1.06493,1.06504,1.06113,1.0615,15537,16,0
2023-10-24 16:00:00,1.06149,1.06235,1.05822,1.05859,21490,16,0
2023-10-24 20:00:00,1.0586,1.05934,1.05835,1.05884,8200,16,0
2023-10-25 00:00:00,1.05883,1.0598,1.05832,1.05919,4862,16,0
2023-10-25 04:00:00,1.0592,1.06055,1.05908,1.06052,6145,16,0
2023-10-25 08:00:00,1.06051,1.06058,1.05775,1.05842,10651,16,0
2023-10-25 12:00:00,1.05843,1.05843,1.05649,1.0574,12855,16,0
2023-10-25 16:00:00,1.0574,1.05947,1.05659,1.05736,22896,16,0
2023-10-25 20:00:00,1.05735,1.05757,1.05646,1.05652,11799,16,0
2023-10-26 00:00:00,1.05645,1.05683,1.05568,1.05586,3928,16,0
2023-10-26 04:00:00,1.05586,1.05605,1.05404,1.05446,7531,16,0
2023-10-26 08:00:00,1.05446,1.05516,1.0532,1.05445,13365,16,0
2023-10-26 12:00:00,1.05445,1.05581,1.05211,1.05581,17753,16,0
2023-10-26 16:00:00,1.0558,1.05594,1.0524,1.05275,24199,16,0
2023-10-26 20:00:00,1.05276,1.05637,1.05273,1.05611,11317,16,0
2023-10-27 00:00:00,1.05604,1.05648,1.05515,1.05569,4201,16,0
2023-10-27 04:00:00,1.05569,1.05669,1.05517,1.05662,5369,16,0
2023-10-27 08:00:00,1.05661,1.0569,1.05512,1.0561,11101,16,0
2023-10-27 12:00:00,1.0561,1.05685,1.05344,1.0555,13560,16,0
2023-10-27 16:00:00,1.05553,1.05962,1.05544,1.0582,22844,16,0
2023-10-27 20:00:00,1.0582,1.05822,1.05564,1.05633,11582,16,0
2023-10-29 20:00:00,1.05624,1.05696,1.05611,1.05645,405,25,0
2023-10-30 00:00:00,1.05645,1.05669,1.05543,1.05629,5491,16,0
2023-10-30 04:00:00,1.05628,1.05649,1.05575,1.05607,4173,16,0
2023-10-30 08:00:00,1.05607,1.05853,1.05462,1.05816,12097,16,0
2023-10-30 12:00:00,1.05815,1.06138,1.05724,1.06087,15341,16,0
2023-10-30 16:00:00,1.06088,1.06243,1.059,1.06105,18149,16,0
2023-10-30 20:00:00,1.06105,1.06207,1.06092,1.06143,4965,16,0
2023-10-31 00:00:00,1.06142,1.06164,1.06024,1.0609,4035,16,0
2023-10-31 04:00:00,1.06089,1.06105,1.05897,1.05977,8016,16,0
2023-10-31 08:00:00,1.05978,1.0674,1.05932,1.06669,14433,16,0
2023-10-31 12:00:00,1.06673,1.06687,1.06004,1.06022,21708,16,0
2023-10-31 16:00:00,1.06022,1.06149,1.05567,1.05742,23751,16,0
2023-10-31 20:00:00,1.05741,1.05848,1.05701,1.05746,6580,16,0
2023-11-01 00:00:00,1.05745,1.05797,1.05664,1.05681,4890,16,0
2023-11-01 04:00:00,1.0568,1.05727,1.05643,1.0567,6084,16,0
2023-11-01 08:00:00,1.05671,1.0576699999999999,1.05444,1.05483,11038,16,0
2023-11-01 12:00:00,1.05484,1.05567,1.05207,1.05293,18707,16,0
2023-11-01 16:00:00,1.05297,1.05699,1.05265,1.05318,20374,16,0
2023-11-01 20:00:00,1.05318,1.05749,1.05158,1.05685,24087,16,0
2023-11-02 00:00:00,1.05679,1.06013,1.05675,1.05968,7025,16,0
2023-11-02 04:00:00,1.0596700000000001,1.06009,1.05923,1.05962,5239,16,0
2023-11-02 08:00:00,1.05962,1.06238,1.05903,1.06228,13457,16,0
2023-11-02 12:00:00,1.06231,1.06666,1.06202,1.06465,20629,16,0
2023-11-02 16:00:00,1.06463,1.06471,1.06096,1.06274,18127,16,0
2023-11-02 20:00:00,1.06274,1.06315,1.06134,1.06199,7517,16,0
2023-11-03 00:00:00,1.06204,1.06218,1.06138,1.06211,3941,16,0
2023-11-03 04:00:00,1.06212,1.0630600000000001,1.06204,1.06289,4132,16,0
2023-11-03 08:00:00,1.06289,1.06476,1.06189,1.06471,10063,16,0
2023-11-03 12:00:00,1.0647,1.07236,1.06399,1.07145,24391,16,0
2023-11-03 16:00:00,1.07146,1.07459,1.06926,1.07357,25211,16,0
2023-11-03 20:00:00,1.07357,1.07388,1.07215,1.07244,5358,16,0
2023-11-06 00:00:00,1.07213,1.07324,1.07204,1.07274,4605,16,0
2023-11-06 04:00:00,1.07275,1.07379,1.0725500000000001,1.07347,4519,16,0
2023-11-06 08:00:00,1.07347,1.07553,1.07307,1.07463,12113,16,0
2023-11-06 12:00:00,1.07464,1.07548,1.07342,1.07365,12103,16,0
2023-11-06 16:00:00,1.07365,1.07483,1.07252,1.07346,15119,16,0
2023-11-06 20:00:00,1.07346,1.0735999999999999,1.07152,1.07162,7357,16,0
2023-11-07 00:00:00,1.07158,1.07213,1.07071,1.07094,4448,16,0
2023-11-07 04:00:00,1.07095,1.0713,1.07042,1.07094,5752,16,0
2023-11-07 08:00:00,1.07095,1.07108,1.06822,1.06828,11986,16,0
2023-11-07 12:00:00,1.06828,1.06967,1.06645,1.06751,15294,16,0
2023-11-07 16:00:00,1.06751,1.06918,1.06633,1.06762,18740,16,0
2023-11-07 20:00:00,1.06763,1.07038,1.0675,1.06988,9813,16,0
2023-11-08 00:00:00,1.06979,1.06992,1.06855,1.06909,4357,16,0
2023-11-08 04:00:00,1.06909,1.06983,1.06844,1.06852,5272,16,0
2023-11-08 08:00:00,1.06851,1.06871,1.06593,1.06644,11603,16,0
2023-11-08 12:00:00,1.06643,1.06769,1.06584,1.06683,12330,16,0
2023-11-08 16:00:00,1.06684,1.0715,1.0668,1.07067,19650,16,0
2023-11-08 20:00:00,1.0707,1.0713300000000001,1.0699,1.0708199999999999,9154,16,0
2023-11-09 00:00:00,1.0708199999999999,1.07138,1.06984,1.07111,4358,16,0
2023-11-09 04:00:00,1.07111,1.07148,1.07014,1.07015,4026,16,0
2023-11-09 08:00:00,1.07016,1.07089,1.06928,1.06969,11128,16,0
2023-11-09 12:00:00,1.0697,1.07079,1.06793,1.07066,13997,16,0
2023-11-09 16:00:00,1.07067,1.07245,1.0699,1.07038,19104,16,0
2023-11-09 20:00:00,1.07038,1.07048,1.06592,1.06667,21354,16,0
2023-11-10 00:00:00,1.06662,1.06743,1.0662,1.0671,4585,16,0
2023-11-10 04:00:00,1.06708,1.06735,1.06649,1.06682,3901,16,0
2023-11-10 08:00:00,1.06682,1.06791,1.06553,1.06763,12082,16,0
2023-11-10 12:00:00,1.06763,1.06918,1.06684,1.06878,14529,16,0
2023-11-10 16:00:00,1.06879,1.06887,1.06615,1.06784,20283,16,0
2023-11-10 20:00:00,1.06785,1.06866,1.0672,1.06827,8238,16,0
2023-11-13 00:00:00,1.06828,1.06897,1.06797,1.06857,4870,16,0
2023-11-13 04:00:00,1.06858,1.06881,1.06805,1.06849,3456,16,0
2023-11-13 08:00:00,1.06847,1.07005,1.06827,1.06888,9741,16,0
2023-11-13 12:00:00,1.06887,1.06987,1.06641,1.06718,11713,16,0
2023-11-13 16:00:00,1.06719,1.07053,1.06671,1.06949,15947,16,0
2023-11-13 20:00:00,1.0695000000000001,1.07049,1.06891,1.06966,6535,16,0
2023-11-14 00:00:00,1.06964,1.07015,1.06907,1.06978,3449,16,0
2023-11-14 04:00:00,1.06979,1.07013,1.06919,1.06947,3646,16,0
2023-11-14 08:00:00,1.06947,1.07168,1.06933,1.07147,10194,16,0
2023-11-14 12:00:00,1.0715,1.07992,1.07032,1.07884,18006,16,0
2023-11-14 16:00:00,1.07883,1.08727,1.07877,1.0872,28055,16,0
2023-11-14 20:00:00,1.08719,1.08865,1.08668,1.08776,7235,16,0
2023-11-15 00:00:00,1.0877,1.08819,1.08647,1.0871,4589,16,0
2023-11-15 04:00:00,1.08712,1.08829,1.08696,1.08718,5172,16,0
2023-11-15 08:00:00,1.08718,1.08786,1.0843099999999999,1.08513,14180,16,0
2023-11-15 12:00:00,1.08513,1.08847,1.08391,1.08581,16454,16,0
2023-11-15 16:00:00,1.08579,1.08679,1.08306,1.08531,21563,16,0
2023-11-15 20:00:00,1.0853,1.08537,1.08402,1.08452,7503,16,0
2023-11-16 00:00:00,1.08448,1.08549,1.08411,1.08429,5417,16,0
2023-11-16 04:00:00,1.08429,1.08432,1.08293,1.0836999999999999,5039,16,0
2023-11-16 08:00:00,1.0836999999999999,1.08599,1.0833,1.08502,11095,16,0
2023-11-16 12:00:00,1.08501,1.08806,1.08382,1.08802,14653,16,0
2023-11-16 16:00:00,1.08802,1.08946,1.08455,1.08589,22840,16,0
2023-11-16 20:00:00,1.08591,1.08647,1.08441,1.08509,7562,16,0
2023-11-17 00:00:00,1.08505,1.08561,1.08407,1.0852,4854,16,0
2023-11-17 04:00:00,1.08521,1.08561,1.08471,1.08522,4080,16,0
2023-11-17 08:00:00,1.08523,1.08574,1.08239,1.0852,12963,16,0
2023-11-17 12:00:00,1.08518,1.08766,1.08506,1.08702,16442,16,0
2023-11-17 16:00:00,1.087,1.08923,1.08577,1.08893,20219,16,0
2023-11-17 20:00:00,1.08893,1.09134,1.08875,1.09094,7461,16,0
2023-11-20 00:00:00,1.0908,1.09102,1.08966,1.09074,5557,16,0
2023-11-20 04:00:00,1.09073,1.09348,1.09072,1.09177,8499,16,0
2023-11-20 08:00:00,1.0918,1.09393,1.09121,1.09358,14007,16,0
2023-11-20 12:00:00,1.09357,1.09358,1.0919699999999999,1.09256,12649,16,0
2023-11-20 16:00:00,1.09257,1.09507,1.09179,1.09366,16017,16,0
2023-11-20 20:00:00,1.09366,1.09509,1.0936,1.09386,8866,16,0
2023-11-21 00:00:00,1.09379,1.09565,1.09354,1.09513,6321,16,0
2023-11-21 04:00:00,1.09505,1.09643,1.09473,1.0955,6486,16,0
2023-11-21 08:00:00,1.0955,1.0963,1.09415,1.09428,12662,16,0
2023-11-21 12:00:00,1.09428,1.09603,1.0937999999999999,1.09439,14531,17,0
2023-11-21 16:00:00,1.0944,1.09584,1.09178,1.092,20412,17,0
2023-11-21 20:00:00,1.09199,1.09206,1.08991,1.0909,9843,17,0
2023-11-22 00:00:00,1.09062,1.0922,1.09053,1.09124,4809,17,0
2023-11-22 04:00:00,1.09123,1.09193,1.09041,1.09063,4818,17,0
2023-11-22 08:00:00,1.09062,1.09189,1.08816,1.09016,13457,17,0
2023-11-22 12:00:00,1.0901399999999999,1.09167,1.08902,1.08951,18268,17,0
2023-11-22 16:00:00,1.08955,1.08974,1.08513,1.08777,23640,17,0
2023-11-22 20:00:00,1.08777,1.08884,1.08766,1.0887,7195,17,0
2023-11-23 00:00:00,1.08872,1.08949,1.08808,1.08939,3743,17,0
2023-11-23 04:00:00,1.0894,1.09106,1.08936,1.09094,3509,17,0
2023-11-23 08:00:00,1.09094,1.09292,1.08945,1.09221,13908,17,0
2023-11-23 12:00:00,1.09222,1.0923,1.08958,1.09006,10650,17,0
2023-11-23 16:00:00,1.09005,1.09095,1.08862,1.09047,9385,17,0
2023-11-23 20:00:00,1.09047,1.09064,1.0901,1.0901,1308,17,0
2023-11-24 00:00:00,1.09009,1.09094,1.08959,1.09008,4134,17,0
2023-11-24 04:00:00,1.09008,1.09109,1.0894,1.09106,3760,17,0
2023-11-24 08:00:00,1.09107,1.09198,1.09006,1.09019,9999,17,0
2023-11-24 12:00:00,1.09018,1.09271,1.09008,1.0921,11985,17,0
2023-11-24 16:00:00,1.09211,1.09443,1.09162,1.09395,15666,17,0
2023-11-24 20:00:00,1.09396,1.09475,1.09318,1.09339,5307,17,0
2023-11-27 00:00:00,1.09427,1.09487,1.09257,1.09457,5622,17,0
2023-11-27 04:00:00,1.09457,1.09494,1.09369,1.09483,5843,17,0
2023-11-27 08:00:00,1.09482,1.09581,1.09383,1.09475,11220,17,0
2023-11-27 12:00:00,1.09474,1.09554,1.09426,1.09428,14218,17,0
2023-11-27 16:00:00,1.09427,1.09439,1.09241,1.09333,19994,17,0
2023-11-27 20:00:00,1.09334,1.09564,1.09312,1.09521,7900,17,0
2023-11-28 00:00:00,1.0952,1.09607,1.09458,1.09567,4557,17,0
2023-11-28 04:00:00,1.09566,1.09619,1.09489,1.095,4168,17,0
2023-11-28 08:00:00,1.095,1.09542,1.09334,1.09527,11797,17,0
2023-11-28 12:00:00,1.09528,1.0973,1.09444,1.09713,13624,16,0
2023-11-28 16:00:00,1.09713,1.1008,1.09633,1.0986,28919,16,0
2023-11-28 20:00:00,1.09864,1.09945,1.09723,1.09911,10604,16,0
2023-11-29 00:00:00,1.09882,1.10162,1.09846,1.10052,7539,16,0
2023-11-29 04:00:00,1.10053,1.10077,1.09959,1.10011,6130,16,0
2023-11-29 08:00:00,1.10012,1.10038,1.09709,1.09737,16281,16,0
2023-11-29 12:00:00,1.09737,1.09939,1.09681,1.09717,18720,16,0
2023-11-29 16:00:00,1.09718,1.09901,1.09592,1.09751,23334,16,0
2023-11-29 20:00:00,1.0975,1.09938,1.09674,1.09677,9117,16,0
2023-11-30 00:00:00,1.09672,1.0983,1.09669,1.09686,5029,16,0
2023-11-30 04:00:00,1.09686,1.0977,1.09642,1.09712,5901,16,0
2023-11-30 08:00:00,1.09711,1.09808,1.09192,1.09242,16075,16,0
2023-11-30 12:00:00,1.09241,1.09486,1.09083,1.09149,17730,16,0
2023-11-30 16:00:00,1.09151,1.09217,1.08872,1.0889199999999999,29613,16,0
2023-11-30 20:00:00,1.08891,1.0899,1.08784,1.08852,10797,16,0
2023-12-01 00:00:00,1.08832,1.0909200000000001,1.08793,1.09059,6861,16,0
2023-12-01 04:00:00,1.09058,1.09119,1.08973,1.09099,6083,16,0
2023-12-01 08:00:00,1.091,1.09109,1.08851,1.0897000000000001,15207,16,0
2023-12-01 12:00:00,1.08968,1.09029,1.08655,1.08666,15160,16,0
2023-12-01 16:00:00,1.08666,1.08845,1.08277,1.08808,32606,16,0
2023-12-01 20:00:00,1.08807,1.0892,1.08692,1.08775,12148,16,0
2023-12-04 00:00:00,1.08737,1.0894,1.08656,1.08722,10130,16,0
2023-12-04 04:00:00,1.08723,1.08851,1.0867499999999999,1.08686,6323,16,0
2023-12-04 08:00:00,1.08685,1.08799,1.0849,1.08737,15617,16,0
2023-12-04 12:00:00,1.0873599999999999,1.0878,1.08524,1.08536,15425,16,0
2023-12-04 16:00:00,1.08536,1.08542,1.08031,1.0824799999999999,25865,16,0
2023-12-04 20:00:00,1.0824799999999999,1.08359,1.0814300000000001,1.08349,8786,16,0
2023-12-05 00:00:00,1.08348,1.08453,1.08249,1.08384,5734,16,0
2023-12-05 04:00:00,1.08384,1.08465,1.08338,1.08464,5935,16,0
2023-12-05 08:00:00,1.08465,1.08465,1.08032,1.08311,16446,16,0
2023-12-05 12:00:00,1.0831,1.08389,1.08115,1.08277,16918,16,0
2023-12-05 16:00:00,1.08276,1.0838,1.07811,1.0790899999999999,31112,16,0
2023-12-05 20:00:00,1.0791,1.07978,1.07772,1.07947,9573,16,0
2023-12-06 00:00:00,1.07947,1.07976,1.07852,1.0791,5044,16,0
2023-12-06 04:00:00,1.0791,1.08009,1.07872,1.08001,6241,16,0
2023-12-06 08:00:00,1.08001,1.08002,1.07742,1.07902,14615,16,0
2023-12-06 12:00:00,1.07903,1.07989,1.0771600000000001,1.0796999999999999,17407,16,0
2023-12-06 16:00:00,1.0796999999999999,1.08039,1.07799,1.07806,21470,16,0
2023-12-06 20:00:00,1.07805,1.07833,1.07578,1.07627,8974,16,0
2023-12-07 00:00:00,1.07631,1.07713,1.07614,1.07663,5890,16,0
2023-12-07 04:00:00,1.07662,1.077,1.0756000000000001,1.07607,7343,16,0
2023-12-07 08:00:00,1.07607,1.07837,1.07542,1.07789,18457,16,0
2023-12-07 12:00:00,1.07788,1.07971,1.07585,1.07893,20488,16,0
2023-12-07 16:00:00,1.07893,1.08166,1.07661,1.08127,28181,16,0
2023-12-07 20:00:00,1.0812599999999999,1.0813,1.07896,1.07925,9872,16,0
2023-12-08 00:00:00,1.0792,1.07998,1.07843,1.07873,10018,16,0
2023-12-08 04:00:00,1.07873,1.07948,1.07814,1.0783,10491,16,0
2023-12-08 08:00:00,1.0783,1.07904,1.07714,1.0776,16574,16,0
2023-12-08 12:00:00,1.0776,1.0789,1.07225,1.0746,21337,16,0
2023-12-08 16:00:00,1.0746,1.0784799999999999,1.07295,1.0755,30782,16,0
2023-12-08 20:00:00,1.07551,1.0765500000000001,1.0752,1.07565,9177,16,0
2023-12-11 00:00:00,1.07582,1.0773,1.07552,1.0766499999999999,6494,16,0
2023-12-11 04:00:00,1.0766499999999999,1.07673,1.07599,1.07671,4822,16,0
2023-12-11 08:00:00,1.07671,1.077,1.07504,1.0766,13687,16,0
2023-12-11 12:00:00,1.0766,1.07781,1.07514,1.07627,13980,16,0
2023-12-11 16:00:00,1.0763,1.0763,1.07407,1.07431,18112,16,0
2023-12-11 20:00:00,1.07432,1.07688,1.07416,1.07635,9080,16,0
2023-12-12 00:00:00,1.07633,1.07686,1.07536,1.07638,4926,16,0
2023-12-12 04:00:00,1.07638,1.07701,1.07602,1.07682,5745,16,0
2023-12-12 08:00:00,1.07682,1.07968,1.07676,1.07925,12953,16,0
2023-12-12 12:00:00,1.07924,1.08273,1.07727,1.07758,19486,16,0
2023-12-12 16:00:00,1.07754,1.07993,1.07662,1.07871,23274,16,0
2023-12-12 20:00:00,1.07872,1.07982,1.07859,1.07933,9373,16,0
2023-12-13 00:00:00,1.0793,1.07989,1.0789,1.07925,4418,16,0
2023-12-13 04:00:00,1.07925,1.0793,1.07832,1.07893,4819,16,0
2023-12-13 08:00:00,1.07892,1.07919,1.07792,1.07864,13200,16,0
2023-12-13 12:00:00,1.07863,1.08027,1.07722,1.07996,15445,16,0
2023-12-13 16:00:00,1.07995,1.08085,1.07817,1.07833,17480,16,0
2023-12-13 20:00:00,1.07831,1.08957,1.07791,1.08723,30552,16,0
2023-12-14 00:00:00,1.08716,1.08974,1.08689,1.08957,10156,16,0
2023-12-14 04:00:00,1.08959,1.09144,1.08921,1.08931,11501,16,0
2023-12-14 08:00:00,1.08931,1.09121,1.0879,1.0903100000000001,22663,16,0
2023-12-14 12:00:00,1.0903,1.09503,1.08973,1.0943,27031,16,0
2023-12-14 16:00:00,1.09428,1.10083,1.0935,1.1004,32530,16,0
2023-12-14 20:00:00,1.1004,1.1005,1.09787,1.09913,11556,16,0
2023-12-15 00:00:00,1.09909,1.09955,1.09759,1.09835,7254,16,0
2023-12-15 04:00:00,1.09835,1.10027,1.09828,1.09833,8535,16,0
2023-12-15 08:00:00,1.09834,1.09985,1.0945,1.09596,19519,16,0
2023-12-15 12:00:00,1.09595,1.09687,1.0903100000000001,1.09154,21218,16,0
2023-12-15 16:00:00,1.09154,1.09273,1.09007,1.09093,27211,16,0
2023-12-15 20:00:00,1.09093,1.09098,1.08879,1.08926,13922,16,0
2023-12-18 00:00:00,1.08974,1.09003,1.08912,1.08965,6138,16,0
2023-12-18 04:00:00,1.08966,1.09148,1.08964,1.09144,7279,16,0
2023-12-18 08:00:00,1.09143,1.0929,1.09108,1.09187,14374,16,0
2023-12-18 12:00:00,1.09187,1.09284,1.09062,1.09204,15959,16,0
2023-12-18 16:00:00,1.09202,1.09304,1.09101,1.09266,18791,16,0
2023-12-18 20:00:00,1.09267,1.0927,1.09122,1.09223,8901,16,0
2023-12-19 00:00:00,1.09225,1.09249,1.09102,1.09177,5436,16,0
2023-12-19 04:00:00,1.09176,1.09281,1.09138,1.09269,7786,16,0
2023-12-19 08:00:00,1.09269,1.09486,1.09221,1.09404,16373,16,0
2023-12-19 12:00:00,1.09405,1.09729,1.09296,1.09611,16452,16,0
2023-12-19 16:00:00,1.09612,1.09866,1.09581,1.09741,20961,16,0
2023-12-19 20:00:00,1.0974,1.098,1.09685,1.09791,8078,16,0
2023-12-20 00:00:00,1.09794,1.09823,1.09669,1.09688,4541,16,0
2023-12-20 04:00:00,1.09689,1.09718,1.09635,1.09639,5412,16,0
2023-12-20 08:00:00,1.0964,1.09705,1.09498,1.09635,15681,16,0
2023-12-20 12:00:00,1.09635,1.09642,1.09331,1.0959699999999999,15038,16,0
2023-12-20 16:00:00,1.09598,1.09748,1.09487,1.09569,19770,16,0
2023-12-20 20:00:00,1.09569,1.09627,1.09289,1.09382,14131,16,0
2023-12-21 00:00:00,1.09383,1.09525,1.09346,1.09514,5667,16,0
2023-12-21 04:00:00,1.09513,1.09549,1.09442,1.09536,6664,16,0
2023-12-21 08:00:00,1.09537,1.09539,1.09343,1.0943,13737,16,0
2023-12-21 12:00:00,1.0943,1.1001400000000001,1.0939,1.09901,19891,16,0
2023-12-21 16:00:00,1.09903,1.10004,1.09744,1.09852,28565,16,0
2023-12-21 20:00:00,1.09852,1.10116,1.09775,1.10096,14214,16,0
2023-12-22 00:00:00,1.10096,1.10114,1.09936,1.0997,5743,16,0
2023-12-22 04:00:00,1.09971,1.1004,1.09946,1.09958,6631,16,0
2023-12-22 08:00:00,1.09958,1.10126,1.09929,1.10034,14048,16,0
2023-12-22 12:00:00,1.10033,1.10371,1.10007,1.1028,18957,16,0
2023-12-22 16:00:00,1.10279,1.10392,1.09992,1.10148,22676,16,0
2023-12-22 20:00:00,1.10149,1.10183,1.10011,1.1012,9930,16,0
2023-12-26 00:00:00,1.10013,1.10222,1.10013,1.10211,3213,16,0
2023-12-26 04:00:00,1.10212,1.10279,1.10187,1.10257,4044,16,0
2023-12-26 08:00:00,1.10257,1.1025800000000001,1.10088,1.10133,6408,16,0
2023-12-26 12:00:00,1.10134,1.10236,1.10077,1.10167,8512,16,0
2023-12-26 16:00:00,1.10167,1.10367,1.10129,1.1034,12239,16,0
2023-12-26 20:00:00,1.10341,1.10442,1.10331,1.1041,8004,16,0
2023-12-27 00:00:00,1.10403,1.10432,1.10311,1.10352,4350,16,0
2023-12-27 04:00:00,1.10351,1.1043,1.10277,1.10425,5790,16,0
2023-12-27 08:00:00,1.10427,1.10539,1.10355,1.10535,11348,16,0
2023-12-27 12:00:00,1.10539,1.10728,1.10477,1.10695,11468,16,0
2023-12-27 16:00:00,1.10698,1.11218,1.10679,1.11045,19838,16,0
2023-12-27 20:00:00,1.11045,1.11131,1.1098,1.11036,10084,16,0
2023-12-28 00:00:00,1.11035,1.11211,1.10966,1.11208,4761,16,0
2023-12-28 04:00:00,1.11208,1.11217,1.11076,1.11082,6761,16,0
2023-12-28 08:00:00,1.11082,1.11386,1.11033,1.11283,15020,16,0
2023-12-28 12:00:00,1.11283,1.11315,1.10716,1.10722,15735,16,0
2023-12-28 16:00:00,1.10723,1.11124,1.10651,1.10728,21348,16,0
2023-12-28 20:00:00,1.1072899999999999,1.1073,1.10542,1.10599,11003,16,0
2023-12-29 00:00:00,1.10592,1.10835,1.10584,1.1078000000000001,5659,16,0
2023-12-29 04:00:00,1.10779,1.10784,1.106,1.10652,5154,16,0
2023-12-29 08:00:00,1.10653,1.10765,1.10435,1.10481,11833,16,0
2023-12-29 12:00:00,1.10482,1.10797,1.10457,1.10477,15640,16,0
2023-12-29 16:00:00,1.10477,1.10776,1.10416,1.10632,23912,16,0
2023-12-29 20:00:00,1.10631,1.10631,1.10331,1.10339,9776,16,0
2024-01-02 00:00:00,1.10418,1.1044,1.10333,1.10339,4985,16,0
2024-01-02 04:00:00,1.10339,1.10351,1.10156,1.10324,6832,16,0
2024-01-02 08:00:00,1.10325,1.10379,1.10098,1.10142,16672,16,0
2024-01-02 12:00:00,1.1014,1.10162,1.09486,1.09518,21177,16,0
2024-01-02 16:00:00,1.09518,1.09673,1.09399,1.09495,25955,16,0
2024-01-02 20:00:00,1.09495,1.09549,1.09374,1.09387,9602,16,0
2024-01-03 00:00:00,1.09391,1.09537,1.0937999999999999,1.09504,5334,16,0
2024-01-03 04:00:00,1.0950199999999999,1.09619,1.09477,1.09504,5446,16,0
2024-01-03 08:00:00,1.09503,1.09646,1.09341,1.09354,15066,16,0
2024-01-03 12:00:00,1.09354,1.09382,1.09093,1.09206,18064,16,0
2024-01-03 16:00:00,1.09207,1.09377,1.08972,1.09056,28802,16,0
2024-01-03 20:00:00,1.09056,1.0925,1.08921,1.09203,19855,16,0
2024-01-04 00:00:00,1.09203,1.09265,1.09061,1.09169,5732,16,0
2024-01-04 04:00:00,1.09169,1.09298,1.09152,1.09257,6111,16,0
2024-01-04 08:00:00,1.09256,1.09682,1.092,1.09669,17889,16,0
2024-01-04 12:00:00,1.09668,1.09714,1.09318,1.09462,17225,16,0
