time,open,high,low,close,tick_volume,spread,real_volume
2024-04-19 08:00:00,154.311,154.517,154.199,154.398,23426,21,0
2024-04-19 12:00:00,154.399,154.599,154.387,154.523,15739,21,0
2024-04-19 16:00:00,154.524,154.622,154.446,154.567,17670,21,0
2024-04-19 20:00:00,154.57,154.644,154.543,154.611,9868,21,0
2024-04-22 00:00:00,154.532,154.727,154.343,154.663,9477,21,0
2024-04-22 04:00:00,154.663,154.717,154.576,154.704,9520,21,0
2024-04-22 08:00:00,154.702,154.754,154.583,154.712,12750,21,0
2024-04-22 12:00:00,154.711,154.769,154.674,154.737,10216,21,0
2024-04-22 16:00:00,154.737,154.839,154.694,154.786,10690,21,0
2024-04-22 20:00:00,154.785,154.837,154.754,154.826,5393,21,0
2024-04-23 00:00:00,154.826,154.831,154.689,154.775,5592,21,0
2024-04-23 04:00:00,154.776,154.781,154.647,154.729,9089,21,0
2024-04-23 08:00:00,154.728,154.852,154.707,154.834,12097,21,0
2024-04-23 12:00:00,154.836,154.843,154.751,154.8,9690,21,0
2024-04-23 16:00:00,154.801,154.865,154.56,154.814,17894,21,0
2024-04-23 20:00:00,154.813,154.826,154.542,154.814,10598,21,0
2024-04-24 00:00:00,154.814,154.814,154.698,154.786,4455,21,0
2024-04-24 04:00:00,154.787,154.865,154.763,154.831,7633,21,0
2024-04-24 08:00:00,154.83,154.96,154.757,154.888,10119,21,0
2024-04-24 12:00:00,154.888,155.16,154.752,154.937,12541,21,0
2024-04-24 16:00:00,154.937,155.123,154.828,155.103,19485,21,0
2024-04-24 20:00:00,155.103,155.362,155.074,155.329,10897,21,0
2024-04-25 00:00:00,155.326,155.405,155.186,155.365,5870,21,0
2024-04-25 04:00:00,155.364,155.616,155.342,155.578,12516,21,0
2024-04-25 08:00:00,155.578,155.73,155.551,155.662,13300,21,0
2024-04-25 12:00:00,155.664,155.735,155.292,155.67,16468,21,0
2024-04-25 16:00:00,155.669,155.674,155.338,155.499,25357,21,0
2024-04-25 20:00:00,155.5,155.642,155.464,155.64,14565,21,0
2024-04-26 00:00:00,155.635,155.637,155.512,155.627,4996,21,0
2024-04-26 04:00:00,155.627,156.206,155.397,156.187,13573,21,0
2024-04-26 08:00:00,156.188,156.811,154.954,156.548,26790,21,0
2024-04-26 12:00:00,156.549,156.94,156.272,156.822,21303,21,0
2024-04-26 16:00:00,156.82,157.776,156.763,157.638,26995,21,0
2024-04-26 20:00:00,157.64,158.429,157.57,158.34,15881,21,0
2024-04-29 00:00:00,157.796,158.422,157.736,158.184,9938,21,0
2024-04-29 04:00:00,158.183,160.202,155.19,156.292,41079,20,0
2024-04-29 08:00:00,156.287,157.222,154.513,155.859,49285,21,0
2024-04-29 12:00:00,155.861,156.496,155.441,156.405,24773,21,0
2024-04-29 16:00:00,156.409,156.882,155.084,155.829,28329,21,0
2024-04-29 20:00:00,155.807,156.354,155.574,156.305,21657,21,0
2024-04-30 00:00:00,156.296,156.826,156.046,156.803,11666,21,0
2024-04-30 04:00:00,156.803,156.993,156.543,156.746,15767,21,0
2024-04-30 08:00:00,156.746,156.968,156.468,156.924,19071,21,0
2024-04-30 12:00:00,156.922,157.481,156.813,157.443,20495,21,0
2024-04-30 16:00:00,157.443,157.564,157.231,157.451,24567,21,0
2024-04-30 20:00:00,157.452,157.833,157.434,157.781,8498,21,0
2024-05-01 00:00:00,157.779,157.845,157.634,157.733,10147,21,0
2024-05-01 04:00:00,157.732,157.926,157.723,157.847,8044,21,0
2024-05-01 08:00:00,157.847,157.975,157.814,157.941,10090,21,0
2024-05-01 12:00:00,157.943,157.958,157.752,157.77,12271,21,0
2024-05-01 16:00:00,157.771,157.804,157.372,157.606,20097,21,0
2024-05-01 20:00:00,157.608,157.748,152.988,154.542,45102,21,0
2024-05-02 00:00:00,154.5,156.075,154.132,156.009,22668,21,0
2024-05-02 04:00:00,156.01,156.274,155.69,155.82,22487,21,0
2024-05-02 08:00:00,155.821,155.882,155.089,155.138,30698,21,0
2024-05-02 12:00:00,155.138,155.341,154.391,154.508,27492,21,0
2024-05-02 16:00:00,154.506,154.775,153.462,153.756,38107,21,0
2024-05-02 20:00:00,153.759,153.805,153.046,153.568,20717,21,0
2024-05-03 00:00:00,153.555,153.766,152.863,153.136,14358,21,0
2024-05-03 04:00:00,153.137,153.222,152.739,152.905,18297,21,0
2024-05-03 08:00:00,152.905,153.322,152.838,153.182,23361,21,0
2024-05-03 12:00:00,153.182,153.295,151.846,152.191,26723,21,0
2024-05-03 16:00:00,152.19,153.062,152.15,152.863,38287,21,0
2024-05-03 20:00:00,152.863,152.971,152.831,152.932,8744,21,0
2024-05-06 00:00:00,152.89,153.746,152.757,153.401,9467,21,0
2024-05-06 04:00:00,153.399,153.996,153.329,153.919,14683,21,0
2024-05-06 08:00:00,153.92,153.966,153.648,153.718,17412,21,0
2024-05-06 12:00:00,153.717,153.833,153.399,153.509,14934,21,0
2024-05-06 16:00:00,153.508,153.993,153.488,153.893,18247,21,0
2024-05-06 20:00:00,153.894,153.954,153.807,153.889,10074,21,0
2024-05-07 00:00:00,153.889,154.278,153.84,153.928,7847,21,0
2024-05-07 04:00:00,153.93,154.639,153.863,154.465,12742,21,0
2024-05-07 08:00:00,154.466,154.567,153.964,154.39,14914,21,0
2024-05-07 12:00:00,154.39,154.62,154.37,154.399,12790,21,0
2024-05-07 16:00:00,154.399,154.583,154.227,154.492,15425,21,0
2024-05-07 20:00:00,154.492,154.737,154.446,154.672,10609,21,0
2024-05-08 00:00:00,154.67,154.917,154.493,154.884,7470,21,0
2024-05-08 04:00:00,154.885,155.253,154.872,155.163,12752,21,0
2024-05-08 08:00:00,155.16,155.441,155.102,155.42,13903,21,0
2024-05-08 12:00:00,155.42,155.67,155.269,155.599,12904,21,0
2024-05-08 16:00:00,155.598,155.642,155.346,155.536,14371,21,0
2024-05-08 20:00:00,155.537,155.649,155.501,155.558,7778,21,0
2024-05-09 00:00:00,155.441,155.684,155.142,155.614,8887,21,0
2024-05-09 04:00:00,155.615,155.657,155.424,155.563,8591,21,0
2024-05-09 08:00:00,155.561,155.865,155.53,155.837,10703,21,0
2024-05-09 12:00:00,155.838,155.94,155.507,155.692,16676,21,0
2024-05-09 16:00:00,155.691,155.788,155.42,155.619,20523,21,0
2024-05-09 20:00:00,155.621,155.629,155.387,155.425,15182,21,0
2024-05-10 00:00:00,155.412,155.595,155.256,155.521,6583,21,0
2024-05-10 04:00:00,155.521,155.762,155.449,155.663,7517,21,0
2024-05-10 08:00:00,155.662,155.77,155.49,155.706,13885,21,0
2024-05-10 12:00:00,155.706,155.862,155.655,155.816,14811,21,0
2024-05-10 16:00:00,155.816,155.893,155.589,155.817,16805,21,0
2024-05-10 20:00:00,155.816,155.876,155.723,155.746,7974,21,0
2024-05-13 00:00:00,155.638,155.946,155.638,155.916,5729,21,0
2024-05-13 04:00:00,155.918,155.943,155.489,155.795,10768,21,0
2024-05-13 08:00:00,155.795,155.916,155.754,155.865,12850,21,0
2024-05-13 12:00:00,155.865,155.889,155.705,155.746,15012,21,0
2024-05-13 16:00:00,155.747,156.216,155.676,156.208,17519,21,0
2024-05-13 20:00:00,156.208,156.238,156.157,156.204,8147,21,0
2024-05-14 00:00:00,156.204,156.387,156.06,156.283,6237,21,0
2024-05-14 04:00:00,156.284,156.49,156.284,156.397,6754,21,0
2024-05-14 08:00:00,156.398,156.531,156.384,156.445,9636,21,0
2024-05-14 12:00:00,156.45,156.761,156.276,156.571,11909,21,0
2024-05-14 16:00:00,156.571,156.646,156.219,156.471,17148,21,0
2024-05-14 20:00:00,156.466,156.505,156.373,156.398,5406,21,0
2024-05-15 00:00:00,156.399,156.551,156.374,156.379,5581,21,0
2024-05-15 04:00:00,156.375,156.468,156.296,156.35,6955,21,0
2024-05-15 08:00:00,156.349,156.379,155.561,155.639,16286,21,0
2024-05-15 12:00:00,155.638,155.871,154.74,155.108,24554,20,0
2024-05-15 16:00:00,155.109,155.792,154.729,154.971,29780,20,0
2024-05-15 20:00:00,154.971,155.016,154.682,154.861,14698,20,0
2024-05-16 00:00:00,154.861,154.861,153.587,153.652,14894,20,0
2024-05-16 04:00:00,153.65,154.304,153.616,153.925,19966,20,0
2024-05-16 08:00:00,153.926,154.802,153.839,154.7,21656,20,0
2024-05-16 12:00:00,154.701,155.325,154.588,155.297,20884,20,0
2024-05-16 16:00:00,155.298,155.522,155.156,155.252,21927,20,0
2024-05-16 20:00:00,155.253,155.422,155.2,155.381,10922,20,0
2024-05-17 00:00:00,155.349,155.58,155.322,155.437,6345,20,0
2024-05-17 04:00:00,155.433,155.918,155.409,155.798,10436,20,0
2024-05-17 08:00:00,155.792,155.969,155.582,155.854,12130,20,0
2024-05-17 12:00:00,155.855,155.911,155.702,155.778,13677,20,0
2024-05-17 16:00:00,155.778,155.789,155.237,155.612,20284,20,0
2024-05-17 20:00:00,155.612,155.707,155.572,155.602,9521,20,0
2024-05-20 00:00:00,155.593,155.869,155.523,155.861,5883,20,0
2024-05-20 04:00:00,155.862,155.926,155.654,155.759,7718,20,0
2024-05-20 08:00:00,155.759,155.789,155.484,155.671,13348,20,0
2024-05-20 12:00:00,155.672,156.223,155.622,156.143,15851,20,0
2024-05-20 16:00:00,156.142,156.175,155.985,156.094,16792,20,0
2024-05-20 20:00:00,156.096,156.295,156.038,156.238,9641,20,0
2024-05-21 00:00:00,156.229,156.456,156.169,156.415,5942,20,0
2024-05-21 04:00:00,156.42,156.534,156.386,156.439,8177,20,0
2024-05-21 08:00:00,156.439,156.46,156.021,156.248,15113,20,0
2024-05-21 12:00:00,156.248,156.382,156.073,156.231,13731,20,0
2024-05-21 16:00:00,156.233,156.421,155.83,156.11,22183,21,0
2024-05-21 20:00:00,156.111,156.242,156.093,156.174,10494,21,0
2024-05-22 00:00:00,156.133,156.277,156.084,156.261,6297,21,0
2024-05-22 04:00:00,156.262,156.377,156.196,156.34,8694,21,0
2024-05-22 08:00:00,156.341,156.499,156.271,156.466,10200,21,0
2024-05-22 12:00:00,156.467,156.602,156.38,156.533,11954,21,0
2024-05-22 16:00:00,156.533,156.545,156.335,156.479,20086,21,0
2024-05-22 20:00:00,156.479,156.833,156.434,156.759,13184,21,0
2024-05-23 00:00:00,156.759,156.819,156.644,156.788,6731,21,0
2024-05-23 04:00:00,156.789,156.893,156.631,156.708,9035,21,0
2024-05-23 08:00:00,156.708,156.781,156.544,156.745,14049,21,0
2024-05-23 12:00:00,156.746,156.772,156.516,156.74,12434,21,0
2024-05-23 16:00:00,156.739,157.183,156.526,157.034,26596,21,0
2024-05-23 20:00:00,157.035,157.053,156.815,156.874,10502,21,0
2024-05-24 00:00:00,156.874,157.128,156.84,157.023,8057,21,0
2024-05-24 04:00:00,157.023,157.133,156.983,157.068,8726,21,0
2024-05-24 08:00:00,157.066,157.104,156.985,157.011,10056,21,0
2024-05-24 12:00:00,157.011,157.111,156.922,157.061,10202,21,0
2024-05-24 16:00:00,157.062,157.115,156.808,156.905,15240,21,0
2024-05-24 20:00:00,156.905,156.984,156.869,156.894,5313,21,0
2024-05-27 00:00:00,156.854,156.933,156.739,156.819,6578,21,0
2024-05-27 04:00:00,156.82,156.835,156.653,156.76,7934,21,0
2024-05-27 08:00:00,156.762,156.948,156.715,156.935,8407,21,0
2024-05-27 12:00:00,156.936,156.938,156.806,156.81,7389,20,0
2024-05-27 16:00:00,156.809,156.905,156.695,156.885,6876,21,0
2024-05-27 20:00:00,156.885,156.93,156.823,156.823,3350,21,0
2024-05-28 00:00:00,156.807,156.942,156.766,156.886,5827,21,0
2024-05-28 04:00:00,156.885,156.916,156.61,156.677,8343,21,0
2024-05-28 08:00:00,156.676,156.944,156.646,156.857,11134,21,0
2024-05-28 12:00:00,156.857,156.98,156.645,156.665,11218,21,0
2024-05-28 16:00:00,156.666,156.986,156.567,156.954,18520,21,0
2024-05-28 20:00:00,156.955,157.188,156.952,157.143,11756,21,0
2024-05-29 00:00:00,157.134,157.396,157.054,157.361,6596,21,0
2024-05-29 04:00:00,157.362,157.376,157.193,157.243,7835,21,0
2024-05-29 08:00:00,157.242,157.258,156.886,157.088,14967,21,0
2024-05-29 12:00:00,157.087,157.282,157.082,157.187,15902,21,0
2024-05-29 16:00:00,157.185,157.696,157.154,157.672,18976,21,0
2024-05-29 20:00:00,157.672,157.696,157.611,157.616,10947,21,0
2024-05-30 00:00:00,157.616,157.656,157.291,157.352,8197,21,0
2024-05-30 04:00:00,157.351,157.444,157.112,157.172,11701,21,0
2024-05-30 08:00:00,157.175,157.218,156.524,156.931,22773,21,0
2024-05-30 12:00:00,156.932,157.077,156.559,156.637,20644,21,0
2024-05-30 16:00:00,156.635,156.833,156.361,156.684,20620,21,0
2024-05-30 20:00:00,156.684,156.864,156.653,156.767,12244,21,0
2024-05-31 00:00:00,156.766,157.013,156.591,156.727,10102,21,0
2024-05-31 04:00:00,156.73,156.909,156.561,156.692,17341,21,0
2024-05-31 08:00:00,156.692,157.319,156.68,157.284,19576,21,0
2024-05-31 12:00:00,157.284,157.354,156.737,156.846,19636,21,0
2024-05-31 16:00:00,156.85,157.268,156.548,157.168,27253,21,0
2024-05-31 20:00:00,157.168,157.334,157.158,157.24,12905,21,0
2024-06-03 00:00:00,157.109,157.323,157.036,157.077,9896,21,0
2024-06-03 04:00:00,157.076,157.459,156.984,157.4,16864,21,0
2024-06-03 08:00:00,157.4,157.448,156.992,157.046,16534,21,0
2024-06-03 12:00:00,157.046,157.136,156.625,156.77,17867,21,0
2024-06-03 16:00:00,156.771,156.825,155.937,156.056,27588,21,0
2024-06-03 20:00:00,156.057,156.276,156.023,156.025,15203,21,0
2024-06-04 00:00:00,156.022,156.396,155.97,156.372,9874,21,0
2024-06-04 04:00:00,156.375,156.474,156.238,156.287,15336,21,0
2024-06-04 08:00:00,156.285,156.294,155.201,155.29,25347,21,0
2024-06-04 12:00:00,155.29,155.362,154.69,155.109,30079,21,0
2024-06-04 16:00:00,155.11,155.238,154.516,154.77,31666,21,0
2024-06-04 20:00:00,154.772,154.9,154.537,154.841,15429,21,0
2024-06-05 00:00:00,154.839,155.419,154.73,155.216,11482,21,0
2024-06-05 04:00:00,155.216,155.604,155.205,155.573,16752,21,0
2024-06-05 08:00:00,155.572,156.289,155.525,156.234,23066,20,0
2024-06-05 12:00:00,156.234,156.291,155.922,156.085,20805,20,0
2024-06-05 16:00:00,156.084,156.473,155.699,156.113,32793,20,0
2024-06-05 20:00:00,156.113,156.148,156.057,156.075,12782,20,0
2024-06-06 00:00:00,156.073,156.099,155.581,155.639,9063,20,0
2024-06-06 04:00:00,155.64,155.936,155.345,155.721,22010,20,0
2024-06-06 08:00:00,155.721,156.369,155.699,156.152,23753,20,0
2024-06-06 12:00:00,156.152,156.331,155.874,156.271,22352,20,0
2024-06-06 16:00:00,156.27,156.436,155.76,155.79,30620,20,0
2024-06-06 20:00:00,155.791,155.859,155.462,155.574,17453,20,0
2024-06-07 00:00:00,155.573,155.84,155.455,155.761,9447,20,0
2024-06-07 04:00:00,155.761,155.924,155.485,155.566,15992,20,0
2024-06-07 08:00:00,155.563,155.69,155.109,155.343,23424,20,0
2024-06-07 12:00:00,155.343,156.867,155.32,156.767,26280,20,0
2024-06-07 16:00:00,156.766,157.064,156.411,156.655,33013,20,0
2024-06-07 20:00:00,156.655,156.755,156.554,156.741,16536,20,0
2024-06-10 00:00:00,156.688,156.956,156.569,156.83,10009,20,0
2024-06-10 04:00:00,156.828,157.185,156.76,157.116,17243,20,0
2024-06-10 08:00:00,157.116,157.171,156.866,156.947,22136,20,0
2024-06-10 12:00:00,156.947,156.997,156.734,156.965,23194,20,0
2024-06-10 16:00:00,156.966,156.989,156.804,156.98,20495,20,0
2024-06-10 20:00:00,156.981,157.086,156.942,156.996,13010,20,0
2024-06-11 00:00:00,156.99,157.256,156.915,157.206,8516,20,0
2024-06-11 04:00:00,157.205,157.324,157.117,157.254,15774,20,0
2024-06-11 08:00:00,157.253,157.383,157.138,157.21,15461,20,0
2024-06-11 12:00:00,157.21,157.279,156.793,156.878,23033,20,0
2024-06-11 16:00:00,156.88,157.393,156.88,157.37,25533,20,0
2024-06-11 20:00:00,157.37,157.37,156.923,157.074,19232,20,0
2024-06-12 00:00:00,157.075,157.208,157.017,157.171,6886,20,0
2024-06-12 04:00:00,157.17,157.242,157.034,157.229,13063,20,0
2024-06-12 08:00:00,157.229,157.346,157.177,157.292,14782,20,0
2024-06-12 12:00:00,157.291,157.361,156.054,156.147,21318,20,0
2024-06-12 16:00:00,156.151,156.162,155.706,155.784,32419,20,0
2024-06-12 20:00:00,155.785,156.892,155.748,156.678,32769,20,0
2024-06-13 00:00:00,156.665,156.899,156.559,156.781,9773,20,0
2024-06-13 04:00:00,156.781,157.044,156.682,157.032,17182,20,0
2024-06-13 08:00:00,157.031,157.301,157.031,157.243,19257,20,0
2024-06-13 12:00:00,157.245,157.275,156.57,157.013,22984,20,0
2024-06-13 16:00:00,157.013,157.258,156.681,156.837,34570,20,0
2024-06-13 20:00:00,156.836,157.087,156.711,156.968,20710,20,0
2024-06-14 00:00:00,156.971,157.226,156.835,157.193,8262,20,0
2024-06-14 04:00:00,157.196,157.97,156.78,157.935,18634,20,0
2024-06-14 08:00:00,157.934,158.245,157.256,157.48,35773,20,0
2024-06-14 12:00:00,157.48,157.518,156.871,157.238,40690,20,0
2024-06-14 16:00:00,157.24,157.483,157.02,157.303,30469,20,0
2024-06-14 20:00:00,157.303,157.428,157.214,157.289,9375,20,0
2024-06-17 00:00:00,157.255,157.65,157.218,157.443,11307,20,0
2024-06-17 04:00:00,157.444,157.521,157.32,157.372,10425,20,0
2024-06-17 08:00:00,157.371,157.678,157.145,157.637,20072,20,0
2024-06-17 12:00:00,157.638,157.93,157.533,157.882,16408,20,0
2024-06-17 16:00:00,157.883,157.949,157.718,157.775,16617,20,0
2024-06-17 20:00:00,157.776,157.782,157.669,157.693,7070,20,0
2024-06-18 00:00:00,157.698,157.721,157.592,157.671,5367,20,0
2024-06-18 04:00:00,157.672,157.723,157.506,157.705,9372,20,0
2024-06-18 08:00:00,157.704,158.22,157.657,158.138,15742,20,0
2024-06-18 12:00:00,158.139,158.147,157.613,157.822,17900,20,0
2024-06-18 16:00:00,157.819,157.995,157.651,157.7,21807,20,0
2024-06-18 20:00:00,157.7,157.886,157.628,157.826,9226,20,0
2024-06-19 00:00:00,157.824,157.913,157.778,157.872,4235,20,0
2024-06-19 04:00:00,157.872,157.88,157.714,157.84,6320,20,0
2024-06-19 08:00:00,157.841,157.854,157.591,157.789,10308,20,0
2024-06-19 12:00:00,157.789,157.94,157.782,157.872,7991,20,0
2024-06-19 16:00:00,157.873,157.938,157.855,157.922,5397,20,0
2024-06-19 20:00:00,157.922,158.118,157.908,158.057,2818,20,0
2024-06-20 00:00:00,158.059,158.079,157.784,158.021,5259,20,0
2024-06-20 04:00:00,158.021,158.146,157.965,158.134,6367,20,0
2024-06-20 08:00:00,158.134,158.456,158.044,158.424,15249,20,0
2024-06-20 12:00:00,158.424,158.54,158.222,158.534,13696,20,0
2024-06-20 16:00:00,158.531,158.899,158.483,158.848,15961,20,0
2024-06-20 20:00:00,158.848,158.929,158.686,158.892,8150,20,0
2024-06-21 00:00:00,158.889,159.115,158.805,159.093,6012,20,0
2024-06-21 04:00:00,159.094,159.104,158.813,158.875,8090,20,0
2024-06-21 08:00:00,158.874,158.991,158.654,158.818,14664,20,0
2024-06-21 12:00:00,158.819,159.007,158.767,158.918,12477,20,0
2024-06-21 16:00:00,158.917,159.617,158.889,159.467,21705,20,0
2024-06-21 20:00:00,159.467,159.826,159.44,159.743,7945,20,0
2024-06-24 00:00:00,159.739,159.916,159.577,159.786,7461,20,0
2024-06-24 04:00:00,159.787,159.817,159.611,159.744,10006,20,0
2024-06-24 08:00:00,159.742,159.809,159.636,159.774,11953,20,0
2024-06-24 12:00:00,159.778,159.796,158.734,159.383,23910,20,0
2024-06-24 16:00:00,159.383,159.745,159.31,159.717,20142,20,0
2024-06-24 20:00:00,159.717,159.723,159.525,159.526,7945,20,0
2024-06-25 00:00:00,159.526,159.692,159.323,159.38,8647,20,0
2024-06-25 04:00:00,159.381,159.498,159.174,159.416,14066,20,0
2024-06-25 08:00:00,159.418,159.539,159.261,159.465,14841,20,0
2024-06-25 12:00:00,159.467,159.658,159.279,159.653,14954,20,0
2024-06-25 16:00:00,159.652,159.745,159.551,159.733,17011,20,0
2024-06-25 20:00:00,159.734,159.735,159.592,159.645,8349,20,0
2024-06-26 00:00:00,159.645,159.754,159.597,159.709,5875,20,0
2024-06-26 04:00:00,159.709,159.889,159.681,159.741,9799,20,0
2024-06-26 08:00:00,159.741,159.959,159.738,159.946,11145,20,0
2024-06-26 12:00:00,159.946,160.382,159.845,160.339,23855,20,0
2024-06-26 16:00:00,160.34,160.81,160.003,160.625,29057,20,0
2024-06-26 20:00:00,160.626,160.854,160.58,160.784,9292,20,0
2024-06-27 00:00:00,160.767,160.78,160.484,160.681,7240,20,0
2024-06-27 04:00:00,160.682,160.705,160.29,160.326,11328,20,0
2024-06-27 08:00:00,160.324,160.596,160.297,160.543,14124,20,0
2024-06-27 12:00:00,160.544,160.559,160.268,160.386,15369,20,0
2024-06-27 16:00:00,160.388,160.725,160.347,160.701,19705,20,0
2024-06-27 20:00:00,160.7,160.811,160.655,160.732,6825,20,0
2024-06-28 00:00:00,160.709,161.126,160.619,161.112,6498,20,0
2024-06-28 04:00:00,161.111,161.267,160.827,161.029,19876,20,0
2024-06-28 08:00:00,161.026,161.047,160.827,160.901,16928,20,0
2024-06-28 12:00:00,160.902,160.911,160.315,160.5,20761,20,0
2024-06-28 16:00:00,160.5,160.951,160.249,160.836,31563,20,0
2024-06-28 20:00:00,160.837,160.93,160.693,160.826,10727,20,0
2024-07-01 00:00:00,160.716,161.176,160.673,160.981,10594,20,0
2024-07-01 04:00:00,160.981,161.073,160.824,161.064,11824,20,0
2024-07-01 08:00:00,161.063,161.111,160.855,160.999,15881,20,0
2024-07-01 12:00:00,160.999,161.379,160.959,161.346,13369,20,0
2024-07-01 16:00:00,161.343,161.717,160.942,161.509,24640,20,0
2024-07-01 20:00:00,161.509,161.557,161.395,161.417,9368,20,0
2024-07-02 00:00:00,161.388,161.628,161.367,161.514,5627,20,0
2024-07-02 04:00:00,161.514,161.731,161.444,161.665,10769,20,0
2024-07-02 08:00:00,161.666,161.716,161.547,161.581,14177,20,0
2024-07-02 12:00:00,161.582,161.678,161.471,161.501,10988,20,0
2024-07-02 16:00:00,161.502,161.608,161.255,161.564,20275,20,0
2024-07-02 20:00:00,161.564,161.576,161.403,161.403,5844,20,0
2024-07-03 00:00:00,161.403,161.569,161.375,161.552,6417,20,0
2024-07-03 04:00:00,161.553,161.731,161.509,161.704,7337,20,0
2024-07-03 08:00:00,161.703,161.929,161.662,161.833,15318,20,0
2024-07-03 12:00:00,161.834,161.941,161.781,161.812,13302,20,0
2024-07-03 16:00:00,161.812,161.82,160.758,161.524,33345,20,0
2024-07-03 20:00:00,161.527,161.739,161.454,161.63,7557,20,0
2024-07-04 00:00:00,161.63,161.661,161.362,161.428,5841,20,0
2024-07-04 04:00:00,161.429,161.563,161.124,161.488,11258,20,0
2024-07-04 08:00:00,161.489,161.542,161.179,161.234,13358,20,0
2024-07-04 12:00:00,161.233,161.298,160.933,161.126,13172,20,0
2024-07-04 16:00:00,161.124,161.182,160.95,161.12,9128,20,0
2024-07-04 20:00:00,161.121,161.312,161.098,161.199,6626,20,0
2024-07-05 00:00:00,161.158,161.384,160.806,161.063,10177,20,0
2024-07-05 04:00:00,161.062,161.132,160.517,160.631,18914,20,0
2024-07-05 08:00:00,160.632,160.841,160.558,160.726,15596,20,0
2024-07-05 12:00:00,160.727,161.15,160.319,160.931,21442,20,0
2024-07-05 16:00:00,160.932,161.318,160.618,160.875,36245,20,0
2024-07-05 20:00:00,160.875,160.901,160.698,160.734,10172,20,0
