time,open,high,low,close,tick_volume,spread,real_volume
2023-10-12 00:00:00,10.83472,10.85361,10.80504,10.83465,14270,1474,0
2023-10-12 04:00:00,10.83466,10.84511,10.82761,10.83371,26740,1405,0
2023-10-12 08:00:00,10.83361,10.86458,10.82227,10.85094,27064,1405,0
2023-10-12 12:00:00,10.85094,10.89083,10.81791,10.87448,30267,1405,0
2023-10-12 16:00:00,10.87444,10.96265,10.8618,10.95865,40495,1405,0
2023-10-12 20:00:00,10.9582,10.989,10.95717,10.95877,22206,1405,0
2023-10-13 00:00:00,10.9582,10.96254,10.94166,10.95324,21872,1636,0
2023-10-13 04:00:00,10.95323,10.95605,10.93742,10.94945,39443,1617,0
2023-10-13 08:00:00,10.94995,10.98387,10.90315,10.92662,35665,1405,0
2023-10-13 12:00:00,10.92671,10.94913,10.90402,10.9156,35032,1405,0
2023-10-13 16:00:00,10.9156,10.97898,10.91351,10.93874,35940,1412,0
2023-10-13 20:00:00,10.93853,10.94392,10.91285,10.92029,16607,1408,0
2023-10-16 00:00:00,10.92715,10.96152,10.90387,10.92355,14351,1571,0
2023-10-16 04:00:00,10.92365,10.92425,10.89991,10.90625,31296,1581,0
2023-10-16 08:00:00,10.90635,10.93739,10.90015,10.91842,25637,1405,0
2023-10-16 12:00:00,10.91844,10.945,10.89672,10.90445,28952,1405,0
2023-10-16 16:00:00,10.90443,10.96345,10.90328,10.93475,30432,1405,0
2023-10-16 20:00:00,10.93456,10.94277,10.90518,10.90518,12062,1405,0
2023-10-17 00:00:00,10.90575,10.92285,10.89744,10.91795,10282,1589,0
2023-10-17 04:00:00,10.918050000000001,10.94035,10.91765,10.93165,22097,1514,0
2023-10-17 08:00:00,10.93215,10.97733,10.91557,10.96629,22837,1405,0
2023-10-17 12:00:00,10.96526,11.00379,10.92234,10.99122,28357,1405,0
2023-10-17 16:00:00,10.99148,11.00645,10.92165,10.95112,34091,1405,0
2023-10-17 20:00:00,10.95132,10.969149999999999,10.93911,10.94017,12085,1455,0
2023-10-18 00:00:00,10.94017,10.96447,10.93642,10.95876,17192,1405,0
2023-10-18 04:00:00,10.95845,10.96392,10.92677,10.93235,42210,1500,0
2023-10-18 08:00:00,10.93245,10.99311,10.92757,10.95073,34485,1405,0
2023-10-18 12:00:00,10.949770000000001,10.9972,10.92551,10.99298,32737,1405,0
2023-10-18 16:00:00,10.99298,11.07002,10.98464,11.04524,34416,1405,0
2023-10-18 20:00:00,11.04523,11.05863,11.01217,11.01705,26420,1467,0
2023-10-19 00:00:00,11.0163,11.06398,11.00412,11.05917,16941,1495,0
2023-10-19 04:00:00,11.05918,11.07215,11.05496,11.06545,34131,1496,0
2023-10-19 08:00:00,11.06537,11.10425,11.05742,11.09135,31142,1405,0
2023-10-19 12:00:00,11.09142,11.10714,11.02063,11.03069,33259,1405,0
2023-10-19 16:00:00,11.02948,11.04702,10.95579,10.98805,45950,1405,0
2023-10-19 20:00:00,10.988,11.00975,10.96891,10.98609,33953,1413,0
2023-10-20 00:00:00,10.98655,11.01197,10.95812,11.00888,24898,1553,0
2023-10-20 04:00:00,11.00886,11.01983,10.99755,11.00529,43691,1448,0
2023-10-20 08:00:00,11.00518,11.0576,10.994720000000001,11.01604,43760,1405,0
2023-10-20 12:00:00,11.01608,11.06239,11.01273,11.03989,28023,1405,0
2023-10-20 16:00:00,11.03991,11.06847,11.01494,11.04015,33196,1405,0
2023-10-20 20:00:00,11.04025,11.06731,11.02263,11.04041,33812,1520,0
2023-10-23 00:00:00,11.0334,11.06825,11.03026,11.06515,16721,1817,0
2023-10-23 04:00:00,11.06505,11.08385,11.06505,11.08097,22916,1616,0
2023-10-23 08:00:00,11.08097,11.1122,11.06725,11.09968,26915,1405,0
2023-10-23 12:00:00,11.09972,11.13922,11.09565,11.12103,29720,1405,0
2023-10-23 16:00:00,11.12128,11.14838,11.05475,11.05516,33511,1405,0
2023-10-23 20:00:00,11.05426,11.07865,11.04577,11.06574,25350,1441,0
2023-10-24 00:00:00,11.06573,11.07365,11.03585,11.06225,13483,1610,0
2023-10-24 04:00:00,11.06225,11.07735,11.04315,11.05281,36342,1492,0
2023-10-24 08:00:00,11.05283,11.09553,11.01285,11.08839,30030,1405,0
2023-10-24 12:00:00,11.08855,11.13915,11.08167,11.13626,25564,1405,0
2023-10-24 16:00:00,11.13628,11.19131,11.13189,11.17446,33615,1405,0
2023-10-24 20:00:00,11.1744,11.17477,11.15179,11.15285,20763,1527,0
2023-10-25 00:00:00,11.1529,11.15735,11.10945,11.14749,13547,1617,0
2023-10-25 04:00:00,11.14725,11.14935,11.13576,11.14355,19950,1405,0
2023-10-25 08:00:00,11.14365,11.19675,11.14231,11.17697,23450,1405,0
2023-10-25 12:00:00,11.17734,11.20943,11.17654,11.19392,24365,1405,0
2023-10-25 16:00:00,11.19392,11.19882,11.14699,11.17738,37808,1405,0
2023-10-25 20:00:00,11.17732,11.19205,11.16568,11.17738,24603,1429,0
2023-10-26 00:00:00,11.17747,11.21686,11.16135,11.21487,15119,1458,0
2023-10-26 04:00:00,11.21499,11.23365,11.20515,11.23065,28000,1511,0
2023-10-26 08:00:00,11.23069,11.25478,11.19211,11.21267,25634,1405,0
2023-10-26 12:00:00,11.21243,11.26295,11.19301,11.20255,33236,1405,0
2023-10-26 16:00:00,11.20385,11.25112,11.20212,11.23445,33320,1405,0
2023-10-26 20:00:00,11.23387,11.23474,11.18572,11.18771,24452,1473,0
2023-10-27 00:00:00,11.18762,11.20845,11.17725,11.19888,23651,1434,0
2023-10-27 04:00:00,11.1989,11.20758,11.17325,11.1787,22319,1484,0
2023-10-27 08:00:00,11.17871,11.20559,11.16317,11.1633,31498,1405,0
2023-10-27 12:00:00,11.16356,11.23097,11.16124,11.20102,27294,1405,0
2023-10-27 16:00:00,11.20123,11.20184,11.14346,11.16274,39700,1405,0
2023-10-27 20:00:00,11.16314,11.17787,11.15506,11.16535,34561,1428,0
2023-10-29 20:00:00,11.15771,11.16129,11.13424,11.13773,160,4500,0
2023-10-30 00:00:00,11.13805,11.18125,11.12172,11.16065,23616,1651,0
2023-10-30 04:00:00,11.16065,11.16519,11.15395,11.16225,2949,1573,0
2023-10-30 08:00:00,11.16265,11.18414,11.13695,11.13888,26001,1405,0
2023-10-30 12:00:00,11.13916,11.14794,11.09968,11.10585,30630,1405,0
2023-10-30 16:00:00,11.10621,11.16665,11.09274,11.14758,29909,1405,0
2023-10-30 20:00:00,11.14748,11.14765,11.12099,11.12307,19617,1405,0
2023-10-31 00:00:00,11.12285,11.15188,11.12165,11.14283,24598,1522,0
2023-10-31 04:00:00,11.14282,11.17855,11.14144,11.16193,30803,1405,0
2023-10-31 08:00:00,11.16198,11.16698,11.10334,11.10334,26972,1405,0
2023-10-31 12:00:00,11.10334,11.19834,11.10321,11.18041,39609,1405,0
2023-10-31 16:00:00,11.17963,11.19518,11.14327,11.16565,39551,1405,0
2023-10-31 20:00:00,11.16632,11.18012,11.12,11.16352,18202,1419,0
2023-11-01 00:00:00,11.16349,11.19045,11.15747,11.18781,39436,1496,0
2023-11-01 04:00:00,11.18781,11.19329,11.17828,11.18785,27225,1415,0
2023-11-01 08:00:00,11.18775,11.20922,11.14728,11.20443,32916,1405,0
2023-11-01 12:00:00,11.20432,11.22925,11.16644,11.2054,29763,1405,0
2023-11-01 16:00:00,11.19852,11.23972,11.15033,11.20389,31653,1405,0
2023-11-01 20:00:00,11.20439,11.23734,11.1294,11.17099,30108,1405,0
2023-11-02 00:00:00,11.17091,11.17803,11.10945,11.11565,27347,1405,0
2023-11-02 04:00:00,11.11565,11.12307,11.10915,11.11825,21166,1479,0
2023-11-02 08:00:00,11.11824,11.17448,11.10145,11.13505,36955,1405,0
2023-11-02 12:00:00,11.13505,11.17126,11.10815,11.14198,48462,1405,0
2023-11-02 16:00:00,11.14216,11.18939,11.14098,11.14641,30901,1405,0
2023-11-02 20:00:00,11.146419999999999,11.15651,11.13384,11.1467,12999,1405,0
2023-11-03 00:00:00,11.14635,11.16294,11.14575,11.15296,18087,1405,0
2023-11-03 04:00:00,11.15305,11.15343,11.13065,11.13255,17550,1405,0
2023-11-03 08:00:00,11.13253,11.17282,11.12394,11.14187,25801,1408,0
2023-11-03 12:00:00,11.14208,11.17117,11.0396,11.05026,40028,1405,0
2023-11-03 16:00:00,11.04916,11.10738,11.02313,11.03233,37672,1405,0
2023-11-03 20:00:00,11.03243,11.04197,11.01377,11.01758,20040,1480,0
2023-11-06 00:00:00,11.02567,11.05305,11.01186,11.02535,29167,1521,0
2023-11-06 04:00:00,11.02538,11.02895,11.01475,11.02575,16616,1551,0
2023-11-06 08:00:00,11.02545,11.0375,10.99498,11.01543,28214,1405,0
2023-11-06 12:00:00,11.01529,11.02685,10.98963,11.02112,30097,1405,0
2023-11-06 16:00:00,11.02112,11.04599,11.00478,11.02871,28191,1405,0
2023-11-06 20:00:00,11.02858,11.06326,11.02739,11.03788,20440,1405,0
2023-11-07 00:00:00,11.03747,11.06585,11.01351,11.05821,19330,1405,0
2023-11-07 04:00:00,11.05805,11.07865,11.05532,11.07055,19132,1519,0
2023-11-07 08:00:00,11.07065,11.16083,11.05125,11.15605,29641,1405,0
2023-11-07 12:00:00,11.15603,11.17824,11.13368,11.16181,29053,1405,0
2023-11-07 16:00:00,11.16178,11.22111,11.16046,11.21267,30378,1405,0
2023-11-07 20:00:00,11.21272,11.21393,11.167300000000001,11.1681,18662,1464,0
2023-11-08 00:00:00,11.16865,11.19705,11.1526,11.18705,15981,1431,0
2023-11-08 04:00:00,11.18715,11.20174,11.17125,11.2015,24541,1512,0
2023-11-08 08:00:00,11.2015,11.23839,11.19369,11.20599,35344,1405,0
2023-11-08 12:00:00,11.20645,11.21086,11.16346,11.17993,28681,1405,0
2023-11-08 16:00:00,11.1799,11.20531,11.16415,11.18017,31702,1405,0
2023-11-08 20:00:00,11.18017,11.19188,11.15042,11.15044,19168,1451,0
2023-11-09 00:00:00,11.15171,11.17679,11.15145,11.15695,24485,1516,0
2023-11-09 04:00:00,11.15715,11.18047,11.15435,11.17922,16798,1461,0
2023-11-09 08:00:00,11.17926,11.19764,11.15365,11.16912,26570,1416,0
2023-11-09 12:00:00,11.16917,11.1763,11.12549,11.12946,28100,1405,0
2023-11-09 16:00:00,11.12946,11.14845,11.09634,11.14034,34953,1405,0
2023-11-09 20:00:00,11.14022,11.22183,11.13955,11.20668,33418,1405,0
2023-11-10 00:00:00,11.20718,11.21742,11.19035,11.20787,24144,1554,0
2023-11-10 04:00:00,11.20795,11.21325,11.20165,11.20546,25555,1520,0
2023-11-10 08:00:00,11.20546,11.21125,11.11058,11.13193,30773,1405,0
2023-11-10 12:00:00,11.13189,11.14684,11.10274,11.10687,34676,1405,0
2023-11-10 16:00:00,11.10614,11.16417,11.10415,11.12354,40233,1405,0
2023-11-10 20:00:00,11.12354,11.13362,11.08677,11.09604,18355,1418,0
2023-11-13 00:00:00,11.1003,11.11615,11.08701,11.10972,15338,1621,0
2023-11-13 04:00:00,11.10966,11.11935,11.10241,11.11376,19130,1611,0
2023-11-13 08:00:00,11.11375,11.12614,11.09529,11.11942,24542,1405,0
2023-11-13 12:00:00,11.11995,11.13996,11.10331,11.12864,23859,1405,0
2023-11-13 16:00:00,11.12858,11.13575,11.05089,11.067,24565,1405,0
2023-11-13 20:00:00,11.067,11.07626,11.05703,11.07439,15712,1416,0
2023-11-14 00:00:00,11.07106,11.0813,11.05342,11.07545,25432,1405,0
2023-11-14 04:00:00,11.07535,11.09745,11.07425,11.0954,15437,1405,0
2023-11-14 08:00:00,11.09635,11.10965,11.0655,11.09487,30067,1405,0
2023-11-14 12:00:00,11.09466,11.15407,11.00469,11.02474,34641,1405,0
2023-11-14 16:00:00,11.02505,11.02757,10.88134,10.88168,44957,1405,0
2023-11-14 20:00:00,10.88164,10.88505,10.85814,10.86996,13851,1406,0
2023-11-15 00:00:00,10.86884,10.88753,10.84573,10.87825,31986,1405,0
2023-11-15 04:00:00,10.87825,10.87963,10.85162,10.86235,25401,1405,0
2023-11-15 08:00:00,10.86225,10.86995,10.83138,10.84402,28808,1405,0
2023-11-15 12:00:00,10.84402,10.85285,10.77676,10.82141,28993,1405,0
2023-11-15 16:00:00,10.82141,10.852,10.76769,10.77345,36739,1405,0
2023-11-15 20:00:00,10.77345,10.8114,10.76515,10.80173,18068,1413,0
2023-11-16 00:00:00,10.80244,10.84245,10.7699,10.83906,21548,1405,0
2023-11-16 04:00:00,10.83915,10.85946,10.83504,10.83705,29614,1461,0
2023-11-16 08:00:00,10.83691,10.85356,10.78159,10.80488,31571,1405,0
2023-11-16 12:00:00,10.80531,10.87465,10.795490000000001,10.80215,29779,1405,0
2023-11-16 16:00:00,10.80195,10.93125,10.80136,10.91425,39408,1405,0
2023-11-16 20:00:00,10.91435,10.94065,10.90972,10.9105,13441,1405,0
2023-11-17 00:00:00,10.91149,10.93345,10.90613,10.92036,23694,1433,0
2023-11-17 04:00:00,10.92085,10.94035,10.91635,10.92825,15201,1600,0
2023-11-17 08:00:00,10.92815,10.94635,10.89465,10.91003,23972,1405,0
2023-11-17 12:00:00,10.91009,10.91158,10.84635,10.86878,27272,1405,0
2023-11-17 16:00:00,10.86907,10.88724,10.81354,10.81566,35245,1405,0
2023-11-17 20:00:00,10.81565,10.81766,10.78483,10.78913,17711,1435,0
2023-11-20 00:00:00,10.79217,10.81674,10.78338,10.79345,19797,1405,0
2023-11-20 04:00:00,10.79355,10.79795,10.74315,10.76986,21761,1405,0
2023-11-20 08:00:00,10.76985,10.7893,10.72849,10.73023,26358,1405,0
2023-11-20 12:00:00,10.73024,10.74822,10.7074,10.71139,29799,1405,0
2023-11-20 16:00:00,10.71135,10.7479,10.68159,10.70075,26367,1405,0
2023-11-20 20:00:00,10.700849999999999,10.7014,10.67793,10.6869,15497,1432,0
2023-11-21 00:00:00,10.68674,10.70316,10.66848,10.67384,33037,1454,0
2023-11-21 04:00:00,10.67435,10.67561,10.64872,10.67357,22490,1405,0
2023-11-21 08:00:00,10.67385,10.6863,10.63143,10.66045,33831,1405,0
2023-11-21 12:00:00,10.6607,10.66785,10.62459,10.658619999999999,26915,1405,0
2023-11-21 16:00:00,10.658619999999999,10.66023,10.62541,10.64935,31949,1405,0
2023-11-21 20:00:00,10.64946,10.67592,10.64645,10.66812,28140,1406,0
2023-11-22 00:00:00,10.6681,10.66915,10.64681,10.66745,30113,1431,0
2023-11-22 04:00:00,10.66745,10.67805,10.65693,10.67335,25042,1498,0
2023-11-22 08:00:00,10.67335,10.73569,10.6726,10.70132,26832,1405,0
2023-11-22 12:00:00,10.70142,10.76311,10.69187,10.75545,34100,1405,0
2023-11-22 16:00:00,10.75539,10.8032,10.74515,10.7688,33419,1405,0
2023-11-22 20:00:00,10.76914,10.76914,10.737729999999999,10.73774,19459,1405,0
2023-11-23 00:00:00,10.73203,10.75375,10.73203,10.74915,17841,1505,0
2023-11-23 04:00:00,10.74915,10.74925,10.71567,10.72015,16364,1459,0
2023-11-23 08:00:00,10.72015,10.73267,10.68139,10.72791,32224,1405,0
2023-11-23 12:00:00,10.72802,10.74389,10.69521,10.73983,20036,1405,0
2023-11-23 16:00:00,10.74007,10.7907,10.73972,10.75914,20516,1405,0
2023-11-23 20:00:00,10.75914,10.7695,10.74867,10.74867,17400,1551,0
2023-11-24 00:00:00,10.75089,10.76888,10.75015,10.76185,31568,1510,0
2023-11-24 04:00:00,10.76188,10.77775,10.75328,10.754059999999999,36998,1533,0
2023-11-24 08:00:00,10.75407,10.78003,10.74895,10.75892,25054,1405,0
2023-11-24 12:00:00,10.75912,10.76345,10.73037,10.74946,23997,1405,0
2023-11-24 16:00:00,10.7494,10.75595,10.676449999999999,10.686679999999999,24493,1405,0
2023-11-24 20:00:00,10.68603,10.70237,10.66703,10.67662,26822,1543,0
2023-11-27 00:00:00,10.7002,10.71536,10.68365,10.69145,25592,1611,0
2023-11-27 04:00:00,10.69155,10.71665,10.69105,10.69456,23543,1441,0
2023-11-27 08:00:00,10.69435,10.72725,10.67515,10.69447,23822,1405,0
2023-11-27 12:00:00,10.69482,10.705729999999999,10.64858,10.67413,27296,1405,0
2023-11-27 16:00:00,10.67473,10.70095,10.66322,10.67092,31771,1405,0
2023-11-27 20:00:00,10.67102,10.67312,10.62644,10.62764,14911,1405,0
2023-11-28 00:00:00,10.62804,10.6284,10.60353,10.61096,15204,1518,0
2023-11-28 04:00:00,10.61096,10.62407,10.60053,10.62045,28149,1548,0
2023-11-28 08:00:00,10.62055,10.66886,10.61815,10.65731,28213,1405,0
2023-11-28 12:00:00,10.65731,10.70458,10.64322,10.6736,30821,1405,0
2023-11-28 16:00:00,10.6736,10.69571,10.60536,10.62017,39514,1405,0
2023-11-28 20:00:00,10.62017,10.63885,10.60527,10.60948,21926,1405,0
2023-11-29 00:00:00,10.6102,10.61307,10.57056,10.5849,28210,1469,0
2023-11-29 04:00:00,10.58488,10.61536,10.58174,10.60641,29135,1405,0
2023-11-29 08:00:00,10.60659,10.66143,10.60256,10.65678,34974,1405,0
2023-11-29 12:00:00,10.65678,10.66816,10.62198,10.66421,29743,1405,0
2023-11-29 16:00:00,10.66421,10.70023,10.63292,10.64126,37276,1405,0
2023-11-29 20:00:00,10.64144,10.6532,10.61635,10.64763,14147,1405,0
2023-11-30 00:00:00,10.64848,10.65336,10.6324,10.65226,22698,1612,0
2023-11-30 04:00:00,10.65225,10.65506,10.63476,10.64167,29640,1502,0
2023-11-30 08:00:00,10.64196,10.70076,10.62666,10.6926,33870,1405,0
2023-11-30 12:00:00,10.6926,10.74806,10.68138,10.74546,34248,1405,0
2023-11-30 16:00:00,10.74528,10.79396,10.72227,10.77706,44128,1405,0
2023-11-30 20:00:00,10.77707,10.82141,10.76353,10.79604,26958,1405,0
2023-12-01 00:00:00,10.79665,10.80202,10.76783,10.77576,22184,1585,0
2023-12-01 04:00:00,10.77566,10.79446,10.76636,10.76836,29261,1500,0
2023-12-01 08:00:00,10.76846,10.78735,10.71945,10.73462,30795,1405,0
2023-12-01 12:00:00,10.73451,10.75973,10.7246,10.758469999999999,28352,1405,0
2023-12-01 16:00:00,10.75852,10.76931,10.64427,10.64771,44571,1405,0
2023-12-01 20:00:00,10.64773,10.66874,10.64526,10.652660000000001,14686,1405,0
2023-12-04 00:00:00,10.64521,10.68086,10.63329,10.67047,29561,1719,0
2023-12-04 04:00:00,10.67047,10.68502,10.66116,10.68276,22528,1405,0
2023-12-04 08:00:00,10.68266,10.73226,10.67496,10.72746,33027,1405,0
2023-12-04 12:00:00,10.72746,10.75995,10.71556,10.75935,29115,1405,0
2023-12-04 16:00:00,10.75941,10.85849,10.75806,10.83262,40172,1405,0
2023-12-04 20:00:00,10.83241,10.85736,10.82866,10.83599,14567,1405,0
2023-12-05 00:00:00,10.83627,10.84615,10.81238,10.83826,38311,1436,0
2023-12-05 04:00:00,10.83836,10.84554,10.83001,10.83011,23118,1439,0
2023-12-05 08:00:00,10.83012,10.86563,10.82556,10.84541,33927,1405,0
2023-12-05 12:00:00,10.84484,10.88993,10.836829999999999,10.86926,28460,1405,0
2023-12-05 16:00:00,10.86916,10.92684,10.83453,10.90397,51221,1405,0
2023-12-05 20:00:00,10.90345,10.92881,10.89997,10.90997,37566,1405,0
2023-12-06 00:00:00,10.90969,10.920960000000001,10.89303,10.90546,28453,1405,0
2023-12-06 04:00:00,10.90546,10.91343,10.89575,10.90141,28087,1524,0
2023-12-06 08:00:00,10.901440000000001,10.96396,10.90059,10.95875,32260,1405,0
2023-12-06 12:00:00,10.9587,10.9625,10.91961,10.92557,32800,1405,0
2023-12-06 16:00:00,10.92594,10.94612,10.91874,10.94543,30034,1405,0
2023-12-06 20:00:00,10.94554,10.97516,10.94411,10.96289,20220,1428,0
2023-12-07 00:00:00,10.9621,10.96725,10.94896,10.96035,27698,1556,0
2023-12-07 04:00:00,10.96025,10.97676,10.95941,10.97067,29818,1539,0
2023-12-07 08:00:00,10.97056,10.97596,10.9082,10.90891,33640,1405,0
2023-12-07 12:00:00,10.90842,10.9256,10.87093,10.88695,40466,1405,0
2023-12-07 16:00:00,10.88705,10.9224,10.84897,10.85556,40761,1405,0
2023-12-07 20:00:00,10.85606,10.866859999999999,10.84858,10.85375,15951,1405,0
2023-12-08 00:00:00,10.85375,10.88455,10.8338,10.84258,39094,1429,0
2023-12-08 04:00:00,10.84272,10.85346,10.83349,10.84669,51477,1405,0
2023-12-08 08:00:00,10.84744,10.88381,10.84182,10.86955,33678,1405,0
2023-12-08 12:00:00,10.86953,10.94703,10.83602,10.91039,40608,1405,0
2023-12-08 16:00:00,10.91066,10.95303,10.85246,10.9004,40991,1405,0
2023-12-08 20:00:00,10.90043,10.90614,10.87724,10.88396,14981,1482,0
2023-12-11 00:00:00,10.89054,10.90756,10.8781,10.904959999999999,20788,1669,0
2023-12-11 04:00:00,10.90486,10.91166,10.89856,10.90076,16997,1574,0
2023-12-11 08:00:00,10.90086,10.93562,10.87936,10.91886,27034,1405,0
2023-12-11 12:00:00,10.9188,10.96337,10.90768,10.93961,34248,1405,0
2023-12-11 16:00:00,10.93958,10.98072,10.93118,10.96684,34543,1405,0
2023-12-11 20:00:00,10.96684,10.96758,10.93706,10.93965,12464,1472,0
2023-12-12 00:00:00,10.939869999999999,10.95735,10.93769,10.94956,23986,1449,0
2023-12-12 04:00:00,10.94956,10.95187,10.93186,10.93306,16474,1405,0
2023-12-12 08:00:00,10.93296,10.93396,10.89774,10.90107,25482,1405,0
2023-12-12 12:00:00,10.90132,10.97171,10.86065,10.96802,37399,1405,0
2023-12-12 16:00:00,10.96815,11.00929,10.93968,10.97506,35276,1405,0
2023-12-12 20:00:00,10.97506,10.97686,10.94735,10.94735,14934,1405,0
2023-12-13 00:00:00,10.94511,10.95516,10.94236,10.94419,23708,1504,0
2023-12-13 04:00:00,10.94416,10.96095,10.94274,10.95405,19816,1584,0
2023-12-13 08:00:00,10.95396,10.99746,10.95118,10.98642,34978,1405,0
2023-12-13 12:00:00,10.986509999999999,11.00347,10.92224,10.93356,34954,1405,0
2023-12-13 16:00:00,10.93321,10.94848,10.91323,10.92496,42109,1405,0
2023-12-13 20:00:00,10.92486,10.93173,10.74991,10.76926,41193,1405,0
2023-12-14 00:00:00,10.7701,10.78785,10.73781,10.738199999999999,30014,1592,0
2023-12-14 04:00:00,10.73809,10.7442,10.71286,10.73448,21412,1447,0
2023-12-14 08:00:00,10.73435,10.75226,10.54799,10.55146,37161,1405,0
2023-12-14 12:00:00,10.55106,10.57076,10.49629,10.50232,45452,1405,0
2023-12-14 16:00:00,10.50289,10.54493,10.43909,10.46636,41889,1405,0
2023-12-14 20:00:00,10.46636,10.53098,10.46556,10.49556,15505,1405,0
2023-12-15 00:00:00,10.49463,10.51281,10.48508,10.50136,11680,1559,0
2023-12-15 04:00:00,10.50156,10.50282,10.47984,10.50216,25911,1405,0
2023-12-15 08:00:00,10.50208,10.50686,10.45322,10.46296,26405,1405,0
2023-12-15 12:00:00,10.46296,10.55866,10.41666,10.50466,37818,1405,0
2023-12-15 16:00:00,10.50476,10.50606,10.42127,10.43346,32292,1405,0
2023-12-15 20:00:00,10.43322,10.46609,10.43297,10.44434,13427,1405,0
2023-12-18 00:00:00,10.4744,10.48388,10.43424,10.46206,15467,1490,0
2023-12-18 04:00:00,10.46196,10.46216,10.42606,10.43856,15608,1518,0
2023-12-18 08:00:00,10.43866,10.46525,10.40585,10.41064,22696,1405,0
2023-12-18 12:00:00,10.41067,10.45823,10.35496,10.362729999999999,33338,1405,0
2023-12-18 16:00:00,10.36289,10.4201,10.34744,10.38666,28555,1405,0
2023-12-18 20:00:00,10.38641,10.40372,10.37725,10.37763,14894,1405,0
2023-12-19 00:00:00,10.37793,10.39328,10.3398,10.38306,24542,1466,0
2023-12-19 04:00:00,10.38306,10.39106,10.36916,10.37106,32931,1509,0
2023-12-19 08:00:00,10.37116,10.40385,10.34751,10.35124,26189,1405,0
2023-12-19 12:00:00,10.35135,10.38829,10.32359,10.32609,32502,1405,0
2023-12-19 16:00:00,10.32609,10.33043,10.25124,10.26894,33169,1405,0
2023-12-19 20:00:00,10.26894,10.27636,10.24652,10.24698,14428,1405,0
2023-12-20 00:00:00,10.247489999999999,10.27116,10.24125,10.26529,31115,1613,0
2023-12-20 04:00:00,10.26542,10.27096,10.25706,10.26466,18550,1546,0
2023-12-20 08:00:00,10.26466,10.28916,10.2557,10.2655,32117,1405,0
2023-12-20 12:00:00,10.26548,10.31456,10.25751,10.28387,34597,1405,0
2023-12-20 16:00:00,10.28369,10.32176,10.27738,10.31166,35751,1405,0
2023-12-20 20:00:00,10.31146,10.35506,10.30476,10.3266,21745,1405,0
2023-12-21 00:00:00,10.32639,10.3486,10.32639,10.33256,21189,1568,0
2023-12-21 04:00:00,10.33246,10.3384,10.32406,10.3277,10685,1424,0
2023-12-21 08:00:00,10.32766,10.34416,10.28305,10.32556,17950,1405,0
2023-12-21 12:00:00,10.32556,10.35305,10.26414,10.28825,48627,1405,0
2023-12-21 16:00:00,10.28818,10.31698,10.25711,10.30406,52368,1405,0
2023-12-21 20:00:00,10.30416,10.31246,10.2556,10.25903,23635,1439,0
2023-12-22 00:00:00,10.23148,10.28183,10.23148,10.27076,26082,1596,0
2023-12-22 04:00:00,10.27066,10.28393,10.26523,10.27956,13111,1559,0
2023-12-22 08:00:00,10.27966,10.28244,10.21786,10.22334,34431,1405,0
2023-12-22 12:00:00,10.2232,10.23362,10.16448,10.17466,42321,1405,0
