time,open,high,low,close,tick_volume,spread,real_volume
2023-10-11 12:00:00,1.22797,1.23143,1.22672,1.23114,18773,19,0
2023-10-11 16:00:00,1.23113,1.23365,1.22875,1.22955,24476,19,0
2023-10-11 20:00:00,1.22954,1.2313399999999999,1.22742,1.23117,13353,19,0
2023-10-12 00:00:00,1.23116,1.23183,1.22938,1.23121,4842,19,0
2023-10-12 04:00:00,1.2312,1.2321900000000001,1.23099,1.23182,8380,19,0
2023-10-12 08:00:00,1.23182,1.23307,1.2292,1.2295,15591,19,0
2023-10-12 12:00:00,1.22952,1.23136,1.22507,1.22615,17974,19,0
2023-10-12 16:00:00,1.22616,1.22694,1.2198,1.2200199999999999,25758,19,0
2023-10-12 20:00:00,1.21997,1.22012,1.21709,1.2173,13809,19,0
2023-10-13 00:00:00,1.21728,1.21886,1.217,1.21865,5949,19,0
2023-10-13 04:00:00,1.21866,1.2207,1.21854,1.22023,11273,19,0
2023-10-13 08:00:00,1.22022,1.22245,1.21841,1.22129,15387,19,0
2023-10-13 12:00:00,1.22129,1.22131,1.2159,1.21876,19937,19,0
2023-10-13 16:00:00,1.21876,1.21929,1.21303,1.21357,22518,19,0
2023-10-13 20:00:00,1.21361,1.21408,1.21216,1.21396,11555,19,0
2023-10-16 00:00:00,1.2128700000000001,1.21562,1.21283,1.21457,6147,19,0
2023-10-16 04:00:00,1.21458,1.21607,1.21458,1.2159,6878,19,0
2023-10-16 08:00:00,1.2159,1.21769,1.2151,1.21586,16679,19,0
2023-10-16 12:00:00,1.21585,1.21836,1.21418,1.21752,16705,19,0
2023-10-16 16:00:00,1.21752,1.2204,1.21526,1.21989,17812,19,0
2023-10-16 20:00:00,1.21988,1.22186,1.21977,1.22156,8284,19,0
2023-10-17 00:00:00,1.22056,1.22156,1.22011,1.22082,4055,19,0
2023-10-17 04:00:00,1.22082,1.22084,1.21922,1.21957,8261,19,0
2023-10-17 08:00:00,1.21958,1.21996,1.21488,1.21538,16019,19,0
2023-10-17 12:00:00,1.2154099999999999,1.21901,1.2132100000000001,1.21399,18633,19,0
2023-10-17 16:00:00,1.21399,1.22109,1.21357,1.2190699999999999,23101,19,0
2023-10-17 20:00:00,1.21906,1.21925,1.21701,1.21815,9667,19,0
2023-10-18 00:00:00,1.21795,1.21838,1.21574,1.21616,3735,19,0
2023-10-18 04:00:00,1.21616,1.2183,1.21581,1.21798,7902,19,0
2023-10-18 08:00:00,1.21798,1.22102,1.21766,1.21984,15916,19,0
2023-10-18 12:00:00,1.21983,1.22095,1.21705,1.21755,17136,19,0
2023-10-18 16:00:00,1.21756,1.21856,1.21367,1.21518,22067,19,0
2023-10-18 20:00:00,1.21519,1.21755,1.21362,1.21393,13087,19,0
2023-10-19 00:00:00,1.21388,1.21451,1.21354,1.21406,4579,19,0
2023-10-19 04:00:00,1.21406,1.2144,1.2123,1.21246,7594,19,0
2023-10-19 08:00:00,1.21247,1.2144,1.21011,1.21057,14638,19,0
2023-10-19 12:00:00,1.21057,1.21439,1.20891,1.21405,15977,19,0
2023-10-19 16:00:00,1.21406,1.2190699999999999,1.21247,1.21731,29594,19,0
2023-10-19 20:00:00,1.21731,1.2182,1.21372,1.21424,19617,19,0
2023-10-20 00:00:00,1.21423,1.21439,1.21211,1.21245,5497,19,0
2023-10-20 04:00:00,1.21244,1.21435,1.2117,1.21336,9439,19,0
2023-10-20 08:00:00,1.21336,1.21373,1.20922,1.21227,17905,19,0
2023-10-20 12:00:00,1.21227,1.21484,1.21129,1.214,15730,19,0
2023-10-20 16:00:00,1.21395,1.21601,1.21304,1.21532,20499,19,0
2023-10-20 20:00:00,1.2153100000000001,1.21693,1.21484,1.21606,12235,19,0
2023-10-23 00:00:00,1.21528,1.2165300000000001,1.21506,1.21613,4579,19,0
2023-10-23 04:00:00,1.21613,1.21614,1.21433,1.21486,6679,19,0
2023-10-23 08:00:00,1.21485,1.2184,1.21446,1.21609,15202,19,0
2023-10-23 12:00:00,1.21608,1.2182,1.21423,1.21633,16693,19,0
2023-10-23 16:00:00,1.21633,1.2236,1.21494,1.22329,19878,19,0
2023-10-23 20:00:00,1.22329,1.22577,1.22267,1.22475,11369,19,0
2023-10-24 00:00:00,1.22476,1.22562,1.22323,1.22542,4436,19,0
2023-10-24 04:00:00,1.22543,1.2273100000000001,1.22478,1.22642,11045,19,0
2023-10-24 08:00:00,1.22642,1.22879,1.22425,1.22628,17100,19,0
2023-10-24 12:00:00,1.22625,1.22625,1.21967,1.22025,15617,19,0
2023-10-24 16:00:00,1.22025,1.22062,1.21523,1.21576,21914,19,0
2023-10-24 20:00:00,1.21572,1.21666,1.21548,1.2158,9569,19,0
2023-10-25 00:00:00,1.2154099999999999,1.2168,1.2154099999999999,1.2165,5343,19,0
2023-10-25 04:00:00,1.2165,1.21744,1.21627,1.21741,7434,19,0
2023-10-25 08:00:00,1.21741,1.21749,1.21324,1.21372,13188,19,0
2023-10-25 12:00:00,1.21372,1.21377,1.21127,1.21296,14034,19,0
2023-10-25 16:00:00,1.21296,1.21552,1.21212,1.21261,23044,19,0
2023-10-25 20:00:00,1.2126000000000001,1.21292,1.21054,1.21096,14797,19,0
2023-10-26 00:00:00,1.21091,1.2112,1.20869,1.20895,4691,19,0
2023-10-26 04:00:00,1.20896,1.20984,1.20758,1.20787,8063,19,0
2023-10-26 08:00:00,1.20786,1.20951,1.20686,1.20784,14533,19,0
2023-10-26 12:00:00,1.20783,1.21231,1.20734,1.21231,16210,19,0
2023-10-26 16:00:00,1.21241,1.21327,1.20971,1.21034,23885,19,0
2023-10-26 20:00:00,1.21035,1.21387,1.21031,1.21268,14812,19,0
2023-10-27 00:00:00,1.21264,1.21378,1.2117,1.21263,4310,19,0
2023-10-27 04:00:00,1.21263,1.21381,1.21213,1.21367,7823,19,0
2023-10-27 08:00:00,1.21366,1.21407,1.21109,1.21272,13607,19,0
2023-10-27 12:00:00,1.21272,1.21465,1.21047,1.213,13979,19,0
2023-10-27 16:00:00,1.21301,1.21617,1.21234,1.21312,22150,19,0
2023-10-27 20:00:00,1.21311,1.21311,1.21094,1.21164,15560,19,0
2023-10-29 20:00:00,1.21261,1.21262,1.21144,1.21198,308,63,0
2023-10-30 00:00:00,1.21211,1.21215,1.21052,1.2112,6200,19,0
2023-10-30 04:00:00,1.21118,1.21205,1.21097,1.21129,6484,19,0
2023-10-30 08:00:00,1.21128,1.21357,1.20893,1.21273,12878,19,0
2023-10-30 12:00:00,1.21274,1.21476,1.21187,1.21367,14163,19,0
2023-10-30 16:00:00,1.21369,1.21639,1.21192,1.21539,17606,19,0
2023-10-30 20:00:00,1.2154,1.21736,1.21521,1.21654,6333,19,0
2023-10-31 00:00:00,1.21649,1.21672,1.21479,1.2155,6901,19,0
2023-10-31 04:00:00,1.2155,1.21564,1.2136,1.21471,9605,19,0
2023-10-31 08:00:00,1.21473,1.2194,1.2140900000000001,1.21898,13390,19,0
2023-10-31 12:00:00,1.21898,1.21995,1.21329,1.2135,16707,19,0
2023-10-31 16:00:00,1.21354,1.21553,1.21187,1.2147000000000001,21124,19,0
2023-10-31 20:00:00,1.2147000000000001,1.21543,1.21399,1.21469,6725,19,0
2023-11-01 00:00:00,1.2147000000000001,1.21535,1.21332,1.21355,5972,19,0
2023-11-01 04:00:00,1.21355,1.21475,1.21307,1.21349,6391,19,0
2023-11-01 08:00:00,1.21347,1.21604,1.21316,1.21379,12159,19,0
2023-11-01 12:00:00,1.21381,1.21441,1.20948,1.21056,20976,19,0
2023-11-01 16:00:00,1.21079,1.21635,1.21076,1.21117,21613,19,0
2023-11-01 20:00:00,1.2112,1.21557,1.20963,1.21515,20884,19,0
2023-11-02 00:00:00,1.21512,1.21955,1.21506,1.21905,8931,19,0
2023-11-02 04:00:00,1.2190400000000001,1.21939,1.21762,1.21813,7458,19,0
2023-11-02 08:00:00,1.21811,1.21894,1.21542,1.21847,13576,19,0
2023-11-02 12:00:00,1.21847,1.22244,1.21793,1.21984,20939,19,0
2023-11-02 16:00:00,1.21984,1.22007,1.21667,1.22003,16846,19,0
2023-11-02 20:00:00,1.22003,1.22084,1.21914,1.21995,7337,19,0
2023-11-03 00:00:00,1.21997,1.2203,1.21835,1.21906,7386,19,0
2023-11-03 04:00:00,1.2190400000000001,1.22079,1.21898,1.22074,7893,19,0
2023-11-03 08:00:00,1.22074,1.2214,1.21852,1.22136,13206,19,0
2023-11-03 12:00:00,1.22136,1.23394,1.22107,1.23298,23493,19,0
2023-11-03 16:00:00,1.23353,1.23886,1.23102,1.23834,23907,19,0
2023-11-03 20:00:00,1.23833,1.23862,1.23709,1.23752,6927,19,0
2023-11-06 00:00:00,1.2363,1.23765,1.2363,1.23682,6385,19,0
2023-11-06 04:00:00,1.23683,1.23804,1.2368000000000001,1.23772,7383,19,0
2023-11-06 08:00:00,1.23773,1.2422900000000001,1.23756,1.23974,13594,19,0
2023-11-06 12:00:00,1.23975,1.24275,1.2382,1.23841,12622,19,0
2023-11-06 16:00:00,1.23842,1.24002,1.23692,1.23701,14640,19,0
2023-11-06 20:00:00,1.237,1.23716,1.23373,1.23414,9623,19,0
2023-11-07 00:00:00,1.23413,1.23458,1.23331,1.2337500000000001,5013,19,0
2023-11-07 04:00:00,1.23374,1.23403,1.23257,1.23329,6811,19,0
2023-11-07 08:00:00,1.23329,1.23359,1.23008,1.23026,12885,19,0
2023-11-07 12:00:00,1.23026,1.23118,1.22743,1.22997,14157,19,0
2023-11-07 16:00:00,1.22998,1.23109,1.22615,1.2270699999999999,17974,19,0
2023-11-07 20:00:00,1.2270699999999999,1.23059,1.22682,1.22987,11088,19,0
2023-11-08 00:00:00,1.22987,1.2301,1.2277,1.2284,4723,19,0
2023-11-08 04:00:00,1.2284,1.2295099999999999,1.2273100000000001,1.22741,7566,19,0
2023-11-08 08:00:00,1.2274,1.22774,1.22408,1.22471,12858,19,0
2023-11-08 12:00:00,1.2247,1.22678,1.22421,1.22631,12260,19,0
2023-11-08 16:00:00,1.22631,1.2300200000000001,1.2260900000000001,1.22912,18458,19,0
2023-11-08 20:00:00,1.22913,1.23006,1.22806,1.22821,11463,19,0
2023-11-09 00:00:00,1.22816,1.22913,1.22736,1.22868,6551,19,0
2023-11-09 04:00:00,1.22868,1.2293,1.2276799999999999,1.22772,9904,19,0
2023-11-09 08:00:00,1.22772,1.23077,1.22689,1.22997,14438,19,0
2023-11-09 12:00:00,1.22992,1.2304,1.22512,1.2271,13851,19,0
2023-11-09 16:00:00,1.22711,1.22943,1.22631,1.22655,18261,19,0
2023-11-09 20:00:00,1.22654,1.22677,1.22118,1.22207,19843,19,0
2023-11-10 00:00:00,1.22208,1.22272,1.22108,1.22232,6249,19,0
2023-11-10 04:00:00,1.22232,1.22282,1.22182,1.22253,6409,19,0
2023-11-10 08:00:00,1.22253,1.2237,1.22054,1.22162,14759,19,0
2023-11-10 12:00:00,1.22161,1.22293,1.21994,1.2223,15751,19,0
2023-11-10 16:00:00,1.22231,1.22237,1.21861,1.22159,21472,19,0
2023-11-10 20:00:00,1.2216,1.22305,1.22116,1.2223600000000001,9123,19,0
2023-11-13 00:00:00,1.22085,1.22346,1.22044,1.22344,5283,19,0
2023-11-13 04:00:00,1.22344,1.2235,1.22222,1.22292,5718,19,0
2023-11-13 08:00:00,1.22293,1.22523,1.22271,1.22426,10704,19,0
2023-11-13 12:00:00,1.22426,1.22546,1.22345,1.22456,10957,19,0
2023-11-13 16:00:00,1.22458,1.22761,1.22285,1.22672,15548,19,0
2023-11-13 20:00:00,1.2267299999999999,1.22793,1.22607,1.22779,6923,19,0
2023-11-14 00:00:00,1.22774,1.22799,1.22589,1.22722,4893,19,0
2023-11-14 04:00:00,1.22717,1.22755,1.22643,1.2268,5199,19,0
2023-11-14 08:00:00,1.22681,1.23024,1.22672,1.23011,11615,19,0
2023-11-14 12:00:00,1.2301199999999999,1.24064,1.2275,1.24001,16001,19,0
2023-11-14 16:00:00,1.24,1.24919,1.23997,1.24915,25764,19,0
2023-11-14 20:00:00,1.24915,1.25049,1.24828,1.24973,8353,19,0
2023-11-15 00:00:00,1.24973,1.24987,1.24783,1.24836,5898,19,0
2023-11-15 04:00:00,1.24837,1.24965,1.24794,1.24878,5966,19,0
2023-11-15 08:00:00,1.24881,1.24931,1.24526,1.2462,14956,19,0
2023-11-15 12:00:00,1.24621,1.24813,1.24246,1.24417,17777,19,0
2023-11-15 16:00:00,1.24418,1.2453400000000001,1.24028,1.24219,21766,19,0
2023-11-15 20:00:00,1.24219,1.24219,1.24058,1.24147,8529,19,0
2023-11-16 00:00:00,1.2415,1.24233,1.2399499999999999,1.24023,5448,19,0
2023-11-16 04:00:00,1.24023,1.2403,1.23792,1.23939,6852,19,0
2023-11-16 08:00:00,1.2394,1.24125,1.23754,1.24001,14130,19,0
2023-11-16 12:00:00,1.24,1.24404,1.2381199999999999,1.24404,14778,19,0
2023-11-16 16:00:00,1.24404,1.24549,1.24099,1.24242,23217,19,0
2023-11-16 20:00:00,1.24243,1.24304,1.2405,1.24127,7974,19,0
2023-11-17 00:00:00,1.24138,1.24213,1.24033,1.24122,4595,19,0
2023-11-17 04:00:00,1.2412,1.24154,1.24029,1.24132,6170,19,0
2023-11-17 08:00:00,1.24133,1.24177,1.2373,1.24088,16080,19,0
2023-11-17 12:00:00,1.24088,1.24392,1.24072,1.24206,17307,19,0
2023-11-17 16:00:00,1.2420499999999999,1.24363,1.24041,1.24347,21738,19,0
2023-11-17 20:00:00,1.24347,1.24641,1.24323,1.24574,9407,19,0
2023-11-20 00:00:00,1.24469,1.24684,1.24449,1.24672,8290,19,0
2023-11-20 04:00:00,1.24673,1.24945,1.24655,1.24793,9886,19,0
2023-11-20 08:00:00,1.24793,1.25092,1.24703,1.25091,15848,19,0
2023-11-20 12:00:00,1.25092,1.25092,1.24603,1.24722,12587,19,0
2023-11-20 16:00:00,1.24721,1.25168,1.24612,1.2499500000000001,15140,19,0
2023-11-20 20:00:00,1.24993,1.25163,1.24974,1.25033,8241,19,0
2023-11-21 00:00:00,1.2500200000000001,1.25235,1.24951,1.25162,7464,19,0
2023-11-21 04:00:00,1.25155,1.25389,1.25116,1.25253,8270,19,0
2023-11-21 08:00:00,1.25253,1.25399,1.2519,1.25301,14595,19,0
2023-11-21 12:00:00,1.25301,1.25583,1.2526,1.25384,13983,19,0
2023-11-21 16:00:00,1.25384,1.25531,1.25257,1.2545899999999999,18307,19,0
2023-11-21 20:00:00,1.2545899999999999,1.25465,1.25166,1.25365,9162,19,0
2023-11-22 00:00:00,1.25352,1.25488,1.2524,1.25343,5479,19,0
2023-11-22 04:00:00,1.25343,1.2543,1.2523,1.25243,5680,19,0
2023-11-22 08:00:00,1.25243,1.2536399999999999,1.2505899999999999,1.25284,13130,19,0
2023-11-22 12:00:00,1.25284,1.25474,1.25082,1.25142,16761,19,0
2023-11-22 16:00:00,1.25149,1.25162,1.24481,1.24781,22119,19,0
2023-11-22 20:00:00,1.24782,1.2496,1.24774,1.24926,6787,19,0
2023-11-23 00:00:00,1.24882,1.24959,1.24814,1.24949,5198,19,0
2023-11-23 04:00:00,1.24949,1.25115,1.24941,1.25105,6899,19,0
2023-11-23 08:00:00,1.25106,1.25653,1.25004,1.25575,14543,19,0
2023-11-23 12:00:00,1.25574,1.25617,1.2532,1.25362,10993,19,0
2023-11-23 16:00:00,1.25362,1.25423,1.25241,1.2530299999999999,7749,19,0
2023-11-23 20:00:00,1.2530299999999999,1.25367,1.25293,1.25305,1882,19,0
2023-11-24 00:00:00,1.25287,1.25438,1.25241,1.25316,5343,19,0
2023-11-24 04:00:00,1.25316,1.25449,1.25234,1.25445,4665,19,0
2023-11-24 08:00:00,1.25445,1.25652,1.25253,1.25481,9991,19,0
2023-11-24 12:00:00,1.25481,1.25788,1.25453,1.25763,10248,19,0
2023-11-24 16:00:00,1.25763,1.26143,1.25747,1.26068,12706,19,0
2023-11-24 20:00:00,1.2606600000000001,1.26105,1.25932,1.25945,6802,19,0
2023-11-27 00:00:00,1.25976,1.2609,1.25904,1.26025,5437,19,0
2023-11-27 04:00:00,1.26025,1.2612,1.25901,1.2610000000000001,8892,19,0
2023-11-27 08:00:00,1.2610000000000001,1.2625899999999999,1.26032,1.2607599999999999,11939,19,0
2023-11-27 12:00:00,1.26077,1.26432,1.26013,1.26244,13902,19,0
2023-11-27 16:00:00,1.26244,1.26279,1.25998,1.26026,18398,19,0
2023-11-27 20:00:00,1.26026,1.26327,1.26006,1.26253,9689,19,0
2023-11-28 00:00:00,1.2626,1.26411,1.26157,1.26335,5718,19,0
2023-11-28 04:00:00,1.26335,1.26404,1.26212,1.26246,6493,19,0
2023-11-28 08:00:00,1.26246,1.26324,1.26059,1.26275,11769,19,0
2023-11-28 12:00:00,1.26277,1.2647300000000001,1.26072,1.26414,12506,19,0
2023-11-28 16:00:00,1.26414,1.2713999999999999,1.26346,1.26913,27267,19,0
2023-11-28 20:00:00,1.26915,1.27005,1.26722,1.26925,11289,19,0
2023-11-29 00:00:00,1.26925,1.2732299999999999,1.26885,1.27177,8820,19,0
2023-11-29 04:00:00,1.27176,1.27215,1.2705199999999999,1.27122,9498,19,0
2023-11-29 08:00:00,1.27121,1.27207,1.26729,1.26796,15511,19,0
2023-11-29 12:00:00,1.26796,1.2707600000000001,1.26733,1.26852,18085,19,0
2023-11-29 16:00:00,1.26852,1.27101,1.26639,1.26966,20771,19,0
2023-11-29 20:00:00,1.26972,1.2726600000000001,1.2689599999999999,1.2692700000000001,9896,19,0
2023-11-30 00:00:00,1.2692700000000001,1.27041,1.2687599999999999,1.26921,6608,19,0
2023-11-30 04:00:00,1.26922,1.27048,1.26898,1.26979,7076,19,0
2023-11-30 08:00:00,1.26978,1.27099,1.26474,1.26479,15460,19,0
2023-11-30 12:00:00,1.2648,1.2677100000000001,1.26216,1.2624,19839,19,0
2023-11-30 16:00:00,1.26243,1.26631,1.26023,1.26189,29720,19,0
2023-11-30 20:00:00,1.2618800000000001,1.26362,1.26112,1.26217,10861,19,0
2023-12-01 00:00:00,1.2623,1.26544,1.26128,1.26519,8363,19,0
2023-12-01 04:00:00,1.26519,1.26553,1.2631999999999999,1.26432,7398,19,0
2023-12-01 08:00:00,1.26431,1.2674,1.26281,1.2667,14838,19,0
2023-12-01 12:00:00,1.26665,1.26675,1.26265,1.26288,13707,19,0
2023-12-01 16:00:00,1.26284,1.26951,1.26129,1.26938,29764,19,0
2023-12-01 20:00:00,1.2693699999999999,1.27151,1.26911,1.27091,12202,19,0
2023-12-04 00:00:00,1.26823,1.27237,1.26661,1.26755,13255,19,0
2023-12-04 04:00:00,1.26754,1.26857,1.26705,1.26764,10327,19,0
2023-12-04 08:00:00,1.26763,1.26844,1.26556,1.26732,18001,19,0
2023-12-04 12:00:00,1.26734,1.2686600000000001,1.26517,1.26559,15750,19,0
2023-12-04 16:00:00,1.26559,1.2656399999999999,1.26029,1.26214,25985,19,0
2023-12-04 20:00:00,1.26214,1.26335,1.26043,1.2631999999999999,9964,19,0
2023-12-05 00:00:00,1.2631999999999999,1.26436,1.2622200000000001,1.2635100000000001,7780,19,0
2023-12-05 04:00:00,1.2635100000000001,1.26402,1.26267,1.26383,7995,19,0
2023-12-05 08:00:00,1.26382,1.26387,1.26052,1.26302,16654,19,0
2023-12-05 12:00:00,1.26302,1.26444,1.26157,1.2635399999999999,16408,19,0
2023-12-05 16:00:00,1.26353,1.26507,1.25815,1.25943,28105,19,0
2023-12-05 20:00:00,1.25945,1.25958,1.25765,1.25912,9426,19,0
2023-12-06 00:00:00,1.2591700000000001,1.2607300000000001,1.2585,1.2601499999999999,6751,19,0
2023-12-06 04:00:00,1.26014,1.26126,1.2599,1.2610000000000001,7844,19,0
2023-12-06 08:00:00,1.26099,1.26106,1.25902,1.2599,13049,19,0
2023-12-06 12:00:00,1.2599,1.26086,1.25808,1.2597800000000001,17837,19,0
2023-12-06 16:00:00,1.2597800000000001,1.26038,1.25755,1.25799,20779,19,0
2023-12-06 20:00:00,1.2579799999999999,1.25826,1.25508,1.25583,8154,19,0
2023-12-07 00:00:00,1.25566,1.25638,1.2551700000000001,1.25583,6387,19,0
2023-12-07 04:00:00,1.2558500000000001,1.2561,1.25436,1.25491,8716,19,0
2023-12-07 08:00:00,1.25492,1.25884,1.25455,1.25851,18556,19,0
2023-12-07 12:00:00,1.25852,1.25926,1.25496,1.25824,20998,19,0
2023-12-07 16:00:00,1.2582499999999999,1.26119,1.25445,1.2602,26656,19,0
2023-12-07 20:00:00,1.26019,1.26019,1.25823,1.25905,11247,19,0
2023-12-08 00:00:00,1.25867,1.26003,1.25778,1.25896,10503,19,0
2023-12-08 04:00:00,1.25894,1.25973,1.25854,1.25868,10868,19,0
2023-12-08 08:00:00,1.25868,1.25887,1.25536,1.25562,16223,19,0
2023-12-08 12:00:00,1.25562,1.25858,1.25101,1.25446,20258,19,0
2023-12-08 16:00:00,1.25445,1.25617,1.25012,1.25444,29091,19,0
2023-12-08 20:00:00,1.25443,1.25548,1.25416,1.25451,10164,19,0
2023-12-11 00:00:00,1.25274,1.2557800000000001,1.25251,1.25448,8944,19,0
2023-12-11 04:00:00,1.25448,1.2545899999999999,1.25339,1.25408,7040,19,0
2023-12-11 08:00:00,1.25408,1.25599,1.2534,1.2553,13743,19,0
2023-12-11 12:00:00,1.2553,1.259,1.2552699999999999,1.2579799999999999,12900,19,0
2023-12-11 16:00:00,1.25799,1.25809,1.25391,1.25393,17730,19,0
2023-12-11 20:00:00,1.25393,1.25668,1.25372,1.25534,8131,19,0
2023-12-12 00:00:00,1.25526,1.25687,1.2548599999999999,1.25641,6503,19,0
2023-12-12 04:00:00,1.25641,1.2583,1.25622,1.25748,7138,19,0
2023-12-12 08:00:00,1.25748,1.25834,1.25416,1.25643,13017,19,0
2023-12-12 12:00:00,1.25645,1.26149,1.25385,1.25424,17145,19,0
2023-12-12 16:00:00,1.2542200000000001,1.25706,1.25131,1.25441,24180,19,0
2023-12-12 20:00:00,1.25441,1.25709,1.2542,1.25609,10855,19,0
2023-12-13 00:00:00,1.25617,1.25701,1.2545899999999999,1.25583,6946,19,0
2023-12-13 04:00:00,1.25582,1.25596,1.25472,1.25563,7098,19,0
2023-12-13 08:00:00,1.25563,1.25577,1.25163,1.25252,14384,19,0
2023-12-13 12:00:00,1.25251,1.25478,1.25085,1.25386,15148,19,0
2023-12-13 16:00:00,1.25384,1.2546599999999999,1.25044,1.25068,18381,19,0
2023-12-13 20:00:00,1.25069,1.26335,1.24994,1.26158,29846,19,0
2023-12-14 00:00:00,1.26155,1.26407,1.26109,1.26396,12628,19,0
2023-12-14 04:00:00,1.26397,1.26516,1.2628300000000001,1.2634699999999999,15960,19,0
2023-12-14 08:00:00,1.26349,1.26699,1.26113,1.26665,23285,19,0
2023-12-14 12:00:00,1.26664,1.27316,1.26511,1.27261,26674,19,0
2023-12-14 16:00:00,1.2726,1.2793,1.2701799999999999,1.27831,30819,19,0
2023-12-14 20:00:00,1.27831,1.27832,1.27472,1.27645,11551,19,0
2023-12-15 00:00:00,1.2763200000000001,1.27706,1.27466,1.27538,8812,19,0
2023-12-15 04:00:00,1.27539,1.2772999999999999,1.2753700000000001,1.27582,13761,19,0
2023-12-15 08:00:00,1.27582,1.2775,1.27393,1.27737,18230,19,0
2023-12-15 12:00:00,1.27737,1.27893,1.26979,1.27098,18889,19,0
2023-12-15 16:00:00,1.27096,1.2729,1.2684199999999999,1.27043,24405,19,0
2023-12-15 20:00:00,1.27042,1.27045,1.26673,1.26694,12282,19,0
2023-12-18 00:00:00,1.26843,1.26843,1.26571,1.26806,9496,19,0
2023-12-18 04:00:00,1.26806,1.26986,1.2680500000000001,1.26924,12458,19,0
2023-12-18 08:00:00,1.26924,1.27031,1.26645,1.26657,13110,19,0
2023-12-18 12:00:00,1.2665899999999999,1.2677399999999999,1.26447,1.26662,16160,19,0
2023-12-18 16:00:00,1.26662,1.26694,1.26278,1.26518,18664,19,0
2023-12-18 20:00:00,1.26519,1.26522,1.26325,1.26459,12767,19,0
2023-12-19 00:00:00,1.26447,1.26619,1.26324,1.26518,7449,19,0
2023-12-19 04:00:00,1.26518,1.26636,1.2649,1.26571,10623,19,0
2023-12-19 08:00:00,1.26571,1.27005,1.2650299999999999,1.26983,16016,19,0
2023-12-19 12:00:00,1.26982,1.27457,1.26925,1.2742200000000001,14234,19,0
2023-12-19 16:00:00,1.2742499999999999,1.2760799999999999,1.27247,1.27346,19063,19,0
2023-12-19 20:00:00,1.27346,1.27376,1.2715,1.27297,10484,19,0
2023-12-20 00:00:00,1.27302,1.27338,1.2714699999999999,1.27184,7686,19,0
2023-12-20 04:00:00,1.27185,1.27247,1.27162,1.2721,9811,19,0
2023-12-20 08:00:00,1.2721,1.2721,1.26467,1.2677399999999999,18330,19,0
2023-12-20 12:00:00,1.26775,1.26786,1.26289,1.26602,16288,19,0
2023-12-20 16:00:00,1.26602,1.26807,1.26516,1.26691,19852,19,0
2023-12-20 20:00:00,1.2669000000000001,1.26728,1.26242,1.26369,16447,19,0
2023-12-21 00:00:00,1.26373,1.26494,1.26251,1.2641200000000001,7871,19,0
2023-12-21 04:00:00,1.26414,1.26498,1.2629299999999999,1.26484,7336,19,0
2023-12-21 08:00:00,1.26482,1.26484,1.26112,1.26303,9756,19,0
2023-12-21 12:00:00,1.26302,1.2695,1.26205,1.268,16951,19,0
2023-12-21 16:00:00,1.26802,1.2689599999999999,1.26421,1.26633,29805,19,0
2023-12-21 20:00:00,1.26632,1.26914,1.26579,1.26875,16110,19,0
2023-12-22 00:00:00,1.26887,1.2691,1.26733,1.268,8225,19,0
2023-12-22 04:00:00,1.268,1.26906,1.26789,1.26848,12101,19,0
2023-12-22 08:00:00,1.26848,1.27124,1.26792,1.26856,16574,19,0
2023-12-22 12:00:00,1.26854,1.2742499999999999,1.26852,1.27336,19850,19,0
2023-12-22 16:00:00,1.2734,1.27432,1.26969,1.2708,22691,19,0
2023-12-22 20:00:00,1.2707899999999999,1.27089,1.26891,1.26966,12332,19,0
2023-12-26 00:00:00,1.26833,1.27111,1.26825,1.2704900000000001,6320,19,0
2023-12-26 04:00:00,1.2705,1.27121,1.27011,1.27047,7967,19,0
2023-12-26 08:00:00,1.27047,1.27072,1.26854,1.26899,10287,19,0
2023-12-26 12:00:00,1.26899,1.27109,1.26833,1.27035,12777,19,0
2023-12-26 16:00:00,1.27034,1.2719,1.27003,1.27057,13547,19,0
2023-12-26 20:00:00,1.27058,1.27292,1.27041,1.27222,8983,19,0
2023-12-27 00:00:00,1.27225,1.27288,1.27102,1.27245,5526,19,0
2023-12-27 04:00:00,1.27246,1.27316,1.27191,1.2731,9101,19,0
2023-12-27 08:00:00,1.27311,1.27344,1.26977,1.27192,11886,19,0
2023-12-27 12:00:00,1.27193,1.27586,1.27094,1.27538,11612,19,0
2023-12-27 16:00:00,1.27538,1.28017,1.27431,1.27887,17489,19,0
2023-12-27 20:00:00,1.2788599999999999,1.2800799999999999,1.2782499999999999,1.27965,11441,19,0
2023-12-28 00:00:00,1.27965,1.2812700000000001,1.27851,1.28117,6248,19,0
2023-12-28 04:00:00,1.28118,1.28153,1.28003,1.28079,9427,19,0
2023-12-28 08:00:00,1.28078,1.28264,1.27901,1.27934,14171,19,0
2023-12-28 12:00:00,1.27933,1.28046,1.27373,1.27407,16210,19,0
2023-12-28 16:00:00,1.27406,1.27741,1.27278,1.27382,19822,19,0
2023-12-28 20:00:00,1.27382,1.27387,1.27114,1.2731,9804,19,0
2023-12-29 00:00:00,1.27288,1.2746,1.27218,1.27358,6894,19,0
2023-12-29 04:00:00,1.2735699999999999,1.27627,1.27314,1.27618,8854,19,0
2023-12-29 08:00:00,1.27619,1.27717,1.26994,1.27044,12592,19,0
