time,open,high,low,close,tick_volume,spread,real_volume
2024-04-03 20:00:00,0.60027,0.60099,0.59989,0.60072,3178,25,0
2024-04-04 00:00:00,0.59987,0.60228,0.59874,0.6022,3027,25,0
2024-04-04 04:00:00,0.60221,0.60285,0.60171,0.60264,2933,25,0
2024-04-04 08:00:00,0.60268,0.60407,0.60264,0.6036,4013,25,0
2024-04-04 12:00:00,0.6036,0.60438,0.60243,0.60408,3916,25,0
2024-04-04 16:00:00,0.60407,0.60447,0.60343,0.60403,4172,25,0
2024-04-04 20:00:00,0.60402,0.60452,0.60186,0.60237,4630,25,0
2024-04-05 00:00:00,0.60214,0.60298,0.60173,0.60283,3796,25,0
2024-04-05 04:00:00,0.60282,0.60299,0.60056,0.60068,4803,25,0
2024-04-05 08:00:00,0.60069,0.60202,0.60047,0.60175,4431,25,0
2024-04-05 12:00:00,0.60174,0.60259,0.59871,0.59948,6471,25,0
2024-04-05 16:00:00,0.59949,0.60186,0.59844,0.60141,10829,25,0
2024-04-05 20:00:00,0.6014,0.6016,0.60091,0.60103,4756,25,0
2024-04-08 00:00:00,0.60035,0.60099,0.59933,0.6004,3051,25,0
2024-04-08 04:00:00,0.6004,0.60171,0.60022,0.60113,5045,25,0
2024-04-08 08:00:00,0.60117,0.60159,0.60079,0.60108,4738,25,0
2024-04-08 12:00:00,0.60107,0.60269,0.60093,0.6021,3701,25,0
2024-04-08 16:00:00,0.60211,0.60374,0.60211,0.6028,6249,25,0
2024-04-08 20:00:00,0.60279,0.6035,0.60273,0.60303,1796,25,0
2024-04-09 00:00:00,0.60276,0.60425,0.60244,0.60394,2278,25,0
2024-04-09 04:00:00,0.60393,0.60479,0.6033,0.60409,3657,25,0
2024-04-09 08:00:00,0.60408,0.60431,0.6033,0.60414,3106,25,0
2024-04-09 12:00:00,0.60414,0.60669,0.60406,0.60644,3757,25,0
2024-04-09 16:00:00,0.60643,0.60755,0.60503,0.60521,6772,25,0
2024-04-09 20:00:00,0.6052,0.60609,0.60483,0.60586,2863,25,0
2024-04-10 00:00:00,0.60508,0.60672,0.60403,0.60605,2124,25,0
2024-04-10 04:00:00,0.60605,0.60761,0.60463,0.60722,5526,25,0
2024-04-10 08:00:00,0.60721,0.60765,0.60648,0.60726,4193,25,0
2024-04-10 12:00:00,0.60727,0.60814,0.60035,0.60145,7828,25,0
2024-04-10 16:00:00,0.60146,0.60152,0.59646,0.5973,14574,25,0
2024-04-10 20:00:00,0.59731,0.59853,0.5966,0.59728,9223,25,0
2024-04-11 00:00:00,0.5971,0.59783,0.59701,0.59737,3365,25,0
2024-04-11 04:00:00,0.59736,0.5985,0.59726,0.59845,4281,25,0
2024-04-11 08:00:00,0.59846,0.59912,0.59783,0.59857,6035,25,0
2024-04-11 12:00:00,0.59859,0.60055,0.59649,0.60055,9038,25,0
2024-04-11 16:00:00,0.60057,0.60133,0.59679,0.59839,11501,25,0
2024-04-11 20:00:00,0.59839,0.60018,0.59812,0.59956,5096,25,0
2024-04-12 00:00:00,0.59961,0.60043,0.59936,0.6003,2829,25,0
2024-04-12 04:00:00,0.60035,0.6009,0.59923,0.59929,3415,25,0
2024-04-12 08:00:00,0.5993,0.5995,0.59685,0.59731,6826,25,0
2024-04-12 12:00:00,0.59732,0.5975,0.59476,0.59511,6369,25,0
2024-04-12 16:00:00,0.59512,0.59522,0.59343,0.59376,12136,25,0
2024-04-12 20:00:00,0.59375,0.59417,0.59324,0.59344,6749,25,0
2024-04-15 00:00:00,0.59327,0.59482,0.59314,0.59334,4561,25,0
2024-04-15 04:00:00,0.59336,0.59519,0.5926,0.59462,6131,25,0
2024-04-15 08:00:00,0.59461,0.59505,0.5931,0.59387,6716,25,0
2024-04-15 12:00:00,0.59388,0.59452,0.59214,0.5934,7234,25,0
2024-04-15 16:00:00,0.5934,0.59398,0.59113,0.59173,10609,25,0
2024-04-15 20:00:00,0.59173,0.59193,0.58972,0.59006,5688,25,0
2024-04-16 00:00:00,0.58999,0.5906,0.58892,0.58906,3327,25,0
2024-04-16 04:00:00,0.58904,0.58938,0.5872,0.58843,8026,25,0
2024-04-16 08:00:00,0.58842,0.58944,0.58807,0.58866,6977,25,0
2024-04-16 12:00:00,0.58867,0.58946,0.58784,0.58845,6145,25,0
2024-04-16 16:00:00,0.58845,0.58885,0.58718,0.58852,12187,25,0
2024-04-16 20:00:00,0.58853,0.58943,0.58671,0.58792,11627,25,0
2024-04-17 00:00:00,0.58741,0.58994,0.58584,0.58978,5732,25,0
2024-04-17 04:00:00,0.58978,0.59071,0.58923,0.59008,6250,25,0
2024-04-17 08:00:00,0.59008,0.59159,0.58913,0.59071,7841,25,0
2024-04-17 12:00:00,0.59071,0.59123,0.59007,0.59032,5094,25,0
2024-04-17 16:00:00,0.59031,0.59119,0.58927,0.58984,10495,25,0
2024-04-17 20:00:00,0.58985,0.59237,0.58977,0.59151,7706,25,0
2024-04-18 00:00:00,0.59035,0.59175,0.59035,0.59122,2618,25,0
2024-04-18 04:00:00,0.59125,0.59274,0.59086,0.59192,4702,25,0
2024-04-18 08:00:00,0.59193,0.59316,0.59141,0.59287,5271,25,0
2024-04-18 12:00:00,0.59289,0.59301,0.59173,0.59226,5265,25,0
2024-04-18 16:00:00,0.59227,0.59269,0.59067,0.59079,10802,25,0
2024-04-18 20:00:00,0.59079,0.59083,0.58975,0.59005,4861,25,0
2024-04-19 00:00:00,0.58998,0.59027,0.58926,0.58936,2852,25,0
2024-04-19 04:00:00,0.58935,0.58954,0.58507,0.58819,16411,25,0
2024-04-19 08:00:00,0.58816,0.58964,0.58752,0.58892,8753,25,0
2024-04-19 12:00:00,0.58891,0.58993,0.58803,0.58932,6780,25,0
2024-04-19 16:00:00,0.5893,0.59049,0.58812,0.58902,10657,25,0
2024-04-19 20:00:00,0.58903,0.58927,0.58827,0.5886,7053,26,0
2024-04-22 00:00:00,0.58787,0.59106,0.58787,0.59046,3197,25,0
2024-04-22 04:00:00,0.59045,0.59274,0.59045,0.59102,4500,25,0
2024-04-22 08:00:00,0.59102,0.59118,0.59016,0.59054,5880,25,0
2024-04-22 12:00:00,0.59053,0.59109,0.59027,0.59059,5472,25,0
2024-04-22 16:00:00,0.59059,0.5912,0.58933,0.59107,6706,25,0
2024-04-22 20:00:00,0.59107,0.59213,0.59103,0.59176,2924,25,0
2024-04-23 00:00:00,0.59172,0.59243,0.59018,0.59242,1994,25,0
2024-04-23 04:00:00,0.59239,0.59267,0.59149,0.5916,3730,25,0
2024-04-23 08:00:00,0.59159,0.59179,0.5904,0.59058,5748,25,0
2024-04-23 12:00:00,0.59057,0.59149,0.59012,0.59142,3981,25,0
2024-04-23 16:00:00,0.59142,0.59467,0.59112,0.59374,9540,25,0
2024-04-23 20:00:00,0.59375,0.59416,0.59293,0.59308,3318,25,0
2024-04-24 00:00:00,0.59268,0.59419,0.59257,0.59409,2566,25,0
2024-04-24 04:00:00,0.5941,0.59507,0.5937,0.59442,5573,25,0
2024-04-24 08:00:00,0.59441,0.59461,0.5931,0.5936,5428,25,0
2024-04-24 12:00:00,0.59361,0.59406,0.5923,0.59265,4831,25,0
2024-04-24 16:00:00,0.59265,0.59372,0.59192,0.59266,7431,25,0
2024-04-24 20:00:00,0.59266,0.59379,0.59255,0.59344,4090,25,0
2024-04-25 00:00:00,0.5928,0.594,0.5921,0.59375,3197,25,0
2024-04-25 04:00:00,0.59375,0.59446,0.59308,0.59408,4738,25,0
2024-04-25 08:00:00,0.59409,0.59633,0.59388,0.59617,5059,25,0
2024-04-25 12:00:00,0.59617,0.59677,0.5926,0.5928,6783,25,0
2024-04-25 16:00:00,0.59281,0.59451,0.59187,0.59436,11366,25,0
2024-04-25 20:00:00,0.59434,0.59512,0.59413,0.59469,5217,25,0
2024-04-26 00:00:00,0.59222,0.59625,0.59222,0.59618,3389,25,0
2024-04-26 04:00:00,0.59619,0.59669,0.5952,0.5955,5205,25,0
2024-04-26 08:00:00,0.59547,0.59682,0.59543,0.59599,8147,25,0
2024-04-26 12:00:00,0.59598,0.59633,0.59438,0.59527,7641,25,0
2024-04-26 16:00:00,0.5953,0.59581,0.59276,0.59397,9854,25,0
2024-04-26 20:00:00,0.59396,0.59467,0.59363,0.5938,4013,25,0
2024-04-29 00:00:00,0.59477,0.59496,0.59367,0.59482,2872,25,0
2024-04-29 04:00:00,0.59481,0.59812,0.59466,0.59726,9217,25,0
2024-04-29 08:00:00,0.59725,0.59761,0.59566,0.59627,11037,25,0
2024-04-29 12:00:00,0.59624,0.59785,0.59611,0.59643,5106,25,0
2024-04-29 16:00:00,0.59642,0.59816,0.59582,0.59779,7540,25,0
2024-04-29 20:00:00,0.59782,0.59832,0.59708,0.59763,4502,25,0
2024-04-30 00:00:00,0.59641,0.59782,0.5962,0.5967,3039,25,0
2024-04-30 04:00:00,0.59671,0.59718,0.59455,0.59473,4656,25,0
2024-04-30 08:00:00,0.59474,0.59479,0.59284,0.59416,6725,25,0
2024-04-30 12:00:00,0.59416,0.59518,0.59143,0.59157,8026,25,0
2024-04-30 16:00:00,0.59158,0.59237,0.59008,0.59035,13750,25,0
2024-04-30 20:00:00,0.59035,0.59049,0.58847,0.5886,4242,25,0
2024-05-01 00:00:00,0.58751,0.58894,0.58723,0.58829,3258,25,0
2024-05-01 04:00:00,0.58829,0.58882,0.5882,0.58851,1869,25,0
2024-05-01 08:00:00,0.5885,0.58901,0.58801,0.58887,3363,25,0
2024-05-01 12:00:00,0.58889,0.58998,0.58858,0.58966,5454,25,0
2024-05-01 16:00:00,0.58966,0.59052,0.58921,0.58959,9220,25,0
2024-05-01 20:00:00,0.5896,0.59386,0.58817,0.59266,21066,25,0
2024-05-02 00:00:00,0.59129,0.59333,0.59125,0.59195,4992,25,0
2024-05-02 04:00:00,0.59197,0.59299,0.59132,0.5926,4751,25,0
2024-05-02 08:00:00,0.59259,0.59461,0.59248,0.59327,9077,25,0
2024-05-02 12:00:00,0.59328,0.59398,0.59192,0.59277,9887,25,0
2024-05-02 16:00:00,0.59276,0.59508,0.59148,0.59482,14494,25,0
2024-05-02 20:00:00,0.59483,0.59665,0.5947,0.59604,5457,25,0
2024-05-03 00:00:00,0.5951,0.59684,0.59454,0.59681,3837,25,0
2024-05-03 04:00:00,0.59679,0.59773,0.59632,0.59668,4996,25,0
2024-05-03 08:00:00,0.59668,0.598,0.59612,0.5979,6958,25,0
2024-05-03 12:00:00,0.5979,0.60433,0.59752,0.60364,10107,25,0
2024-05-03 16:00:00,0.60361,0.60462,0.60022,0.60106,20719,25,0
2024-05-03 20:00:00,0.60106,0.60179,0.60071,0.60089,3911,25,0
2024-05-06 00:00:00,0.60112,0.60123,0.59942,0.60038,3388,25,0
2024-05-06 04:00:00,0.60039,0.60109,0.59942,0.59983,4909,25,0
2024-05-06 08:00:00,0.59982,0.6019,0.59964,0.60175,5652,25,0
2024-05-06 12:00:00,0.60174,0.60307,0.60147,0.60259,4779,25,0
2024-05-06 16:00:00,0.60259,0.60268,0.60061,0.60103,5299,25,0
2024-05-06 20:00:00,0.60106,0.6014,0.60067,0.60085,2664,25,0
2024-05-07 00:00:00,0.59997,0.60222,0.59997,0.60208,2857,25,0
2024-05-07 04:00:00,0.60207,0.60235,0.60038,0.60084,6110,25,0
2024-05-07 08:00:00,0.60085,0.60132,0.59984,0.60082,7506,25,0
2024-05-07 12:00:00,0.6008,0.60163,0.59992,0.60141,5645,25,0
2024-05-07 16:00:00,0.60141,0.60194,0.60054,0.60063,6916,25,0
2024-05-07 20:00:00,0.60064,0.60073,0.59939,0.60009,3511,25,0
2024-05-08 00:00:00,0.59904,0.60018,0.59882,0.59924,3021,25,0
2024-05-08 04:00:00,0.59923,0.59936,0.5982,0.59908,4293,25,0
2024-05-08 08:00:00,0.59907,0.5995,0.59803,0.59812,5645,25,0
2024-05-08 12:00:00,0.59813,0.59905,0.59798,0.59859,4336,25,0
2024-05-08 16:00:00,0.5986,0.60021,0.59859,0.59981,5803,25,0
2024-05-08 20:00:00,0.59982,0.6003,0.59952,0.60021,2232,25,0
2024-05-09 00:00:00,0.60004,0.60061,0.59915,0.59925,2220,25,0
2024-05-09 04:00:00,0.59926,0.60075,0.59921,0.60015,3880,25,0
2024-05-09 08:00:00,0.60016,0.60032,0.59914,0.59943,4221,25,0
2024-05-09 12:00:00,0.59944,0.60193,0.59936,0.6014,6770,25,0
2024-05-09 16:00:00,0.60142,0.60241,0.60042,0.60208,8286,25,0
2024-05-09 20:00:00,0.60209,0.60337,0.60196,0.60331,2990,25,0
2024-05-10 00:00:00,0.60242,0.60387,0.60203,0.60276,2100,25,0
2024-05-10 04:00:00,0.60277,0.60314,0.60127,0.60215,2881,25,0
2024-05-10 08:00:00,0.60215,0.60288,0.60143,0.6015,6833,25,0
2024-05-10 12:00:00,0.60151,0.60206,0.60119,0.60152,6824,25,0
2024-05-10 16:00:00,0.60153,0.60332,0.60075,0.60183,8488,25,0
2024-05-10 20:00:00,0.60184,0.60216,0.60152,0.60179,2064,25,0
2024-05-13 00:00:00,0.60059,0.60217,0.60018,0.60138,3254,25,0
2024-05-13 04:00:00,0.60138,0.60165,0.59991,0.60051,6153,25,0
2024-05-13 08:00:00,0.60051,0.60132,0.60039,0.60105,8856,25,0
2024-05-13 12:00:00,0.60104,0.60251,0.60077,0.60245,5845,25,0
2024-05-13 16:00:00,0.60246,0.60297,0.60126,0.60153,6169,25,0
2024-05-13 20:00:00,0.60154,0.60181,0.60107,0.60151,2267,25,0
2024-05-14 00:00:00,0.60057,0.60243,0.60057,0.60149,2824,25,0
2024-05-14 04:00:00,0.60148,0.60169,0.60085,0.60133,3267,25,0
2024-05-14 08:00:00,0.60134,0.60264,0.60113,0.60227,5708,25,0
2024-05-14 12:00:00,0.60228,0.60282,0.59928,0.6021,6935,25,0
2024-05-14 16:00:00,0.60208,0.60366,0.60181,0.6033,9152,25,0
2024-05-14 20:00:00,0.60333,0.60414,0.6031,0.60395,2172,25,0
2024-05-15 00:00:00,0.60261,0.6049,0.60191,0.60423,2173,25,0
2024-05-15 04:00:00,0.60424,0.60596,0.60418,0.60554,3469,25,0
2024-05-15 08:00:00,0.60555,0.60649,0.60547,0.6062,4079,25,0
2024-05-15 12:00:00,0.6062,0.61002,0.60531,0.60824,8843,25,0
2024-05-15 16:00:00,0.60823,0.61145,0.60558,0.61139,13303,25,0
2024-05-15 20:00:00,0.6114,0.61232,0.61134,0.61206,3731,25,0
2024-05-16 00:00:00,0.61067,0.61391,0.61049,0.61371,3205,25,0
2024-05-16 04:00:00,0.6137,0.6137,0.6115,0.61222,5101,26,0
2024-05-16 08:00:00,0.61225,0.61238,0.61076,0.61114,5413,25,0
2024-05-16 12:00:00,0.61114,0.61132,0.60996,0.61025,5302,25,0
2024-05-16 16:00:00,0.61024,0.61211,0.60941,0.6118,6462,25,0
2024-05-16 20:00:00,0.61184,0.61209,0.61154,0.61199,2587,25,0
2024-05-17 00:00:00,0.61092,0.61255,0.61092,0.61158,2825,25,0
2024-05-17 04:00:00,0.61162,0.61175,0.61042,0.61102,3664,25,0
2024-05-17 08:00:00,0.61101,0.61219,0.61016,0.61053,4885,25,0
2024-05-17 12:00:00,0.61054,0.61115,0.60997,0.61106,3738,25,0
2024-05-17 16:00:00,0.61107,0.61337,0.61091,0.61314,8227,25,0
2024-05-17 20:00:00,0.61313,0.61381,0.6131,0.61325,2586,25,0
2024-05-20 00:00:00,0.61267,0.61365,0.61248,0.61273,3093,25,0
2024-05-20 04:00:00,0.61272,0.61322,0.61202,0.61291,5760,25,0
2024-05-20 08:00:00,0.61293,0.6136,0.61153,0.6118,6621,25,0
2024-05-20 12:00:00,0.61178,0.61231,0.6095,0.61001,5960,25,0
2024-05-20 16:00:00,0.61,0.61175,0.60999,0.61112,7724,28,0
2024-05-20 20:00:00,0.61112,0.61152,0.61036,0.61036,2402,28,0
2024-05-21 00:00:00,0.60975,0.6109,0.60948,0.61062,2265,28,0
2024-05-21 04:00:00,0.61063,0.6107,0.60877,0.60992,5829,28,0
2024-05-21 08:00:00,0.60991,0.61072,0.60945,0.61016,5868,28,0
2024-05-21 12:00:00,0.61016,0.61064,0.60938,0.60984,6231,28,0
2024-05-21 16:00:00,0.60983,0.61059,0.6086,0.60925,12013,28,0
2024-05-21 20:00:00,0.60925,0.60957,0.60891,0.60899,2770,28,0
2024-05-22 00:00:00,0.60811,0.6101,0.60811,0.6098,3159,28,0
2024-05-22 04:00:00,0.60976,0.6151,0.60949,0.61162,7882,28,0
2024-05-22 08:00:00,0.61163,0.61288,0.61083,0.61131,7545,28,0
2024-05-22 12:00:00,0.61131,0.61235,0.61031,0.61112,8040,28,0
2024-05-22 16:00:00,0.61113,0.61206,0.61006,0.6107,10248,28,0
2024-05-22 20:00:00,0.6107,0.61085,0.60815,0.60941,7520,28,0
2024-05-23 00:00:00,0.60859,0.61085,0.60826,0.61024,3173,28,0
2024-05-23 04:00:00,0.61019,0.61211,0.61003,0.61178,5774,28,0
2024-05-23 08:00:00,0.61175,0.61192,0.6104,0.61136,8228,28,0
2024-05-23 12:00:00,0.61136,0.61306,0.61115,0.61262,7429,28,0
2024-05-23 16:00:00,0.61263,0.61324,0.61002,0.61057,17042,28,0
2024-05-23 20:00:00,0.61056,0.61056,0.60906,0.60971,6486,28,0
2024-05-24 00:00:00,0.60926,0.60991,0.60885,0.60924,2889,28,0
2024-05-24 04:00:00,0.60922,0.60993,0.6086,0.60963,5481,28,0
2024-05-24 08:00:00,0.60963,0.61057,0.6089,0.6104,7634,28,0
2024-05-24 12:00:00,0.61041,0.61128,0.61017,0.61091,8142,28,0
2024-05-24 16:00:00,0.61092,0.61248,0.61057,0.61169,9896,28,0
2024-05-24 20:00:00,0.6117,0.61246,0.61159,0.61196,3074,28,0
2024-05-27 00:00:00,0.61063,0.61254,0.61063,0.61211,2943,28,0
2024-05-27 04:00:00,0.61212,0.613,0.61212,0.61287,3854,28,0
2024-05-27 08:00:00,0.61287,0.61345,0.61236,0.61335,4360,28,0
2024-05-27 12:00:00,0.61336,0.61456,0.61333,0.61452,4697,28,0
2024-05-27 16:00:00,0.61452,0.61518,0.61434,0.61472,3744,28,0
2024-05-27 20:00:00,0.61471,0.61522,0.61446,0.61446,738,28,0
2024-05-28 00:00:00,0.61415,0.61586,0.61415,0.61549,2787,28,0
2024-05-28 04:00:00,0.6155,0.6164,0.6154,0.61577,5846,28,0
2024-05-28 08:00:00,0.61577,0.61642,0.61546,0.61591,6961,28,0
2024-05-28 12:00:00,0.61591,0.61666,0.61548,0.61659,5999,28,0
2024-05-28 16:00:00,0.61654,0.6169,0.61459,0.61495,10592,28,0
2024-05-28 20:00:00,0.61494,0.61505,0.6136,0.61392,5173,28,0
2024-05-29 00:00:00,0.613,0.61426,0.613,0.61329,3480,28,0
2024-05-29 04:00:00,0.6133,0.61465,0.61266,0.6129,6333,28,0
2024-05-29 08:00:00,0.61291,0.61439,0.61236,0.61366,9264,28,0
2024-05-29 12:00:00,0.61365,0.61384,0.61205,0.61289,8549,28,0
2024-05-29 16:00:00,0.61291,0.61308,0.611,0.61163,12681,28,0
2024-05-29 20:00:00,0.61161,0.61204,0.61104,0.61131,4758,28,0
2024-05-30 00:00:00,0.61062,0.61149,0.61004,0.61051,3505,28,0
2024-05-30 04:00:00,0.6105,0.61131,0.6099,0.61028,6463,28,0
2024-05-30 08:00:00,0.61027,0.61082,0.60874,0.61065,9859,28,0
2024-05-30 12:00:00,0.61064,0.61192,0.60971,0.61161,10089,28,0
2024-05-30 16:00:00,0.61162,0.61298,0.61129,0.61267,12245,28,0
2024-05-30 20:00:00,0.61268,0.61283,0.61106,0.61123,3797,28,0
2024-05-31 00:00:00,0.61054,0.61237,0.61054,0.6123,3742,28,0
2024-05-31 04:00:00,0.61231,0.61276,0.61163,0.61226,9130,28,0
2024-05-31 08:00:00,0.61226,0.61308,0.61145,0.6125,8951,28,0
2024-05-31 12:00:00,0.61249,0.61549,0.61206,0.61541,10397,28,0
2024-05-31 16:00:00,0.61538,0.61643,0.61281,0.6134,15368,28,0
2024-05-31 20:00:00,0.61339,0.61464,0.61331,0.61418,5440,28,0
2024-06-03 00:00:00,0.61263,0.61544,0.61263,0.61526,4536,28,0
2024-06-03 04:00:00,0.61526,0.61575,0.61408,0.61458,6340,28,0
2024-06-03 08:00:00,0.61459,0.61475,0.61321,0.614,7083,28,0
2024-06-03 12:00:00,0.614,0.6162,0.61331,0.61592,6457,28,0
2024-06-03 16:00:00,0.61592,0.61876,0.61563,0.61746,13927,28,0
2024-06-03 20:00:00,0.61745,0.61915,0.61674,0.6191,6900,28,0
2024-06-04 00:00:00,0.61772,0.61968,0.61772,0.61884,3036,28,0
2024-06-04 04:00:00,0.61884,0.61932,0.61776,0.61895,5986,28,0
2024-06-04 08:00:00,0.61895,0.61915,0.61664,0.61691,11153,28,0
2024-06-04 12:00:00,0.6169,0.61727,0.61542,0.61706,12649,28,0
2024-06-04 16:00:00,0.61707,0.61805,0.61614,0.61716,17120,28,0
2024-06-04 20:00:00,0.61717,0.61806,0.61689,0.61754,5990,28,0
2024-06-05 00:00:00,0.6172,0.61833,0.61666,0.618,4040,28,0
2024-06-05 04:00:00,0.61798,0.61901,0.61747,0.6186,6365,28,0
2024-06-05 08:00:00,0.61861,0.61969,0.61747,0.6184,8960,27,0
2024-06-05 12:00:00,0.6184,0.61891,0.61745,0.61869,8556,27,0
2024-06-05 16:00:00,0.61867,0.61926,0.61692,0.61827,16316,27,0
2024-06-05 20:00:00,0.61829,0.61938,0.61801,0.61904,4471,27,0
2024-06-06 00:00:00,0.61803,0.62051,0.61784,0.62044,3037,27,0
2024-06-06 04:00:00,0.62044,0.62137,0.61924,0.6194,6346,27,0
2024-06-06 08:00:00,0.61941,0.61954,0.61774,0.61848,6767,27,0
2024-06-06 12:00:00,0.61847,0.61914,0.61757,0.61787,8811,27,0
2024-06-06 16:00:00,0.61786,0.6197,0.61722,0.61946,11727,27,0
2024-06-06 20:00:00,0.61944,0.62039,0.61939,0.61984,4438,27,0
2024-06-07 00:00:00,0.61916,0.62005,0.61753,0.61937,3356,27,0
2024-06-07 04:00:00,0.61938,0.6202,0.61871,0.61971,4965,27,0
2024-06-07 08:00:00,0.61972,0.61998,0.61867,0.61911,8596,27,0
2024-06-07 12:00:00,0.61911,0.61946,0.61348,0.61373,11998,27,0
2024-06-07 16:00:00,0.61372,0.61413,0.61039,0.61106,16780,27,0
2024-06-07 20:00:00,0.61106,0.61125,0.61005,0.6101,5834,27,0
2024-06-10 00:00:00,0.60978,0.61068,0.60973,0.61005,3647,27,0
2024-06-10 04:00:00,0.61006,0.61064,0.60982,0.61064,4073,27,0
2024-06-10 08:00:00,0.61064,0.61135,0.61017,0.61054,7528,27,0
2024-06-10 12:00:00,0.61053,0.61158,0.61025,0.61056,7657,27,0
2024-06-10 16:00:00,0.61056,0.6124,0.61006,0.61193,8613,27,0
2024-06-10 20:00:00,0.61193,0.6127,0.61157,0.61261,4124,27,0
2024-06-11 00:00:00,0.61232,0.61314,0.61216,0.6127,3202,27,0
2024-06-11 04:00:00,0.61269,0.61272,0.61165,0.61194,5205,27,0
2024-06-11 08:00:00,0.61193,0.61296,0.6119,0.6124,6080,27,0
2024-06-11 12:00:00,0.61239,0.61292,0.61163,0.61286,8683,27,0
2024-06-11 16:00:00,0.61286,0.61358,0.61172,0.61341,10410,27,0
2024-06-11 20:00:00,0.61342,0.61487,0.6133,0.61425,4124,27,0
2024-06-12 00:00:00,0.61358,0.61462,0.61326,0.61361,2580,27,0
2024-06-12 04:00:00,0.6136,0.6147,0.61345,0.61411,4611,27,0
2024-06-12 08:00:00,0.61411,0.6148,0.61361,0.61414,5953,27,0
2024-06-12 12:00:00,0.61414,0.62119,0.61391,0.62082,9382,27,0
2024-06-12 16:00:00,0.62081,0.62206,0.62011,0.62145,15979,27,0
2024-06-12 20:00:00,0.62146,0.62155,0.61734,0.61837,17879,27,0
2024-06-13 00:00:00,0.61718,0.61867,0.61718,0.61801,3081,27,0
2024-06-13 04:00:00,0.61802,0.61831,0.61667,0.61671,6149,27,0
2024-06-13 08:00:00,0.6167,0.61779,0.61637,0.61777,6593,27,0
2024-06-13 12:00:00,0.61776,0.61973,0.61631,0.6179,10161,27,0
2024-06-13 16:00:00,0.6179,0.61831,0.61587,0.61616,15077,27,0
2024-06-13 20:00:00,0.61615,0.61733,0.61615,0.61662,5828,27,0
2024-06-14 00:00:00,0.61654,0.6169,0.61465,0.61469,2900,27,0
2024-06-14 04:00:00,0.61469,0.6161,0.61463,0.61493,7195,27,0
2024-06-14 08:00:00,0.61494,0.61525,0.6131,0.6133,12363,27,0
2024-06-14 12:00:00,0.61329,0.61388,0.61196,0.61284,14740,27,0
2024-06-14 16:00:00,0.61285,0.61414,0.61145,0.61401,14400,27,0
2024-06-14 20:00:00,0.614,0.61415,0.61307,0.614,4300,27,0
2024-06-17 00:00:00,0.61183,0.61393,0.61183,0.61295,3982,27,0
2024-06-17 04:00:00,0.61296,0.61305,0.61224,0.61238,5582,27,0
2024-06-17 08:00:00,0.61237,0.6124,0.6107,0.61199,9629,27,0
2024-06-17 12:00:00,0.61199,0.61233,0.61033,0.61082,8075,27,0
2024-06-17 16:00:00,0.61082,0.61223,0.61078,0.61207,9363,27,0
2024-06-17 20:00:00,0.61206,0.61328,0.61205,0.61299,3988,27,0
2024-06-18 00:00:00,0.61178,0.61382,0.61098,0.61342,3629,27,0
2024-06-18 04:00:00,0.61342,0.61355,0.61124,0.61149,6605,27,0
2024-06-18 08:00:00,0.61148,0.61227,0.60957,0.61039,11230,27,0
2024-06-18 12:00:00,0.6104,0.61173,0.60969,0.6113,11020,27,0
2024-06-18 16:00:00,0.61134,0.61458,0.6112,0.61428,13242,27,0
2024-06-18 20:00:00,0.61427,0.61471,0.61377,0.61422,5202,27,0
2024-06-19 00:00:00,0.61347,0.61443,0.61326,0.61376,3093,27,0
2024-06-19 04:00:00,0.61375,0.61396,0.61293,0.61303,4486,27,0
2024-06-19 08:00:00,0.61303,0.61396,0.61282,0.6137,6969,27,0
2024-06-19 12:00:00,0.61368,0.61403,0.61286,0.61332,5682,27,0
2024-06-19 16:00:00,0.61333,0.61363,0.61294,0.61295,3842,27,0
2024-06-19 20:00:00,0.61295,0.61299,0.61268,0.61292,833,27,0
2024-06-20 00:00:00,0.61211,0.61464,0.6119,0.61302,3542,27,0
2024-06-20 04:00:00,0.61303,0.61359,0.61237,0.6132,5734,27,0
2024-06-20 08:00:00,0.61319,0.61359,0.6124,0.6125,7485,27,0
2024-06-20 12:00:00,0.61249,0.61348,0.61218,0.61239,9191,27,0
2024-06-20 16:00:00,0.61241,0.61309,0.61102,0.6115,13032,27,0
2024-06-20 20:00:00,0.61149,0.61273,0.61132,0.61177,5976,27,0
2024-06-21 00:00:00,0.61132,0.61241,0.6109,0.61146,3430,27,0
2024-06-21 04:00:00,0.61146,0.61248,0.61146,0.61244,5262,27,0
2024-06-21 08:00:00,0.61243,0.61289,0.61168,0.61263,8314,27,0
2024-06-21 12:00:00,0.61264,0.61331,0.612,0.61282,8764,27,0
2024-06-21 16:00:00,0.61282,0.6129,0.61077,0.61172,12375,27,0
2024-06-21 20:00:00,0.61171,0.61219,0.61148,0.61166,3634,27,0
2024-06-24 00:00:00,0.61059,0.6117,0.61037,0.61109,3542,27,0
2024-06-24 04:00:00,0.61108,0.6112,0.61034,0.61107,6691,27,0
2024-06-24 08:00:00,0.61108,0.61276,0.61107,0.61266,5941,27,0
2024-06-24 12:00:00,0.61265,0.61284,0.61126,0.61201,7991,27,0
2024-06-24 16:00:00,0.61201,0.6139,0.61199,0.61226,8747,27,0
2024-06-24 20:00:00,0.61225,0.61295,0.61173,0.61227,3369,27,0
